9,global,10,0.24199481760863428,KAN,THA
9,local,10,0.25383933572692746,KAN,THA
10,global,10,0.2639545183130967,KAN,THA
10,local,10,0.32251919135718976,KAN,THA
1,global,10,0.3392755326744222,KOR,THA
1,local,10,0.5021398929437908,KOR,THA
2,global,10,0.2920557626977185,KOR,THA
2,local,10,0.3449973340572874,KOR,THA
3,global,10,0.3038612440811166,KOR,THA
3,local,10,0.33506917937979924,KOR,THA
4,global,10,0.29170492178920815,KOR,THA
4,local,10,0.34146107140541404,KOR,THA
5,global,10,0.29526746223022504,KOR,THA
5,local,10,0.311462624446329,KOR,THA
6,global,10,0.30613956562995503,KOR,THA
6,local,10,0.3360489887098853,KOR,THA
7,global,10,0.3073921870230708,KOR,THA
7,local,10,0.3780624996497506,KOR,THA
8,global,10,0.2752101500726417,KOR,THA
8,local,10,0.3057808127074619,KOR,THA
9,global,10,0.29020165302798173,KOR,THA
9,local,10,0.3103568386431312,KOR,THA
10,global,10,0.2922766789100997,KOR,THA
10,local,10,0.3210153988099756,KOR,THA
1,global,10,0.27970975526864184,MAL,THA
1,local,10,0.3708078729660147,MAL,THA
2,global,10,0.2536048473899014,MAL,THA
2,local,10,0.2910901532593941,MAL,THA
3,global,10,0.2365743170270566,MAL,THA
3,local,10,0.24071411178318025,MAL,THA
4,global,10,0.2607385089875402,MAL,THA
4,local,10,0.3164558201048787,MAL,THA
5,global,10,0.2628788107206854,MAL,THA
5,local,10,0.2768098408285898,MAL,THA
6,global,10,0.2633946463575629,MAL,THA
6,local,10,0.26824965408114176,MAL,THA
7,global,10,0.2889845145428964,MAL,THA
7,local,10,0.39915786191059777,MAL,THA
8,global,10,0.23597512487765396,MAL,THA
8,local,10,0.27367854755297566,MAL,THA
9,global,10,0.25511730822197315,MAL,THA
9,local,10,0.2753704779847611,MAL,THA
10,global,10,0.2681675429999316,MAL,THA
10,local,10,0.32367868519056353,MAL,THA
1,global,10,0.2423583980085679,MAR,THA
1,local,10,0.3014210045920403,MAR,THA
2,global,10,0.2675419321831406,MAR,THA
2,local,10,0.34529248572943516,MAR,THA
3,global,10,0.2485521387435848,MAR,THA
3,local,10,0.26955918694152015,MAR,THA
4,global,10,0.25279304576557665,MAR,THA
4,local,10,0.26762454843927735,MAR,THA
5,global,10,0.26405019597023305,MAR,THA
5,local,10,0.31347669123599986,MAR,THA
6,global,10,0.2534616724637394,MAR,THA
6,local,10,0.3052118435171789,MAR,THA
7,global,10,0.2621889493932461,MAR,THA
7,local,10,0.3275873537347428,MAR,THA
8,global,10,0.25437729822427785,MAR,THA
8,local,10,0.32644607308255935,MAR,THA
9,global,10,0.23332622345731185,MAR,THA
9,local,10,0.24318140538354122,MAR,THA
10,global,10,0.25266076486838984,MAR,THA
10,local,10,0.2894657235086327,MAR,THA
1,global,10,0.287214440044758,NEP,THA
1,local,10,0.3910869980192965,NEP,THA
2,global,10,0.24156846767433576,NEP,THA
2,local,10,0.22713001670051625,NEP,THA
3,global,10,0.2604325042121711,NEP,THA
3,local,10,0.30317468167537015,NEP,THA
4,global,10,0.24895514853839207,NEP,THA
4,local,10,0.2704689902775563,NEP,THA
5,global,10,0.26931760154405227,NEP,THA
5,local,10,0.28824576584242523,NEP,THA
6,global,10,0.2558310364896654,NEP,THA
6,local,10,0.27626045274133393,NEP,THA
7,global,10,0.2888023520826224,NEP,THA
7,local,10,0.3821938591264639,NEP,THA
8,global,10,0.25587788341528284,NEP,THA
8,local,10,0.3142528916725647,NEP,THA
9,global,10,0.2603933340483353,NEP,THA
9,local,10,0.2967620465768458,NEP,THA
10,global,10,0.2798128012864928,NEP,THA
10,local,10,0.3315011606707875,NEP,THA
1,global,10,0.27619224445484136,PAN,THA
1,local,10,0.34955013525743117,PAN,THA
2,global,10,0.2612424028462223,PAN,THA
2,local,10,0.3266326299580925,PAN,THA
3,global,10,0.24132713626350805,PAN,THA
3,local,10,0.2741299047114441,PAN,THA
4,global,10,0.2403898539213793,PAN,THA
4,local,10,0.24927145009825685,PAN,THA
5,global,10,0.2530610995594524,PAN,THA
5,local,10,0.2687677237649627,PAN,THA
6,global,10,0.25712973760530855,PAN,THA
6,local,10,0.2000728608537538,PAN,THA
7,global,10,0.24740433785825133,PAN,THA
7,local,10,0.2963778140926402,PAN,THA
8,global,10,0.2553498978154445,PAN,THA
8,local,10,0.3081492816618547,PAN,THA
9,global,10,0.24692152306805176,PAN,THA
9,local,10,0.2495870570916735,PAN,THA
10,global,10,0.2608919674485566,PAN,THA
10,local,10,0.3283913643977046,PAN,THA
1,global,10,0.2850323565563567,POL,THA
1,local,10,0.36529190133356904,POL,THA
2,global,10,0.25305466523060144,POL,THA
2,local,10,0.25207164525080306,POL,THA
3,global,10,0.3005922354697264,POL,THA
3,local,10,0.36610359954203997,POL,THA
4,global,10,0.2751690057279236,POL,THA
4,local,10,0.3078868828628344,POL,THA
5,global,10,0.2828470055032928,POL,THA
5,local,10,0.3565902416876554,POL,THA
6,global,10,0.2840722538777922,POL,THA
6,local,10,0.241785556066616,POL,THA
7,global,10,0.284125814488901,POL,THA
7,local,10,0.332286329759382,POL,THA
8,global,10,0.24522105625471657,POL,THA
8,local,10,0.27165457766860984,POL,THA
9,global,10,0.26993754146357973,POL,THA
9,local,10,0.27413283729655247,POL,THA
10,global,10,0.27924405960177856,POL,THA
10,local,10,0.313224922739322,POL,THA
1,global,10,0.2696500335063331,POR,THA
1,local,10,0.36536909602988077,POR,THA
2,global,10,0.23109984122712987,POR,THA
2,local,10,0.2174382073462167,POR,THA
3,global,10,0.2673635677437771,POR,THA
3,local,10,0.33016188992370965,POR,THA
4,global,10,0.23385057181262248,POR,THA
4,local,10,0.21903701256860778,POR,THA
5,global,10,0.26096751656015105,POR,THA
5,local,10,0.2960844568777196,POR,THA
6,global,10,0.2464805952332979,POR,THA
6,local,10,0.2578149943010033,POR,THA
7,global,10,0.25521078946151704,POR,THA
7,local,10,0.32493250777653715,POR,THA
8,global,10,0.25852458960630365,POR,THA
8,local,10,0.35590352843115247,POR,THA
9,global,10,0.25270802864622494,POR,THA
9,local,10,0.3001029566748449,POR,THA
10,global,10,0.2808005844611393,POR,THA
10,local,10,0.35287093407997067,POR,THA
1,global,10,0.3175930245633649,RUM,THA
1,local,10,0.4637405481737329,RUM,THA
2,global,10,0.26545125380462226,RUM,THA
2,local,10,0.28408726332153933,RUM,THA
3,global,10,0.2947209807656433,RUM,THA
3,local,10,0.3792719574980927,RUM,THA
4,global,10,0.2933948912905952,RUM,THA
4,local,10,0.3424641653214838,RUM,THA
5,global,10,0.2877615403855359,RUM,THA
5,local,10,0.330194433356345,RUM,THA
6,global,10,0.2812586783800739,RUM,THA
6,local,10,0.28039942872127915,RUM,THA
7,global,10,0.295258018968231,RUM,THA
7,local,10,0.3653622706378885,RUM,THA
8,global,10,0.2418309586486614,RUM,THA
8,local,10,0.2833117434545177,RUM,THA
9,global,10,0.2712246514651139,RUM,THA
9,local,10,0.28043157357245296,RUM,THA
10,global,10,0.27705164442186075,RUM,THA
10,local,10,0.33985349381831764,RUM,THA
1,global,10,0.30198639377876024,RUS,THA
1,local,10,0.3902944036961058,RUS,THA
2,global,10,0.274427303318462,RUS,THA
2,local,10,0.2910461971857212,RUS,THA
3,global,10,0.26950762539000317,RUS,THA
3,local,10,0.32000115171885346,RUS,THA
4,global,10,0.26642886844941094,RUS,THA
4,local,10,0.31127431707237996,RUS,THA
5,global,10,0.2847003832681303,RUS,THA
5,local,10,0.3443175706337443,RUS,THA
6,global,10,0.2725819304913676,RUS,THA
6,local,10,0.28708568660409883,RUS,THA
7,global,10,0.2889610639702021,RUS,THA
7,local,10,0.3677813801604708,RUS,THA
8,global,10,0.27760361089368235,RUS,THA
8,local,10,0.3647230075387392,RUS,THA
9,global,10,0.2477681445359991,RUS,THA
9,local,10,0.24143572302621685,RUS,THA
10,global,10,0.292987447892247,RUS,THA
10,local,10,0.3998810646630464,RUS,THA
1,global,10,0.29521268977575643,SPA,THA
1,local,10,0.377555506103588,SPA,THA
2,global,10,0.24990562239272626,SPA,THA
2,local,10,0.2530934994127255,SPA,THA
3,global,10,0.2782284458529155,SPA,THA
3,local,10,0.3302360531813139,SPA,THA
4,global,10,0.27661339303965143,SPA,THA
4,local,10,0.31419250814006894,SPA,THA
5,global,10,0.2824918702049265,SPA,THA
5,local,10,0.3480584759613174,SPA,THA
6,global,10,0.26854456928774084,SPA,THA
6,local,10,0.30834523019086324,SPA,THA
7,global,10,0.2790961866775466,SPA,THA
7,local,10,0.3651092392789878,SPA,THA
8,global,10,0.25738181318298836,SPA,THA
8,local,10,0.30891145865077974,SPA,THA
9,global,10,0.2611942787641736,SPA,THA
9,local,10,0.31655440494034026,SPA,THA
10,global,10,0.2633192231516055,SPA,THA
10,local,10,0.2879046015958787,SPA,THA
1,global,10,0.28990100899491067,TAM,THA
1,local,10,0.37397812778858264,TAM,THA
2,global,10,0.2354329287362884,TAM,THA
2,local,10,0.2420504188221792,TAM,THA
3,global,10,0.2718248736166897,TAM,THA
3,local,10,0.32332799753048524,TAM,THA
4,global,10,0.26631924864417683,TAM,THA
4,local,10,0.29740657461833786,TAM,THA
5,global,10,0.25670418025681,TAM,THA
5,local,10,0.2504332420147674,TAM,THA
6,global,10,0.2885113842665978,TAM,THA
6,local,10,0.35068774185679275,TAM,THA
7,global,10,0.27145654839691863,TAM,THA
7,local,10,0.36411618417061303,TAM,THA
8,global,10,0.2596890813187135,TAM,THA
8,local,10,0.3135208930796752,TAM,THA
9,global,10,0.2614531941449807,TAM,THA
9,local,10,0.25843676781611985,TAM,THA
10,global,10,0.2736321364391228,TAM,THA
10,local,10,0.3241943052068589,TAM,THA
1,global,10,0.2594016664023833,TEL,THA
1,local,10,0.34161139192012724,TEL,THA
2,global,10,0.24411275790063525,TEL,THA
2,local,10,0.27462653618146404,TEL,THA
3,global,10,0.2457485269727051,TEL,THA
3,local,10,0.3053675584081049,TEL,THA
4,global,10,0.2515730395386879,TEL,THA
4,local,10,0.28012037514487914,TEL,THA
5,global,10,0.2518091394598345,TEL,THA
5,local,10,0.36997429929730974,TEL,THA
6,global,10,0.252723517967813,TEL,THA
6,local,10,0.2901092618299298,TEL,THA
7,global,10,0.2857578697085843,TEL,THA
7,local,10,0.39991521081005776,TEL,THA
8,global,10,0.22672307256808763,TEL,THA
8,local,10,0.2590930217149148,TEL,THA
9,global,10,0.2424515128957096,TEL,THA
9,local,10,0.25946066846310806,TEL,THA
10,global,10,0.2529349976029491,TEL,THA
10,local,10,0.2987545728477311,TEL,THA
1,global,10,0.2835265634125348,TGL,THA
1,local,10,0.3582044814584159,TGL,THA
2,global,10,0.2591781988810141,TGL,THA
2,local,10,0.2628080460682203,TGL,THA
3,global,10,0.27087320722431857,TGL,THA
3,local,10,0.3344573993843386,TGL,THA
4,global,10,0.26616382863179644,TGL,THA
4,local,10,0.26511985463785437,TGL,THA
5,global,10,0.27264860951279024,TGL,THA
5,local,10,0.28089444922456086,TGL,THA
6,global,10,0.2688171833190343,TGL,THA
6,local,10,0.26917132251547077,TGL,THA
7,global,10,0.27369032764358425,TGL,THA
7,local,10,0.33131952152145994,TGL,THA
8,global,10,0.25231608231486613,TGL,THA
8,local,10,0.2660021437769621,TGL,THA
9,global,10,0.2771054233580744,TGL,THA
9,local,10,0.32285741480145735,TGL,THA
10,global,10,0.282291203450028,TGL,THA
10,local,10,0.3489449353296975,TGL,THA
1,global,10,0.2814310985472047,ARA,TUR
1,local,10,0.3412168812774772,ARA,TUR
2,global,10,0.27091106615667204,ARA,TUR
2,local,10,0.27246874172957447,ARA,TUR
3,global,10,0.29398542848039816,ARA,TUR
3,local,10,0.33181209399201517,ARA,TUR
4,global,10,0.30175640807560444,ARA,TUR
4,local,10,0.3550196282289625,ARA,TUR
5,global,10,0.2857919550023671,ARA,TUR
5,local,10,0.36513974547344075,ARA,TUR
6,global,10,0.29489848078222136,ARA,TUR
6,local,10,0.3991703948580002,ARA,TUR
7,global,10,0.3016942214786579,ARA,TUR
7,local,10,0.34845911934220586,ARA,TUR
8,global,10,0.27848097623169815,ARA,TUR
8,local,10,0.31533377946026936,ARA,TUR
9,global,10,0.30093892868106686,ARA,TUR
9,local,10,0.34987422220190323,ARA,TUR
10,global,10,0.26849629185244084,ARA,TUR
10,local,10,0.2720276203612446,ARA,TUR
1,global,10,0.24999814744133553,BEN,TUR
1,local,10,0.2638107261691572,BEN,TUR
2,global,10,0.22176404506878938,BEN,TUR
2,local,10,0.23097713172788098,BEN,TUR
3,global,10,0.26500421331031354,BEN,TUR
3,local,10,0.2996059909701946,BEN,TUR
4,global,10,0.2734573034989495,BEN,TUR
4,local,10,0.35554529073727215,BEN,TUR
5,global,10,0.23589385994610493,BEN,TUR
5,local,10,0.22392397534770989,BEN,TUR
6,global,10,0.2731282173962184,BEN,TUR
6,local,10,0.3584839544952575,BEN,TUR
7,global,10,0.26715865227251856,BEN,TUR
7,local,10,0.36367854595783305,BEN,TUR
8,global,10,0.27014823004372435,BEN,TUR
8,local,10,0.3349339298680848,BEN,TUR
9,global,10,0.2625416429219247,BEN,TUR
9,local,10,0.2923187465193534,BEN,TUR
10,global,10,0.23636983069158057,BEN,TUR
10,local,10,0.22934700190868137,BEN,TUR
1,global,10,0.2721424079986218,BUL,TUR
1,local,10,0.3085227905248539,BUL,TUR
2,global,10,0.29013389040104826,BUL,TUR
2,local,10,0.3701100826675726,BUL,TUR
3,global,10,0.29352026270681847,BUL,TUR
3,local,10,0.34036764878999803,BUL,TUR
4,global,10,0.3151665758665836,BUL,TUR
4,local,10,0.40670072995261997,BUL,TUR
5,global,10,0.2747891199883722,BUL,TUR
5,local,10,0.2782094044578622,BUL,TUR
6,global,10,0.29742907875865876,BUL,TUR
6,local,10,0.3703843489553766,BUL,TUR
7,global,10,0.24930825514391797,BUL,TUR
7,local,10,0.264094271894084,BUL,TUR
8,global,10,0.2896556873026772,BUL,TUR
8,local,10,0.31647821645922547,BUL,TUR
9,global,10,0.29038375575930914,BUL,TUR
9,local,10,0.31571363312692413,BUL,TUR
10,global,10,0.269276701138798,BUL,TUR
10,local,10,0.28510103355158267,BUL,TUR
1,global,10,0.2679354241796281,CHI,TUR
1,local,10,0.2814138539279789,CHI,TUR
2,global,10,0.24355621340639422,CHI,TUR
2,local,10,0.21176243901668446,CHI,TUR
3,global,10,0.28483742912075416,CHI,TUR
3,local,10,0.3232957542616993,CHI,TUR
4,global,10,0.30675953142538065,CHI,TUR
4,local,10,0.35017975783716826,CHI,TUR
5,global,10,0.2558387086999441,CHI,TUR
5,local,10,0.26603327186335535,CHI,TUR
6,global,10,0.3231659851727122,CHI,TUR
6,local,10,0.44860569641752457,CHI,TUR
7,global,10,0.2781920979327097,CHI,TUR
7,local,10,0.31784494674354796,CHI,TUR
8,global,10,0.29667525226258074,CHI,TUR
8,local,10,0.3393058581168563,CHI,TUR
9,global,10,0.29026822728574264,CHI,TUR
9,local,10,0.3544120823582263,CHI,TUR
10,global,10,0.2722403295009963,CHI,TUR
10,local,10,0.3185933401528013,CHI,TUR
1,global,10,0.2860149536347708,DUT,TUR
1,local,10,0.38251890692659124,DUT,TUR
2,global,10,0.2564761495420044,DUT,TUR
2,local,10,0.25056602766165975,DUT,TUR
3,global,10,0.2670666039227361,DUT,TUR
3,local,10,0.2892646807851137,DUT,TUR
4,global,10,0.2862172559368729,DUT,TUR
4,local,10,0.32459261285650026,DUT,TUR
5,global,10,0.2609074392819206,DUT,TUR
5,local,10,0.284564597296047,DUT,TUR
6,global,10,0.279749594621695,DUT,TUR
6,local,10,0.370420626829766,DUT,TUR
7,global,10,0.273215054090726,DUT,TUR
7,local,10,0.31989625817768186,DUT,TUR
8,global,10,0.2691918745746251,DUT,TUR
8,local,10,0.2809128646274553,DUT,TUR
9,global,10,0.26591296234693124,DUT,TUR
9,local,10,0.3099440785387298,DUT,TUR
10,global,10,0.2833751849199698,DUT,TUR
10,local,10,0.3168999292671499,DUT,TUR
1,global,10,0.2858475246255838,ENG,TUR
1,local,10,0.4004322359400299,ENG,TUR
2,global,10,0.2823109451881154,ENG,TUR
2,local,10,0.3097513893093017,ENG,TUR
3,global,10,0.27906650698227264,ENG,TUR
3,local,10,0.3317214155795434,ENG,TUR
4,global,10,0.2964494313675471,ENG,TUR
4,local,10,0.3870974394032639,ENG,TUR
5,global,10,0.24260977535605793,ENG,TUR
5,local,10,0.22537486942371926,ENG,TUR
6,global,10,0.30287350750837827,ENG,TUR
6,local,10,0.41763738772484227,ENG,TUR
7,global,10,0.2881495361298274,ENG,TUR
7,local,10,0.38022998884937825,ENG,TUR
8,global,10,0.28064767682333136,ENG,TUR
8,local,10,0.3215688868706794,ENG,TUR
9,global,10,0.27772537661917984,ENG,TUR
9,local,10,0.3631951300735756,ENG,TUR
10,global,10,0.2617113536058463,ENG,TUR
10,local,10,0.27012100904473607,ENG,TUR
1,global,10,0.298684612852388,FAS,TUR
1,local,10,0.3436527497059767,FAS,TUR
2,global,10,0.3048821846748272,FAS,TUR
2,local,10,0.37527974610795656,FAS,TUR
3,global,10,0.3087875385595382,FAS,TUR
3,local,10,0.3412188499414998,FAS,TUR
4,global,10,0.3175193811069412,FAS,TUR
4,local,10,0.37561215453593433,FAS,TUR
5,global,10,0.27515691311349877,FAS,TUR
5,local,10,0.2642608988995705,FAS,TUR
6,global,10,0.33150040163800487,FAS,TUR
6,local,10,0.44872552251240116,FAS,TUR
7,global,10,0.3000651244698229,FAS,TUR
7,local,10,0.32791053915611557,FAS,TUR
8,global,10,0.31003376520436265,FAS,TUR
8,local,10,0.3348888583520396,FAS,TUR
9,global,10,0.312561119086053,FAS,TUR
9,local,10,0.3832796677960615,FAS,TUR
10,global,10,0.2950423495009894,FAS,TUR
10,local,10,0.33217297698799864,FAS,TUR
1,global,10,0.27240703109463466,FRE,TUR
1,local,10,0.357162040275035,FRE,TUR
2,global,10,0.26045863876255154,FRE,TUR
2,local,10,0.3075262788965816,FRE,TUR
3,global,10,0.2632680998749577,FRE,TUR
3,local,10,0.2965713416862037,FRE,TUR
4,global,10,0.2778235106888304,FRE,TUR
4,local,10,0.31800340107428116,FRE,TUR
5,global,10,0.2593879707987967,FRE,TUR
5,local,10,0.27333196792671044,FRE,TUR
6,global,10,0.2790982638341087,FRE,TUR
6,local,10,0.3635357649425717,FRE,TUR
7,global,10,0.27313294515139497,FRE,TUR
7,local,10,0.3274455016601982,FRE,TUR
8,global,10,0.2484251230354097,FRE,TUR
8,local,10,0.2778156218030089,FRE,TUR
9,global,10,0.267633789218607,FRE,TUR
9,local,10,0.3209526841101804,FRE,TUR
10,global,10,0.2648639413761985,FRE,TUR
10,local,10,0.29040939020888606,FRE,TUR
1,global,10,0.2745524094384732,GER,TUR
1,local,10,0.325366529623239,GER,TUR
2,global,10,0.2652509455596393,GER,TUR
2,local,10,0.27136687304376905,GER,TUR
3,global,10,0.27155390478880204,GER,TUR
3,local,10,0.3087015152791497,GER,TUR
4,global,10,0.27257504842179653,GER,TUR
4,local,10,0.32528428556240113,GER,TUR
5,global,10,0.2592695033734283,GER,TUR
5,local,10,0.28683360676239145,GER,TUR
6,global,10,0.28141391329011406,GER,TUR
6,local,10,0.3778751135275459,GER,TUR
7,global,10,0.282019291983198,GER,TUR
7,local,10,0.38112669220718876,GER,TUR
8,global,10,0.28088066001914047,GER,TUR
8,local,10,0.3367037532075282,GER,TUR
9,global,10,0.27684414181648564,GER,TUR
9,local,10,0.31684929205388085,GER,TUR
10,global,10,0.27769112426238496,GER,TUR
10,local,10,0.34187807695015127,GER,TUR
1,global,10,0.2689395556158772,GRE,TUR
1,local,10,0.2657734158193692,GRE,TUR
2,global,10,0.26615947916386035,GRE,TUR
2,local,10,0.26523512385395775,GRE,TUR
3,global,10,0.28703805251894265,GRE,TUR
3,local,10,0.32990966504396246,GRE,TUR
4,global,10,0.28784616811263825,GRE,TUR
4,local,10,0.33775536754828994,GRE,TUR
5,global,10,0.26521011218984003,GRE,TUR
5,local,10,0.26198134260824013,GRE,TUR
6,global,10,0.29248949996673557,GRE,TUR
6,local,10,0.39357006234989567,GRE,TUR
7,global,10,0.29180829414117093,GRE,TUR
7,local,10,0.3893802052547749,GRE,TUR
8,global,10,0.30641306836512316,GRE,TUR
8,local,10,0.4079453246892121,GRE,TUR
9,global,10,0.2846043365041164,GRE,TUR
9,local,10,0.32067612588779765,GRE,TUR
10,global,10,0.27258566379733473,GRE,TUR
10,local,10,0.28773489348331915,GRE,TUR
1,global,10,0.26878243344546193,GUJ,TUR
1,local,10,0.3112229374154113,GUJ,TUR
2,global,10,0.24844350681777538,GUJ,TUR
2,local,10,0.2598638040215231,GUJ,TUR
3,global,10,0.2513128369553729,GUJ,TUR
3,local,10,0.2586172895213785,GUJ,TUR
4,global,10,0.2696763412868418,GUJ,TUR
4,local,10,0.3265683048261917,GUJ,TUR
5,global,10,0.2532621535825897,GUJ,TUR
5,local,10,0.27610532942870136,GUJ,TUR
6,global,10,0.2699889665113348,GUJ,TUR
6,local,10,0.3636108162471531,GUJ,TUR
7,global,10,0.25942931418590987,GUJ,TUR
7,local,10,0.28948456250485455,GUJ,TUR
8,global,10,0.2823154104813248,GUJ,TUR
8,local,10,0.35942709302134834,GUJ,TUR
9,global,10,0.2539224874761449,GUJ,TUR
9,local,10,0.2684305929636708,GUJ,TUR
10,global,10,0.26474319485718856,GUJ,TUR
10,local,10,0.2806105158484501,GUJ,TUR
1,global,10,0.26324304364623463,HIN,TUR
1,local,10,0.3155175643688314,HIN,TUR
2,global,10,0.23993810337214644,HIN,TUR
2,local,10,0.23411805992749637,HIN,TUR
3,global,10,0.25729783040592946,HIN,TUR
3,local,10,0.3027970072096692,HIN,TUR
4,global,10,0.2691363067326823,HIN,TUR
4,local,10,0.3327781242269753,HIN,TUR
5,global,10,0.2577784793913104,HIN,TUR
5,local,10,0.27734135481263567,HIN,TUR
6,global,10,0.2807499512774471,HIN,TUR
6,local,10,0.4049084668010773,HIN,TUR
7,global,10,0.25438788601476203,HIN,TUR
7,local,10,0.2890134203714382,HIN,TUR
8,global,10,0.27726194760795575,HIN,TUR
8,local,10,0.3645048332497963,HIN,TUR
9,global,10,0.2745707676062402,HIN,TUR
9,local,10,0.3341216500136689,HIN,TUR
10,global,10,0.24760229806314138,HIN,TUR
10,local,10,0.25111194274025384,HIN,TUR
1,global,10,0.2705046745760217,IBO,TUR
1,local,10,0.3335066762010848,IBO,TUR
2,global,10,0.2564578917344148,IBO,TUR
2,local,10,0.2541132853310132,IBO,TUR
3,global,10,0.290524834571784,IBO,TUR
3,local,10,0.3453170635545037,IBO,TUR
4,global,10,0.26834905427140476,IBO,TUR
4,local,10,0.3126151568126686,IBO,TUR
5,global,10,0.2388538974923749,IBO,TUR
5,local,10,0.22772892148694393,IBO,TUR
6,global,10,0.28184824301419775,IBO,TUR
6,local,10,0.28206513505370434,IBO,TUR
7,global,10,0.25089947844684685,IBO,TUR
7,local,10,0.23105089093426337,IBO,TUR
8,global,10,0.28150240438814533,IBO,TUR
8,local,10,0.387981982178314,IBO,TUR
9,global,10,0.2615485007527812,IBO,TUR
9,local,10,0.3354930874497515,IBO,TUR
10,global,10,0.25999996447894735,IBO,TUR
10,local,10,0.26813748471674304,IBO,TUR
1,global,10,0.2647265811760686,IND,TUR
1,local,10,0.287325105887604,IND,TUR
2,global,10,0.2676942255110677,IND,TUR
2,local,10,0.2617095797500224,IND,TUR
3,global,10,0.26229106608513963,IND,TUR
3,local,10,0.2877041147472664,IND,TUR
4,global,10,0.28937681976030605,IND,TUR
4,local,10,0.3672921362546518,IND,TUR
5,global,10,0.2601319258123666,IND,TUR
5,local,10,0.277995362847716,IND,TUR
6,global,10,0.2945494085688294,IND,TUR
6,local,10,0.4045598499749109,IND,TUR
7,global,10,0.26151241711856543,IND,TUR
7,local,10,0.307899229865979,IND,TUR
8,global,10,0.271663878750905,IND,TUR
8,local,10,0.29697593206201894,IND,TUR
9,global,10,0.2863522514320004,IND,TUR
9,local,10,0.36058983881371043,IND,TUR
10,global,10,0.26073101973038293,IND,TUR
10,local,10,0.2686596870148825,IND,TUR
1,global,10,0.28092752122044073,ITA,TUR
1,local,10,0.32528761457616007,ITA,TUR
2,global,10,0.2758150484127993,ITA,TUR
2,local,10,0.2706918660921097,ITA,TUR
3,global,10,0.27073140667805073,ITA,TUR
3,local,10,0.27356621260414415,ITA,TUR
4,global,10,0.29963563270855953,ITA,TUR
4,local,10,0.3731671592964553,ITA,TUR
5,global,10,0.26828158090229043,ITA,TUR
5,local,10,0.28891305923978594,ITA,TUR
6,global,10,0.30000160509611207,ITA,TUR
6,local,10,0.37103687629678184,ITA,TUR
7,global,10,0.2751343644803601,ITA,TUR
7,local,10,0.30628471704039767,ITA,TUR
8,global,10,0.29524021751124985,ITA,TUR
8,local,10,0.3831206167070013,ITA,TUR
9,global,10,0.2911937002025068,ITA,TUR
9,local,10,0.3210911146264708,ITA,TUR
10,global,10,0.276311589221517,ITA,TUR
10,local,10,0.3015580128277281,ITA,TUR
1,global,10,0.24945394799282342,JPN,TUR
1,local,10,0.2642760389870235,JPN,TUR
2,global,10,0.25264808787462856,JPN,TUR
2,local,10,0.2423748172673863,JPN,TUR
3,global,10,0.2616479987789581,JPN,TUR
3,local,10,0.2781561473055556,JPN,TUR
4,global,10,0.27475854983297515,JPN,TUR
4,local,10,0.32439918370935134,JPN,TUR
5,global,10,0.23048421092318275,JPN,TUR
5,local,10,0.2200781286476388,JPN,TUR
6,global,10,0.30336371850060484,JPN,TUR
6,local,10,0.4332759456016514,JPN,TUR
7,global,10,0.2567697299440045,JPN,TUR
7,local,10,0.295708324575217,JPN,TUR
8,global,10,0.27221461495784133,JPN,TUR
8,local,10,0.32412902963188084,JPN,TUR
9,global,10,0.2749631009081256,JPN,TUR
9,local,10,0.31656412446641496,JPN,TUR
10,global,10,0.2490509165391957,JPN,TUR
10,local,10,0.2752748013256193,JPN,TUR
1,global,10,0.24123684962878217,KAN,TUR
1,local,10,0.2932638181689002,KAN,TUR
2,global,10,0.2393058119743432,KAN,TUR
2,local,10,0.2522003849122757,KAN,TUR
3,global,10,0.2544289900812959,KAN,TUR
3,local,10,0.2838073467475374,KAN,TUR
4,global,10,0.2809689464945144,KAN,TUR
4,local,10,0.35704057842863113,KAN,TUR
5,global,10,0.24261827366025568,KAN,TUR
5,local,10,0.24260775295137263,KAN,TUR
6,global,10,0.27220514748214664,KAN,TUR
6,local,10,0.36870326068476966,KAN,TUR
7,global,10,0.25142183568584475,KAN,TUR
7,local,10,0.28469408074782643,KAN,TUR
8,global,10,0.2706508857182466,KAN,TUR
8,local,10,0.3630744001697177,KAN,TUR
9,global,10,0.26285561464121354,KAN,TUR
9,local,10,0.2952905654995364,KAN,TUR
10,global,10,0.2470275313409473,KAN,TUR
10,local,10,0.2584875312144904,KAN,TUR
1,global,10,0.30674931366948455,KOR,TUR
1,local,10,0.4173630851857113,KOR,TUR
2,global,10,0.2911095046436334,KOR,TUR
2,local,10,0.327632303050965,KOR,TUR
3,global,10,0.293808990355722,KOR,TUR
3,local,10,0.30252644982306,KOR,TUR
4,global,10,0.311822072015716,KOR,TUR
4,local,10,0.3878949527912066,KOR,TUR
5,global,10,0.27809575566447364,KOR,TUR
5,local,10,0.2763409830918835,KOR,TUR
6,global,10,0.3137605589833301,KOR,TUR
6,local,10,0.42337422988041684,KOR,TUR
7,global,10,0.2833401529189606,KOR,TUR
7,local,10,0.3294112078260436,KOR,TUR
8,global,10,0.27876349421702584,KOR,TUR
8,local,10,0.3045625780841916,KOR,TUR
9,global,10,0.29896321377010926,KOR,TUR
9,local,10,0.3425267646875515,KOR,TUR
10,global,10,0.2686573888067797,KOR,TUR
10,local,10,0.26563315195116943,KOR,TUR
