15,global,25,0.2605394493740969,DUT,ENG
15,local,25,0.31787590261558807,DUT,ENG
16,global,25,0.2281459242886108,DUT,ENG
16,local,25,0.22579475459679757,DUT,ENG
17,global,25,0.2509715151020883,DUT,ENG
17,local,25,0.2913633097530385,DUT,ENG
18,global,25,0.26948545288944575,DUT,ENG
18,local,25,0.3683662261875028,DUT,ENG
19,global,25,0.23034534463784745,DUT,ENG
19,local,25,0.24269559223067827,DUT,ENG
20,global,25,0.2512096496173515,DUT,ENG
20,local,25,0.270561254199748,DUT,ENG
21,global,25,0.24614547358076905,DUT,ENG
21,local,25,0.3246062846706285,DUT,ENG
22,global,25,0.2592280003749901,DUT,ENG
22,local,25,0.28223811825748774,DUT,ENG
23,global,25,0.2698722765306783,DUT,ENG
23,local,25,0.3968582700741571,DUT,ENG
24,global,25,0.21883747895343925,DUT,ENG
24,local,25,0.19435645441757926,DUT,ENG
25,global,25,0.28776578489583504,DUT,ENG
25,local,25,0.446515552968039,DUT,ENG
1,global,25,0.30675053839933575,ARA,FAS
1,local,25,0.518912105742349,ARA,FAS
2,global,25,0.30601743084037486,ARA,FAS
2,local,25,0.40248376676016834,ARA,FAS
3,global,25,0.27703830567003573,ARA,FAS
3,local,25,0.2941689554909158,ARA,FAS
4,global,25,0.27369146998660226,ARA,FAS
4,local,25,0.347211073005978,ARA,FAS
5,global,25,0.29434589677996625,ARA,FAS
5,local,25,0.32628737399278723,ARA,FAS
6,global,25,0.24602253954963474,ARA,FAS
6,local,25,0.20186217804802262,ARA,FAS
7,global,25,0.31114149908111777,ARA,FAS
7,local,25,0.39162648250221543,ARA,FAS
8,global,25,0.33539906723084817,ARA,FAS
8,local,25,0.5018812896307767,ARA,FAS
9,global,25,0.21802161294305647,ARA,FAS
9,local,25,0.18491124153008995,ARA,FAS
10,global,25,0.24826620214956502,ARA,FAS
10,local,25,0.3050604827387315,ARA,FAS
11,global,25,0.2750853866554092,ARA,FAS
11,local,25,0.39539378071711057,ARA,FAS
12,global,25,0.28450862177804837,ARA,FAS
12,local,25,0.29801101293819554,ARA,FAS
13,global,25,0.2660899843145199,ARA,FAS
13,local,25,0.2762527006725411,ARA,FAS
14,global,25,0.2546891846023833,ARA,FAS
14,local,25,0.2589058168875152,ARA,FAS
15,global,25,0.2498843928237478,ARA,FAS
15,local,25,0.2465932329261626,ARA,FAS
16,global,25,0.2845655034307588,ARA,FAS
16,local,25,0.4496258896498164,ARA,FAS
17,global,25,0.2996460725309461,ARA,FAS
17,local,25,0.47556865284150274,ARA,FAS
18,global,25,0.2637811414333826,ARA,FAS
18,local,25,0.28591488986902863,ARA,FAS
19,global,25,0.31137705496539236,ARA,FAS
19,local,25,0.4151960956217137,ARA,FAS
20,global,25,0.295870628951025,ARA,FAS
20,local,25,0.3283906304817973,ARA,FAS
21,global,25,0.3216733461163435,ARA,FAS
21,local,25,0.4052317231506154,ARA,FAS
22,global,25,0.29906749193194115,ARA,FAS
22,local,25,0.32441373403508245,ARA,FAS
23,global,25,0.29330896469836454,ARA,FAS
23,local,25,0.349895717271296,ARA,FAS
24,global,25,0.3733839307266472,ARA,FAS
24,local,25,0.6315962777052504,ARA,FAS
25,global,25,0.2971264979648913,ARA,FAS
25,local,25,0.34662684399606203,ARA,FAS
1,global,25,0.2511242092227035,BEN,FAS
1,local,25,0.31343581466818954,BEN,FAS
2,global,25,0.23518824631235938,BEN,FAS
2,local,25,0.25978134937177716,BEN,FAS
3,global,25,0.30118026069704484,BEN,FAS
3,local,25,0.4364993535393743,BEN,FAS
4,global,25,0.2818965956077123,BEN,FAS
4,local,25,0.29421006801897137,BEN,FAS
5,global,25,0.26852854108172586,BEN,FAS
5,local,25,0.2874910742777526,BEN,FAS
6,global,25,0.2617353755111794,BEN,FAS
6,local,25,0.3067977195385624,BEN,FAS
7,global,25,0.2686675528626694,BEN,FAS
7,local,25,0.3164891870610575,BEN,FAS
8,global,25,0.27772816757101504,BEN,FAS
8,local,25,0.3497460012213054,BEN,FAS
9,global,25,0.28090526757414047,BEN,FAS
9,local,25,0.39043260636668975,BEN,FAS
10,global,25,0.23749207461594118,BEN,FAS
10,local,25,0.43496515205595354,BEN,FAS
11,global,25,0.2615823370507986,BEN,FAS
11,local,25,0.3269291155291266,BEN,FAS
12,global,25,0.2903273773719091,BEN,FAS
12,local,25,0.3845090321357283,BEN,FAS
13,global,25,0.25990069685438133,BEN,FAS
13,local,25,0.2916168645123534,BEN,FAS
14,global,25,0.24867293901232507,BEN,FAS
14,local,25,0.24552941134079623,BEN,FAS
15,global,25,0.22490214817392554,BEN,FAS
15,local,25,0.22424659171968725,BEN,FAS
16,global,25,0.27026833114466237,BEN,FAS
16,local,25,0.35654209958914374,BEN,FAS
17,global,25,0.25402135581303054,BEN,FAS
17,local,25,0.4919209978264236,BEN,FAS
18,global,25,0.2557675358110884,BEN,FAS
18,local,25,0.29904053207967907,BEN,FAS
19,global,25,0.28999008429049994,BEN,FAS
19,local,25,0.22876414658135993,BEN,FAS
20,global,25,0.2617689323169281,BEN,FAS
20,local,25,0.3088370592645945,BEN,FAS
21,global,25,0.3018976195882394,BEN,FAS
21,local,25,0.4474759977143361,BEN,FAS
22,global,25,0.28848540678286955,BEN,FAS
22,local,25,0.42768440559731674,BEN,FAS
23,global,25,0.2840655736428801,BEN,FAS
23,local,25,0.3164489135742622,BEN,FAS
24,global,25,0.27361392350648395,BEN,FAS
24,local,25,0.37258540197423934,BEN,FAS
25,global,25,0.29056932241288036,BEN,FAS
25,local,25,0.4136781229687945,BEN,FAS
1,global,25,0.28861213796951907,BUL,FAS
1,local,25,0.4865627367332648,BUL,FAS
2,global,25,0.32077640418345155,BUL,FAS
2,local,25,0.47080683286487773,BUL,FAS
3,global,25,0.29317850845938975,BUL,FAS
3,local,25,0.3575027629831024,BUL,FAS
4,global,25,0.30928617192419283,BUL,FAS
4,local,25,0.4249158682258274,BUL,FAS
5,global,25,0.2790142049151648,BUL,FAS
5,local,25,0.28024156244668535,BUL,FAS
6,global,25,0.29200423194741754,BUL,FAS
6,local,25,0.399760231408943,BUL,FAS
7,global,25,0.3107514506448824,BUL,FAS
7,local,25,0.4453854585359068,BUL,FAS
8,global,25,0.279455335694565,BUL,FAS
8,local,25,0.2791879610877501,BUL,FAS
9,global,25,0.2932242304317268,BUL,FAS
9,local,25,0.3456918621981277,BUL,FAS
10,global,25,0.24049451554374945,BUL,FAS
10,local,25,0.23563725131396585,BUL,FAS
11,global,25,0.33065130830209716,BUL,FAS
11,local,25,0.49385775050810327,BUL,FAS
12,global,25,0.27803197037544114,BUL,FAS
12,local,25,0.32402062235395396,BUL,FAS
13,global,25,0.19510938885851048,BUL,FAS
13,local,25,0.19777302531236746,BUL,FAS
14,global,25,0.24064429793354608,BUL,FAS
14,local,25,0.2450359439165528,BUL,FAS
15,global,25,0.22124463701237354,BUL,FAS
15,local,25,0.11146574098951939,BUL,FAS
16,global,25,0.28724909593634695,BUL,FAS
16,local,25,0.3685168920298909,BUL,FAS
17,global,25,0.2683902577681386,BUL,FAS
17,local,25,0.42864791434816596,BUL,FAS
18,global,25,0.275063808549151,BUL,FAS
18,local,25,0.3440797086632088,BUL,FAS
19,global,25,0.3303601049302194,BUL,FAS
19,local,25,0.42694038687023017,BUL,FAS
20,global,25,0.2778480385785618,BUL,FAS
20,local,25,0.29397086887222157,BUL,FAS
21,global,25,0.33547134716095994,BUL,FAS
21,local,25,0.57186231142531,BUL,FAS
22,global,25,0.3008320293681531,BUL,FAS
22,local,25,0.3592327356113919,BUL,FAS
23,global,25,0.278299183519631,BUL,FAS
23,local,25,0.3074141467477768,BUL,FAS
24,global,25,0.2946146407235224,BUL,FAS
24,local,25,0.37527635450589136,BUL,FAS
25,global,25,0.3004845447016481,BUL,FAS
25,local,25,0.3474793791958626,BUL,FAS
1,global,25,0.3080862656020334,CHI,FAS
1,local,25,0.5071811667743621,CHI,FAS
2,global,25,0.29560625313207306,CHI,FAS
2,local,25,0.39510901384676855,CHI,FAS
3,global,25,0.260902984616862,CHI,FAS
3,local,25,0.260750862308168,CHI,FAS
4,global,25,0.2747379153031344,CHI,FAS
4,local,25,0.3126509402139514,CHI,FAS
5,global,25,0.3057711430901657,CHI,FAS
5,local,25,0.4423224700509464,CHI,FAS
6,global,25,0.2717442566851399,CHI,FAS
6,local,25,0.3284456242971085,CHI,FAS
7,global,25,0.2779345299579635,CHI,FAS
7,local,25,0.27997641654937894,CHI,FAS
8,global,25,0.29533545945736955,CHI,FAS
8,local,25,0.39032199058154815,CHI,FAS
9,global,25,0.29799567069002,CHI,FAS
9,local,25,0.37797096070098324,CHI,FAS
10,global,25,0.22242098192807028,CHI,FAS
10,local,25,0.14024392019139056,CHI,FAS
11,global,25,0.28834507607627224,CHI,FAS
11,local,25,0.36088564814252555,CHI,FAS
12,global,25,0.2849656575794479,CHI,FAS
12,local,25,0.2943853872850035,CHI,FAS
13,global,25,0.3029044947223891,CHI,FAS
13,local,25,0.35594590964693446,CHI,FAS
14,global,25,0.24519319692573044,CHI,FAS
14,local,25,0.24615551340112435,CHI,FAS
15,global,25,0.23683085918641342,CHI,FAS
15,local,25,0.33551219820677225,CHI,FAS
16,global,25,0.23891929714303012,CHI,FAS
16,local,25,0.4649611534127134,CHI,FAS
17,global,25,0.2830112007479018,CHI,FAS
17,local,25,0.5114829938888611,CHI,FAS
18,global,25,0.29765641905928225,CHI,FAS
18,local,25,0.3925217655428053,CHI,FAS
19,global,25,0.28199068787066894,CHI,FAS
19,local,25,0.3408071495899907,CHI,FAS
20,global,25,0.25593984903244105,CHI,FAS
20,local,25,0.301330577836333,CHI,FAS
21,global,25,0.37488961538477455,CHI,FAS
21,local,25,0.5823001430567382,CHI,FAS
22,global,25,0.2867352916718718,CHI,FAS
22,local,25,0.3757163266286265,CHI,FAS
23,global,25,0.2383334885974811,CHI,FAS
23,local,25,0.22419941302940904,CHI,FAS
24,global,25,0.3235619134270833,CHI,FAS
24,local,25,0.5050637650188958,CHI,FAS
25,global,25,0.2933120574788685,CHI,FAS
25,local,25,0.39020993172954077,CHI,FAS
1,global,25,0.2540106288281022,DUT,FAS
1,local,25,0.3631028433338243,DUT,FAS
2,global,25,0.2978915645930629,DUT,FAS
2,local,25,0.37741627248589704,DUT,FAS
3,global,25,0.26280091372149095,DUT,FAS
3,local,25,0.29348885889633297,DUT,FAS
4,global,25,0.2807213153161192,DUT,FAS
4,local,25,0.4677741609159912,DUT,FAS
5,global,25,0.26589252246147765,DUT,FAS
5,local,25,0.28663014733339137,DUT,FAS
6,global,25,0.2711531206290512,DUT,FAS
6,local,25,0.28296058694537574,DUT,FAS
7,global,25,0.2636625500256448,DUT,FAS
7,local,25,0.2954620826454596,DUT,FAS
8,global,25,0.27453468640029477,DUT,FAS
8,local,25,0.34285169571155255,DUT,FAS
9,global,25,0.2966039375788201,DUT,FAS
9,local,25,0.36560825043127954,DUT,FAS
10,global,25,0.2296618065274456,DUT,FAS
10,local,25,0.23789429477141494,DUT,FAS
11,global,25,0.26840053778950357,DUT,FAS
11,local,25,0.37165726625633544,DUT,FAS
12,global,25,0.26713233372040157,DUT,FAS
12,local,25,0.28301610870568406,DUT,FAS
13,global,25,0.28224169925367903,DUT,FAS
13,local,25,0.37359417456182026,DUT,FAS
14,global,25,0.2660641944836539,DUT,FAS
14,local,25,0.31230650797152615,DUT,FAS
15,global,25,0.25198611042036523,DUT,FAS
15,local,25,0.18371986791066894,DUT,FAS
16,global,25,0.2914930320831356,DUT,FAS
16,local,25,0.46611383639685805,DUT,FAS
17,global,25,0.3101346396692499,DUT,FAS
17,local,25,0.47591700425014805,DUT,FAS
18,global,25,0.2727918066438726,DUT,FAS
18,local,25,0.3163535410464364,DUT,FAS
19,global,25,0.2693539508565728,DUT,FAS
19,local,25,0.3026066606282558,DUT,FAS
20,global,25,0.2443748299078793,DUT,FAS
20,local,25,0.24046094471406804,DUT,FAS
21,global,25,0.3135556049074948,DUT,FAS
21,local,25,0.478574138582437,DUT,FAS
22,global,25,0.3221696775655087,DUT,FAS
22,local,25,0.5074062342494225,DUT,FAS
23,global,25,0.29912045634297557,DUT,FAS
23,local,25,0.4514965464351828,DUT,FAS
24,global,25,0.28780723172335143,DUT,FAS
24,local,25,0.4038240165204666,DUT,FAS
25,global,25,0.3124922994671755,DUT,FAS
25,local,25,0.38200188604180807,DUT,FAS
1,global,25,0.26014507728684366,ENG,FAS
1,local,25,0.4051820856983426,ENG,FAS
2,global,25,0.3146311310328357,ENG,FAS
2,local,25,0.5543781680961404,ENG,FAS
3,global,25,0.2463472004831233,ENG,FAS
3,local,25,0.23622411995368792,ENG,FAS
4,global,25,0.26942389933221067,ENG,FAS
4,local,25,0.41890715818774604,ENG,FAS
5,global,25,0.25986388558789963,ENG,FAS
5,local,25,0.24779334854741464,ENG,FAS
6,global,25,0.2839777001750642,ENG,FAS
6,local,25,0.36442631763154326,ENG,FAS
7,global,25,0.25731644636179213,ENG,FAS
7,local,25,0.35167506212476024,ENG,FAS
8,global,25,0.3020010855150687,ENG,FAS
8,local,25,0.5230009874635686,ENG,FAS
9,global,25,0.29169767594658924,ENG,FAS
9,local,25,0.3827564702356891,ENG,FAS
10,global,25,0.2606764829440364,ENG,FAS
10,local,25,0.39995067118884486,ENG,FAS
11,global,25,0.29252063560834934,ENG,FAS
11,local,25,0.4016515551054326,ENG,FAS
12,global,25,0.2704728461502987,ENG,FAS
12,local,25,0.27167736638949197,ENG,FAS
13,global,25,0.2356159903931355,ENG,FAS
13,local,25,0.21118564692860803,ENG,FAS
14,global,25,0.2891240331429384,ENG,FAS
14,local,25,0.38571533786084433,ENG,FAS
15,global,25,0.2860784966308717,ENG,FAS
15,local,25,0.31744071268195584,ENG,FAS
16,global,25,0.25584793025812286,ENG,FAS
16,local,25,0.3678407797852593,ENG,FAS
17,global,25,0.25196247552208356,ENG,FAS
17,local,25,0.42385970159144193,ENG,FAS
18,global,25,0.26002561324109164,ENG,FAS
18,local,25,0.3173126147050212,ENG,FAS
19,global,25,0.2858470955526783,ENG,FAS
19,local,25,0.33690139794743384,ENG,FAS
20,global,25,0.24974627790978382,ENG,FAS
20,local,25,0.2572267119707461,ENG,FAS
21,global,25,0.27197970850207165,ENG,FAS
21,local,25,0.3165392397223643,ENG,FAS
22,global,25,0.2654235707170428,ENG,FAS
22,local,25,0.33850688774228754,ENG,FAS
23,global,25,0.25670535803751854,ENG,FAS
23,local,25,0.2811266596485309,ENG,FAS
24,global,25,0.2656761228046855,ENG,FAS
24,local,25,0.36224743943559823,ENG,FAS
25,global,25,0.30837829598823907,ENG,FAS
25,local,25,0.4425781296968926,ENG,FAS
1,global,25,0.2574525381638887,ARA,FRE
1,local,25,0.34354363664985793,ARA,FRE
2,global,25,0.23819528081927777,ARA,FRE
2,local,25,0.2692634965357379,ARA,FRE
3,global,25,0.24116880515929692,ARA,FRE
3,local,25,0.2778606852201658,ARA,FRE
4,global,25,0.2593035322005159,ARA,FRE
4,local,25,0.31646678514173165,ARA,FRE
5,global,25,0.30191477237514847,ARA,FRE
5,local,25,0.4194229115257225,ARA,FRE
6,global,25,0.27014779848351145,ARA,FRE
6,local,25,0.3583831043667731,ARA,FRE
7,global,25,0.2656931303045882,ARA,FRE
7,local,25,0.32512114977572526,ARA,FRE
8,global,25,0.2896515787007868,ARA,FRE
8,local,25,0.41911558432213825,ARA,FRE
9,global,25,0.23340677970310725,ARA,FRE
9,local,25,0.2667103583354124,ARA,FRE
10,global,25,0.25775862181428694,ARA,FRE
10,local,25,0.27033501495367895,ARA,FRE
11,global,25,0.25759182545411974,ARA,FRE
11,local,25,0.35473003469643133,ARA,FRE
12,global,25,0.27969916846251114,ARA,FRE
12,local,25,0.37773664294282583,ARA,FRE
13,global,25,0.2725553835257248,ARA,FRE
13,local,25,0.30278398939624346,ARA,FRE
14,global,25,0.24682259006419976,ARA,FRE
14,local,25,0.466681713378708,ARA,FRE
15,global,25,0.2767976300271643,ARA,FRE
15,local,25,0.31935052637958294,ARA,FRE
16,global,25,0.26262998285337874,ARA,FRE
16,local,25,0.34145273472331084,ARA,FRE
17,global,25,0.23852224888932944,ARA,FRE
17,local,25,0.25533474576180176,ARA,FRE
18,global,25,0.24173672328687001,ARA,FRE
18,local,25,0.27259755778060435,ARA,FRE
19,global,25,0.24759514091551676,ARA,FRE
19,local,25,0.2338207456163776,ARA,FRE
20,global,25,0.29529397779611244,ARA,FRE
20,local,25,0.4469270481513107,ARA,FRE
21,global,25,0.26282315904123055,ARA,FRE
21,local,25,0.2802259501499247,ARA,FRE
22,global,25,0.25695625679104894,ARA,FRE
22,local,25,0.2747472985173769,ARA,FRE
23,global,25,0.2844500444158273,ARA,FRE
23,local,25,0.308932722604096,ARA,FRE
24,global,25,0.2661305962894045,ARA,FRE
24,local,25,0.4049628521636615,ARA,FRE
25,global,25,0.24497532001187972,ARA,FRE
25,local,25,0.2171413561120114,ARA,FRE
1,global,25,0.20151732804282912,BEN,FRE
1,local,25,0.12490400998249784,BEN,FRE
2,global,25,0.19320411023792533,BEN,FRE
2,local,25,0.44262906668765667,BEN,FRE
3,global,25,0.2597030648915597,BEN,FRE
3,local,25,0.41260577474387394,BEN,FRE
4,global,25,0.2496869345256587,BEN,FRE
4,local,25,0.30395935854882156,BEN,FRE
5,global,25,0.27063444892003596,BEN,FRE
5,local,25,0.3563555773675233,BEN,FRE
6,global,25,0.25683244875225175,BEN,FRE
6,local,25,0.30001102286109416,BEN,FRE
7,global,25,0.23662310422460892,BEN,FRE
7,local,25,0.25609354553949815,BEN,FRE
8,global,25,0.24679437077971333,BEN,FRE
8,local,25,0.3210793875732587,BEN,FRE
9,global,25,0.2507571144944579,BEN,FRE
9,local,25,0.3131021902470945,BEN,FRE
10,global,25,0.2693940420613756,BEN,FRE
10,local,25,0.29006538178017366,BEN,FRE
11,global,25,0.24353739508081085,BEN,FRE
11,local,25,0.299413175276232,BEN,FRE
12,global,25,0.27728562194621886,BEN,FRE
12,local,25,0.3478410149899266,BEN,FRE
13,global,25,0.25250796686631105,BEN,FRE
13,local,25,0.3410451134378651,BEN,FRE
14,global,25,0.23129786320571719,BEN,FRE
14,local,25,0.3378596365200807,BEN,FRE
15,global,25,0.2486100735117086,BEN,FRE
15,local,25,0.3703346111879732,BEN,FRE
16,global,25,0.21387778797615375,BEN,FRE
16,local,25,0.12658156469273774,BEN,FRE
17,global,25,0.23833937805598182,BEN,FRE
17,local,25,0.28702196430828314,BEN,FRE
18,global,25,0.22608270299418987,BEN,FRE
18,local,25,0.24144794582868098,BEN,FRE
19,global,25,0.2384695712234524,BEN,FRE
19,local,25,0.27307047376960697,BEN,FRE
20,global,25,0.2700913581198916,BEN,FRE
20,local,25,0.40459708000098904,BEN,FRE
21,global,25,0.2484097154768255,BEN,FRE
21,local,25,0.37540017800915887,BEN,FRE
22,global,25,0.25841168654691793,BEN,FRE
22,local,25,0.3501801557418558,BEN,FRE
23,global,25,0.27100897906165156,BEN,FRE
23,local,25,0.3346129870662057,BEN,FRE
24,global,25,0.2101384720074205,BEN,FRE
24,local,25,0.2110924728495456,BEN,FRE
25,global,25,0.2543188479629716,BEN,FRE
25,local,25,0.31591766598775606,BEN,FRE
1,global,25,0.2465513564294868,BUL,FRE
1,local,25,0.2249901962822622,BUL,FRE
2,global,25,0.27551030256694264,BUL,FRE
2,local,25,0.3131826065750779,BUL,FRE
3,global,25,0.27492272617999275,BUL,FRE
3,local,25,0.2807060651126747,BUL,FRE
4,global,25,0.2933278845013617,BUL,FRE
4,local,25,0.401340678685677,BUL,FRE
5,global,25,0.2813739692351472,BUL,FRE
5,local,25,0.3600092457470636,BUL,FRE
6,global,25,0.30297185617949074,BUL,FRE
6,local,25,0.45167893176301,BUL,FRE
7,global,25,0.2809618804141042,BUL,FRE
7,local,25,0.35472893477496104,BUL,FRE
8,global,25,0.262254065356332,BUL,FRE
8,local,25,0.3945523649441567,BUL,FRE
9,global,25,0.2954225663263562,BUL,FRE
9,local,25,0.3567218679728661,BUL,FRE
10,global,25,0.2875488775850776,BUL,FRE
10,local,25,0.3348579054320343,BUL,FRE
11,global,25,0.2971606868945757,BUL,FRE
11,local,25,0.3863026565771457,BUL,FRE
12,global,25,0.2948300527361418,BUL,FRE
12,local,25,0.3861903738968236,BUL,FRE
13,global,25,0.2547287570201241,BUL,FRE
13,local,25,0.2564586160442315,BUL,FRE
14,global,25,0.22753803747032225,BUL,FRE
14,local,25,0.34497418143859504,BUL,FRE
15,global,25,0.27187733885358406,BUL,FRE
15,local,25,0.2981067936065224,BUL,FRE
16,global,25,0.25309345810764267,BUL,FRE
16,local,25,0.08332530414693025,BUL,FRE
17,global,25,0.2558502629197307,BUL,FRE
17,local,25,0.2705159937625404,BUL,FRE
18,global,25,0.2614831594073351,BUL,FRE
18,local,25,0.3103931926809139,BUL,FRE
19,global,25,0.3234112017541484,BUL,FRE
19,local,25,0.31588084956554474,BUL,FRE
20,global,25,0.3110500542440062,BUL,FRE
20,local,25,0.4304654053232098,BUL,FRE
21,global,25,0.2920665056079093,BUL,FRE
21,local,25,0.6420955828580166,BUL,FRE
22,global,25,0.2783072886294085,BUL,FRE
22,local,25,0.3075407414012335,BUL,FRE
23,global,25,0.2867089283390145,BUL,FRE
23,local,25,0.33514136459869903,BUL,FRE
24,global,25,0.23376781873708144,BUL,FRE
24,local,25,0.2616941083314561,BUL,FRE
25,global,25,0.263088717523538,BUL,FRE
25,local,25,0.28428004340666096,BUL,FRE
1,global,25,0.23912600450754967,CHI,FRE
1,local,25,0.26296869818503515,CHI,FRE
2,global,25,0.2401223619546275,CHI,FRE
2,local,25,0.27873277095108645,CHI,FRE
3,global,25,0.23330387546080206,CHI,FRE
3,local,25,0.2617823269583362,CHI,FRE
4,global,25,0.24560733789939182,CHI,FRE
4,local,25,0.3027095870781098,CHI,FRE
5,global,25,0.28736858285436795,CHI,FRE
5,local,25,0.469644027488118,CHI,FRE
6,global,25,0.24782483336118294,CHI,FRE
6,local,25,0.2997799033955559,CHI,FRE
7,global,25,0.25278549452007965,CHI,FRE
7,local,25,0.28075949766735486,CHI,FRE
8,global,25,0.24697612588381407,CHI,FRE
8,local,25,0.28442756748541825,CHI,FRE
9,global,25,0.262285504456394,CHI,FRE
9,local,25,0.3200572458467694,CHI,FRE
10,global,25,0.23592884367667022,CHI,FRE
10,local,25,0.2941680119799097,CHI,FRE
11,global,25,0.26749977283515747,CHI,FRE
11,local,25,0.35936915410762243,CHI,FRE
12,global,25,0.2621981550899152,CHI,FRE
12,local,25,0.29966245509355577,CHI,FRE
13,global,25,0.29272227046709515,CHI,FRE
13,local,25,0.435922259957115,CHI,FRE
14,global,25,0.24430062398558508,CHI,FRE
14,local,25,0.4138960872047913,CHI,FRE
15,global,25,0.25892862770102854,CHI,FRE
15,local,25,0.30939197950614017,CHI,FRE
16,global,25,0.22944036131982193,CHI,FRE
16,local,25,0.14050393549763604,CHI,FRE
17,global,25,0.24231323644424763,CHI,FRE
17,local,25,0.29374926146319985,CHI,FRE
18,global,25,0.25759819833925185,CHI,FRE
18,local,25,0.3128278403850876,CHI,FRE
19,global,25,0.23429890728129443,CHI,FRE
19,local,25,0.22895427809938512,CHI,FRE
20,global,25,0.2937522540408103,CHI,FRE
20,local,25,0.4440341862567701,CHI,FRE
21,global,25,0.3095229831119928,CHI,FRE
21,local,25,0.4103644853998004,CHI,FRE
22,global,25,0.2503804943690642,CHI,FRE
22,local,25,0.29556471757449787,CHI,FRE
23,global,25,0.2478087495405723,CHI,FRE
23,local,25,0.3258120476956393,CHI,FRE
24,global,25,0.26964849062106494,CHI,FRE
24,local,25,0.4166441577617611,CHI,FRE
25,global,25,0.24380788185510355,CHI,FRE
25,local,25,0.2638298987665654,CHI,FRE
1,global,25,0.22586740189193666,DUT,FRE
1,local,25,0.21726942430999796,DUT,FRE
2,global,25,0.23648589634545958,DUT,FRE
2,local,25,0.21360719710784812,DUT,FRE
3,global,25,0.24508768944290216,DUT,FRE
3,local,25,0.2751688949727684,DUT,FRE
4,global,25,0.2684878217570359,DUT,FRE
4,local,25,0.39251902985178266,DUT,FRE
5,global,25,0.2719268459183245,DUT,FRE
5,local,25,0.36465074569059125,DUT,FRE
6,global,25,0.256035085777104,DUT,FRE
6,local,25,0.2702238509870497,DUT,FRE
7,global,25,0.25553390815407495,DUT,FRE
7,local,25,0.2740596832370992,DUT,FRE
8,global,25,0.2509969021488463,DUT,FRE
8,local,25,0.2846148505681627,DUT,FRE
9,global,25,0.27508242978357283,DUT,FRE
9,local,25,0.3234016451853875,DUT,FRE
10,global,25,0.24830614718564348,DUT,FRE
10,local,25,0.2704468094123305,DUT,FRE
11,global,25,0.25831616552317704,DUT,FRE
11,local,25,0.3179448740631514,DUT,FRE
12,global,25,0.27236694869715594,DUT,FRE
12,local,25,0.3517463233409047,DUT,FRE
13,global,25,0.2862737108821136,DUT,FRE
13,local,25,0.4144362605074049,DUT,FRE
14,global,25,0.245473526142155,DUT,FRE
14,local,25,0.5000471804028214,DUT,FRE
15,global,25,0.27818906437918534,DUT,FRE
15,local,25,0.3188967076906276,DUT,FRE
16,global,25,0.284809735636371,DUT,FRE
16,local,25,0.3002852352235271,DUT,FRE
17,global,25,0.2569698620491183,DUT,FRE
17,local,25,0.2927770751018208,DUT,FRE
18,global,25,0.2518437332805987,DUT,FRE
18,local,25,0.297571052349928,DUT,FRE
19,global,25,0.2597352763381021,DUT,FRE
19,local,25,0.2551357381222803,DUT,FRE
20,global,25,0.29484268671414987,DUT,FRE
20,local,25,0.41297950208344353,DUT,FRE
21,global,25,0.27552817069539437,DUT,FRE
21,local,25,0.3453587808524192,DUT,FRE
22,global,25,0.2816751274805099,DUT,FRE
22,local,25,0.3864443567397189,DUT,FRE
23,global,25,0.2900576387743903,DUT,FRE
23,local,25,0.428673477685253,DUT,FRE
24,global,25,0.26173732973392644,DUT,FRE
24,local,25,0.19585526628749966,DUT,FRE
25,global,25,0.2879993634106363,DUT,FRE
25,local,25,0.35472688130113383,DUT,FRE
1,global,25,0.22731906410298688,ENG,FRE
1,local,25,0.26152798773555913,ENG,FRE
2,global,25,0.25697039331498434,ENG,FRE
2,local,25,0.46359247041547924,ENG,FRE
3,global,25,0.22968803017803863,ENG,FRE
3,local,25,0.24087155719903675,ENG,FRE
4,global,25,0.2495066205670047,ENG,FRE
4,local,25,0.37194703059444545,ENG,FRE
5,global,25,0.2600016397362957,ENG,FRE
5,local,25,0.35115047597097515,ENG,FRE
6,global,25,0.26007820641464185,ENG,FRE
6,local,25,0.3215029286458184,ENG,FRE
7,global,25,0.22908676774189254,ENG,FRE
7,local,25,0.3007865245440066,ENG,FRE
8,global,25,0.24674220795786062,ENG,FRE
8,local,25,0.4825160452421964,ENG,FRE
9,global,25,0.26778024750053653,ENG,FRE
9,local,25,0.3746424871029875,ENG,FRE
10,global,25,0.28184682417641327,ENG,FRE
10,local,25,0.42044775375514265,ENG,FRE
11,global,25,0.27610513968431305,ENG,FRE
11,local,25,0.4282530076707721,ENG,FRE
12,global,25,0.24115067718358668,ENG,FRE
12,local,25,0.28264856135143634,ENG,FRE
13,global,25,0.21652089111162637,ENG,FRE
13,local,25,0.25786732689390823,ENG,FRE
14,global,25,0.2740903563890431,ENG,FRE
14,local,25,0.6346851355673453,ENG,FRE
15,global,25,0.27091591632989664,ENG,FRE
15,local,25,0.39100081461246555,ENG,FRE
16,global,25,0.20242949277660238,ENG,FRE
16,local,25,0.13075805282355157,ENG,FRE
17,global,25,0.24847497401562504,ENG,FRE
17,local,25,0.30177000224302397,ENG,FRE
18,global,25,0.2331010905020433,ENG,FRE
18,local,25,0.2864675141515278,ENG,FRE
19,global,25,0.22522527676791482,ENG,FRE
19,local,25,0.18987999141957207,ENG,FRE
