15,local,15,0.3563063475221158,IBO,VIE
1,global,15,0.2705865967802408,IND,VIE
1,local,15,0.3312283154412283,IND,VIE
2,global,15,0.2904041231860842,IND,VIE
2,local,15,0.3583117871806585,IND,VIE
3,global,15,0.2339908313508492,IND,VIE
3,local,15,NA,IND,VIE
4,global,15,0.2949841556433257,IND,VIE
4,local,15,0.41071060610537335,IND,VIE
5,global,15,0.2857694643867995,IND,VIE
5,local,15,0.3589762533656149,IND,VIE
6,global,15,0.2871250789806964,IND,VIE
6,local,15,0.3114365520315728,IND,VIE
7,global,15,0.31172838464387564,IND,VIE
7,local,15,0.41642945139634546,IND,VIE
8,global,15,0.2669245123937519,IND,VIE
8,local,15,0.2409695944725202,IND,VIE
9,global,15,0.3097802225399252,IND,VIE
9,local,15,0.35638417047266113,IND,VIE
10,global,15,0.29643024203505464,IND,VIE
10,local,15,0.3307402990064282,IND,VIE
11,global,15,0.30522481896668935,IND,VIE
11,local,15,0.39584647598461964,IND,VIE
12,global,15,0.3143026265833083,IND,VIE
12,local,15,0.38629484946121123,IND,VIE
13,global,15,0.34031790915127313,IND,VIE
13,local,15,0.4730151221176886,IND,VIE
14,global,15,0.28502170799690274,IND,VIE
14,local,15,0.2979803275574614,IND,VIE
15,global,15,0.27401443092241307,IND,VIE
15,local,15,0.29849885476967153,IND,VIE
1,global,15,0.2787839111047693,ITA,VIE
1,local,15,0.3373443878791377,ITA,VIE
2,global,15,0.2888307871359823,ITA,VIE
2,local,15,0.3836388080297338,ITA,VIE
3,global,15,0.22927597402614805,ITA,VIE
3,local,15,NA,ITA,VIE
4,global,15,0.2869099572286528,ITA,VIE
4,local,15,0.3424573933772353,ITA,VIE
5,global,15,0.2742150573401427,ITA,VIE
5,local,15,0.3529539039996103,ITA,VIE
6,global,15,0.27370222779975073,ITA,VIE
6,local,15,0.31788806590026136,ITA,VIE
7,global,15,0.2675304026529224,ITA,VIE
7,local,15,0.2731658179253983,ITA,VIE
8,global,15,0.25622751534474586,ITA,VIE
8,local,15,0.27791622196396454,ITA,VIE
9,global,15,0.2826762108363723,ITA,VIE
9,local,15,0.27450302843799546,ITA,VIE
10,global,15,0.26292437191998347,ITA,VIE
10,local,15,0.24629117220514296,ITA,VIE
11,global,15,0.2764558194134853,ITA,VIE
11,local,15,0.3286110597409243,ITA,VIE
12,global,15,0.2769582406368628,ITA,VIE
12,local,15,0.3182071560038935,ITA,VIE
13,global,15,0.29462625768636996,ITA,VIE
13,local,15,0.4124170699611609,ITA,VIE
14,global,15,0.2945607745319464,ITA,VIE
14,local,15,0.30269250504709794,ITA,VIE
15,global,15,0.2859511479121216,ITA,VIE
15,local,15,0.3565075902809153,ITA,VIE
1,global,15,0.27987328899084724,JPN,VIE
1,local,15,0.31218657436353253,JPN,VIE
2,global,15,0.3002331396370755,JPN,VIE
2,local,15,0.3603761100106873,JPN,VIE
3,global,15,0.2204886479281163,JPN,VIE
3,local,15,NA,JPN,VIE
4,global,15,0.2647754501608345,JPN,VIE
4,local,15,0.30329712203042236,JPN,VIE
5,global,15,0.31564980423280004,JPN,VIE
5,local,15,0.37719891949587037,JPN,VIE
6,global,15,0.2593117103789875,JPN,VIE
6,local,15,0.2913858737786654,JPN,VIE
7,global,15,0.31532285291444506,JPN,VIE
7,local,15,0.4134006203825509,JPN,VIE
8,global,15,0.31497902123801835,JPN,VIE
8,local,15,0.4688667861404797,JPN,VIE
9,global,15,0.2997979442312505,JPN,VIE
9,local,15,0.26468766586402487,JPN,VIE
10,global,15,0.281845907118213,JPN,VIE
10,local,15,0.29849079136880696,JPN,VIE
11,global,15,0.29241824352951373,JPN,VIE
11,local,15,0.34244489851111015,JPN,VIE
12,global,15,0.2947272768532635,JPN,VIE
12,local,15,0.3343661839318405,JPN,VIE
13,global,15,0.33545697145070863,JPN,VIE
13,local,15,0.4513247696746874,JPN,VIE
14,global,15,0.2743767412694106,JPN,VIE
14,local,15,0.3135454920252942,JPN,VIE
15,global,15,0.25483807512136164,JPN,VIE
15,local,15,0.2769038013910673,JPN,VIE
1,global,15,0.240082796164473,KAN,VIE
1,local,15,0.23392770763115134,KAN,VIE
2,global,15,0.2575121147556784,KAN,VIE
2,local,15,0.32324339649630596,KAN,VIE
3,global,15,0.17271278631060005,KAN,VIE
3,local,15,0.5833393672958708,KAN,VIE
4,global,15,0.2577865604936511,KAN,VIE
4,local,15,0.3099554946929134,KAN,VIE
5,global,15,0.2830940375090587,KAN,VIE
5,local,15,0.3892337788231247,KAN,VIE
6,global,15,0.23671566779863262,KAN,VIE
6,local,15,0.2686221291659546,KAN,VIE
7,global,15,0.26408046251286243,KAN,VIE
7,local,15,0.2801582226358137,KAN,VIE
8,global,15,0.25465332798194174,KAN,VIE
8,local,15,0.26992794414099336,KAN,VIE
9,global,15,0.2508670685616029,KAN,VIE
9,local,15,0.1734727876740192,KAN,VIE
10,global,15,0.2578300586049972,KAN,VIE
10,local,15,0.28041128984550867,KAN,VIE
11,global,15,0.2530130396427052,KAN,VIE
11,local,15,0.3509853291010637,KAN,VIE
12,global,15,0.2652611395716067,KAN,VIE
12,local,15,0.3512489110037742,KAN,VIE
13,global,15,0.26229818759065143,KAN,VIE
13,local,15,0.34757253413368816,KAN,VIE
14,global,15,0.2511393652840292,KAN,VIE
14,local,15,0.37092160363593574,KAN,VIE
15,global,15,0.25832882232008836,KAN,VIE
15,local,15,0.36939235480584565,KAN,VIE
1,global,15,0.2948032149379236,KOR,VIE
1,local,15,0.3441748557799448,KOR,VIE
2,global,15,0.2953511767388376,KOR,VIE
2,local,15,0.32981006388130885,KOR,VIE
3,global,15,0.22934809541067983,KOR,VIE
3,local,15,NA,KOR,VIE
4,global,15,0.287653663182197,KOR,VIE
4,local,15,0.3442271568996098,KOR,VIE
5,global,15,0.3197028053873089,KOR,VIE
5,local,15,0.46545256301040383,KOR,VIE
6,global,15,0.3052278090216357,KOR,VIE
6,local,15,0.34114187536226115,KOR,VIE
7,global,15,0.2762497048699061,KOR,VIE
7,local,15,0.27536032695063284,KOR,VIE
8,global,15,0.2947959484799616,KOR,VIE
8,local,15,0.42519160251428767,KOR,VIE
9,global,15,0.3199995215623004,KOR,VIE
9,local,15,0.3834251451661719,KOR,VIE
10,global,15,0.28616135135631826,KOR,VIE
10,local,15,0.31500745008640285,KOR,VIE
11,global,15,0.29256905021726076,KOR,VIE
11,local,15,0.356525037328911,KOR,VIE
12,global,15,0.2772842119579798,KOR,VIE
12,local,15,0.31263391448832933,KOR,VIE
13,global,15,0.3091906371625961,KOR,VIE
13,local,15,0.44779164386797027,KOR,VIE
14,global,15,0.2872419654126733,KOR,VIE
14,local,15,0.3019692141045506,KOR,VIE
15,global,15,0.2825502153241801,KOR,VIE
15,local,15,0.42768791540242485,KOR,VIE
1,global,15,0.27116677994606475,MAL,VIE
1,local,15,0.3780011410063371,MAL,VIE
2,global,15,0.256725631144283,MAL,VIE
2,local,15,0.27606727207151427,MAL,VIE
3,global,15,0.19515590844288436,MAL,VIE
3,local,15,0.06920417353201955,MAL,VIE
4,global,15,0.27570742866096876,MAL,VIE
4,local,15,0.33665014226939605,MAL,VIE
5,global,15,0.25922561810653794,MAL,VIE
5,local,15,0.2893430882459459,MAL,VIE
6,global,15,0.25944363589382197,MAL,VIE
6,local,15,0.2729388703379455,MAL,VIE
7,global,15,0.2613642186729396,MAL,VIE
7,local,15,0.3090262407012205,MAL,VIE
8,global,15,0.2656177892789943,MAL,VIE
8,local,15,0.3610336302404512,MAL,VIE
9,global,15,0.2551839949179449,MAL,VIE
9,local,15,0.25567553867328247,MAL,VIE
10,global,15,0.2632691125038329,MAL,VIE
10,local,15,0.2931845556194898,MAL,VIE
11,global,15,0.30264351553890223,MAL,VIE
11,local,15,0.4152578793470793,MAL,VIE
12,global,15,0.2767735981888783,MAL,VIE
12,local,15,0.34446814533915227,MAL,VIE
13,global,15,0.27078306731947077,MAL,VIE
13,local,15,0.42404569221236665,MAL,VIE
14,global,15,0.25858517045156004,MAL,VIE
14,local,15,0.27933405708481296,MAL,VIE
15,global,15,0.2510770623756005,MAL,VIE
15,local,15,0.29058702872702763,MAL,VIE
1,global,15,0.2541197575432004,MAR,VIE
1,local,15,0.3001647122669546,MAR,VIE
2,global,15,0.2740921409645002,MAR,VIE
2,local,15,0.3896379680935016,MAR,VIE
3,global,15,0.20187050071795026,MAR,VIE
3,local,15,0.1527273077836522,MAR,VIE
4,global,15,0.25793455108458574,MAR,VIE
4,local,15,0.2899923602052896,MAR,VIE
5,global,15,0.27416623627727166,MAR,VIE
5,local,15,0.3227413055953861,MAR,VIE
6,global,15,0.2585841902917759,MAR,VIE
6,local,15,0.28697901034634404,MAR,VIE
7,global,15,0.23116670630326094,MAR,VIE
7,local,15,0.25180303550057115,MAR,VIE
8,global,15,0.2757206268797,MAR,VIE
8,local,15,0.32938570514115584,MAR,VIE
9,global,15,0.24786618362051432,MAR,VIE
9,local,15,0.17539153412069755,MAR,VIE
10,global,15,0.2655992390039593,MAR,VIE
10,local,15,0.2563885799634778,MAR,VIE
11,global,15,0.268476801081617,MAR,VIE
11,local,15,0.33650980737365765,MAR,VIE
12,global,15,0.2778570057541435,MAR,VIE
12,local,15,0.36143519790665707,MAR,VIE
13,global,15,0.25836915653538184,MAR,VIE
13,local,15,0.3312813628007311,MAR,VIE
14,global,15,0.2697139225636176,MAR,VIE
14,local,15,0.34757735559703673,MAR,VIE
15,global,15,0.26915437207931847,MAR,VIE
15,local,15,0.3787408974439622,MAR,VIE
1,global,15,0.29153993061747696,NEP,VIE
1,local,15,0.3466531984832123,NEP,VIE
2,global,15,0.26967739158710347,NEP,VIE
2,local,15,0.32378596011419225,NEP,VIE
3,global,15,0.22264787712083897,NEP,VIE
3,local,15,-0.16572515553232747,NEP,VIE
4,global,15,0.26706212744317825,NEP,VIE
4,local,15,0.31929060227228256,NEP,VIE
5,global,15,0.2760217202519729,NEP,VIE
5,local,15,0.3229722771456396,NEP,VIE
6,global,15,0.28266017453359693,NEP,VIE
6,local,15,0.2927884541583506,NEP,VIE
7,global,15,0.27689818157123536,NEP,VIE
7,local,15,0.34092173702563777,NEP,VIE
8,global,15,0.25832154308701005,NEP,VIE
8,local,15,0.2585319558298028,NEP,VIE
9,global,15,0.295318014430435,NEP,VIE
9,local,15,0.30469559255174905,NEP,VIE
10,global,15,0.2649636217397833,NEP,VIE
10,local,15,0.27905647310011283,NEP,VIE
11,global,15,0.28207166753918256,NEP,VIE
11,local,15,0.3319304853909336,NEP,VIE
12,global,15,0.2840434889145006,NEP,VIE
12,local,15,0.3284289916115478,NEP,VIE
13,global,15,0.29191942390289394,NEP,VIE
13,local,15,0.3685553117016658,NEP,VIE
14,global,15,0.3006245518353715,NEP,VIE
14,local,15,0.39204542644870133,NEP,VIE
15,global,15,0.2567786861051393,NEP,VIE
15,local,15,0.27714443372053293,NEP,VIE
1,global,15,0.2699423587469678,PAN,VIE
1,local,15,0.2906968668674234,PAN,VIE
2,global,15,0.25515244845890445,PAN,VIE
2,local,15,0.2823674340743809,PAN,VIE
3,global,15,0.24474011773073268,PAN,VIE
3,local,15,NA,PAN,VIE
4,global,15,0.27703125154876285,PAN,VIE
4,local,15,0.3770321667887865,PAN,VIE
5,global,15,0.2820272492765851,PAN,VIE
5,local,15,0.40276846660792587,PAN,VIE
6,global,15,0.22876150555120667,PAN,VIE
6,local,15,0.23410726355410882,PAN,VIE
7,global,15,0.25010922210158576,PAN,VIE
7,local,15,0.26190742335423367,PAN,VIE
8,global,15,0.23273306463626317,PAN,VIE
8,local,15,0.28085110301254906,PAN,VIE
9,global,15,0.23559054578359484,PAN,VIE
9,local,15,0.13364696434528395,PAN,VIE
10,global,15,0.2514558892289703,PAN,VIE
10,local,15,0.26207287252555855,PAN,VIE
11,global,15,0.26792154227837384,PAN,VIE
11,local,15,0.3363747055846671,PAN,VIE
12,global,15,0.2657182962886239,PAN,VIE
12,local,15,0.32704271904974946,PAN,VIE
13,global,15,0.28181076694382223,PAN,VIE
13,local,15,0.38613486776070266,PAN,VIE
14,global,15,0.25651707063975726,PAN,VIE
14,local,15,0.26649186967465543,PAN,VIE
15,global,15,0.26664106662394627,PAN,VIE
15,local,15,0.30977946267251477,PAN,VIE
1,global,15,0.2958285373804851,POL,VIE
1,local,15,0.41787813494456805,POL,VIE
2,global,15,0.2932847153592692,POL,VIE
2,local,15,0.3579164142900509,POL,VIE
3,global,15,0.24942223311314043,POL,VIE
3,local,15,NA,POL,VIE
4,global,15,0.2572116906432126,POL,VIE
4,local,15,0.2213244960844185,POL,VIE
5,global,15,0.2705084698575806,POL,VIE
5,local,15,0.3533281940177523,POL,VIE
6,global,15,0.2793351963695549,POL,VIE
6,local,15,0.3071245821921763,POL,VIE
7,global,15,0.26599409633243004,POL,VIE
7,local,15,0.27834579723062325,POL,VIE
8,global,15,0.28205780849023127,POL,VIE
8,local,15,0.3096986433462262,POL,VIE
9,global,15,0.27664059357124304,POL,VIE
9,local,15,0.2852544743373093,POL,VIE
10,global,15,0.28018832024027324,POL,VIE
10,local,15,0.3910932002058001,POL,VIE
11,global,15,0.30959118042031253,POL,VIE
11,local,15,0.3786116817418951,POL,VIE
12,global,15,0.2929235922055637,POL,VIE
12,local,15,0.3599272167812557,POL,VIE
13,global,15,0.2916468814552296,POL,VIE
13,local,15,0.3652090284742354,POL,VIE
14,global,15,0.28049222075950375,POL,VIE
14,local,15,0.3059780235247175,POL,VIE
15,global,15,0.2559689884959099,POL,VIE
15,local,15,0.2660226052892722,POL,VIE
1,global,15,0.26744344865817415,POR,VIE
1,local,15,0.3644466455006874,POR,VIE
2,global,15,0.2722866559384909,POR,VIE
2,local,15,0.3364696669614622,POR,VIE
3,global,15,0.21010455397738942,POR,VIE
3,local,15,NA,POR,VIE
4,global,15,0.2616575879024724,POR,VIE
4,local,15,0.2955980873937685,POR,VIE
5,global,15,0.28559285816590846,POR,VIE
5,local,15,0.38129804920950006,POR,VIE
6,global,15,0.2593219921069537,POR,VIE
6,local,15,0.2949012157417108,POR,VIE
7,global,15,0.28421269066333,POR,VIE
7,local,15,0.3558237878766405,POR,VIE
8,global,15,0.24432453428739676,POR,VIE
8,local,15,0.2351964133989927,POR,VIE
9,global,15,0.2533093999295258,POR,VIE
9,local,15,0.21505960101024366,POR,VIE
10,global,15,0.25754305838937075,POR,VIE
10,local,15,0.27046191702132283,POR,VIE
11,global,15,0.280751537865771,POR,VIE
11,local,15,0.36691075568229825,POR,VIE
12,global,15,0.2814732052936535,POR,VIE
12,local,15,0.3519568987718198,POR,VIE
13,global,15,0.3215333388104099,POR,VIE
13,local,15,0.4908159502106886,POR,VIE
14,global,15,0.24837087558541543,POR,VIE
14,local,15,0.22253989952355724,POR,VIE
15,global,15,0.2653094984175305,POR,VIE
15,local,15,0.32062221306174615,POR,VIE
1,global,15,0.29048768940607517,RUM,VIE
1,local,15,0.37677536806436224,RUM,VIE
2,global,15,0.28677025469853534,RUM,VIE
2,local,15,0.34150331951757223,RUM,VIE
3,global,15,0.24490061508131356,RUM,VIE
3,local,15,NA,RUM,VIE
4,global,15,0.2817516580528877,RUM,VIE
4,local,15,0.32052611290672794,RUM,VIE
5,global,15,0.30821429678491086,RUM,VIE
5,local,15,0.4665150334463168,RUM,VIE
6,global,15,0.27435738075357485,RUM,VIE
6,local,15,0.31118111288960637,RUM,VIE
7,global,15,0.28605806002467615,RUM,VIE
7,local,15,0.3215291301563925,RUM,VIE
8,global,15,0.291397281243661,RUM,VIE
8,local,15,0.3559209801910342,RUM,VIE
9,global,15,0.28554898613649704,RUM,VIE
9,local,15,0.3119323462783821,RUM,VIE
10,global,15,0.27530110947499487,RUM,VIE
10,local,15,0.25262516815926433,RUM,VIE
11,global,15,0.28596598860171185,RUM,VIE
11,local,15,0.3386786854531517,RUM,VIE
12,global,15,0.2906516934125183,RUM,VIE
12,local,15,0.33730226283774556,RUM,VIE
13,global,15,0.2718028829718515,RUM,VIE
13,local,15,0.3392815800831279,RUM,VIE
14,global,15,0.26808103719092763,RUM,VIE
14,local,15,0.30008071298281735,RUM,VIE
15,global,15,0.2660543552087572,RUM,VIE
15,local,15,0.29514900566048163,RUM,VIE
1,global,15,0.26933063724033324,RUS,VIE
1,local,15,0.27605377072476567,RUS,VIE
2,global,15,0.30308803838198417,RUS,VIE
2,local,15,0.3713840499848047,RUS,VIE
3,global,15,0.21845347459089345,RUS,VIE
3,local,15,NA,RUS,VIE
4,global,15,0.27020848847173634,RUS,VIE
4,local,15,0.30602056373702713,RUS,VIE
5,global,15,0.3018490747799039,RUS,VIE
5,local,15,0.39483849355589484,RUS,VIE
6,global,15,0.3112257442890385,RUS,VIE
6,local,15,0.3851490410623119,RUS,VIE
7,global,15,0.2976406812925095,RUS,VIE
7,local,15,0.32496188137430565,RUS,VIE
8,global,15,0.2764376125423369,RUS,VIE
8,local,15,0.30431197717187874,RUS,VIE
9,global,15,0.2943063174526462,RUS,VIE
9,local,15,0.2639401363902646,RUS,VIE
10,global,15,0.31255188292664926,RUS,VIE
10,local,15,0.38554134452293826,RUS,VIE
11,global,15,0.3029334716725306,RUS,VIE
11,local,15,0.39278248545517147,RUS,VIE
12,global,15,0.3101035396696027,RUS,VIE
12,local,15,0.3048501168778808,RUS,VIE
13,global,15,0.3224504523016227,RUS,VIE
13,local,15,0.4766938691767602,RUS,VIE
14,global,15,0.293670530249795,RUS,VIE
14,local,15,0.35910049001418887,RUS,VIE
15,global,15,0.25744723544873177,RUS,VIE
15,local,15,0.29420490177734226,RUS,VIE
1,global,15,0.2612232336195141,SPA,VIE
1,local,15,0.2820597098186646,SPA,VIE
2,global,15,0.29907427665426517,SPA,VIE
2,local,15,0.3549877420356788,SPA,VIE
3,global,15,0.24826584251700715,SPA,VIE
3,local,15,NA,SPA,VIE
4,global,15,0.2918228091837749,SPA,VIE
4,local,15,0.4039343445188397,SPA,VIE
5,global,15,0.33311313318508257,SPA,VIE
5,local,15,0.44998500641608236,SPA,VIE
6,global,15,0.2552014979026064,SPA,VIE
6,local,15,0.2562791409302414,SPA,VIE
7,global,15,0.2946677357620552,SPA,VIE
7,local,15,0.25332330873972203,SPA,VIE
8,global,15,0.24967762269672472,SPA,VIE
8,local,15,0.259252396178864,SPA,VIE
9,global,15,0.3115613855403976,SPA,VIE
9,local,15,0.388201260446702,SPA,VIE
10,global,15,0.28018398953569834,SPA,VIE
10,local,15,0.3070726922070242,SPA,VIE
11,global,15,0.3162257928502166,SPA,VIE
11,local,15,0.4238688740049106,SPA,VIE
12,global,15,0.285752089234905,SPA,VIE
12,local,15,0.3399101739065932,SPA,VIE
13,global,15,0.28344321198566347,SPA,VIE
13,local,15,0.35186184832401035,SPA,VIE
14,global,15,0.2681475601647569,SPA,VIE
14,local,15,0.25422553703013223,SPA,VIE
15,global,15,0.26840868946343,SPA,VIE
15,local,15,0.30610556714725495,SPA,VIE
1,global,15,0.2712228277398774,TAM,VIE
1,local,15,0.3041393516806829,TAM,VIE
2,global,15,0.29258883901411553,TAM,VIE
2,local,15,0.42748534715522385,TAM,VIE
3,global,15,0.21375856960212017,TAM,VIE
3,local,15,0.2594427939371604,TAM,VIE
4,global,15,0.27916737065608693,TAM,VIE
4,local,15,0.32481101283855607,TAM,VIE
5,global,15,0.28215958161745114,TAM,VIE
5,local,15,0.2980453293050407,TAM,VIE
6,global,15,0.2581724902926147,TAM,VIE
6,local,15,0.3127591406472034,TAM,VIE
7,global,15,0.23493819409680186,TAM,VIE
7,local,15,0.22559674931541923,TAM,VIE
8,global,15,0.25077435205297594,TAM,VIE
8,local,15,0.244725369205188,TAM,VIE
9,global,15,0.2712312935322534,TAM,VIE
9,local,15,0.27449559125371775,TAM,VIE
10,global,15,0.2455222127376092,TAM,VIE
10,local,15,0.2240405437888858,TAM,VIE
11,global,15,0.28806470898200465,TAM,VIE
11,local,15,0.40831576753681115,TAM,VIE
12,global,15,0.26990033095711663,TAM,VIE
12,local,15,0.32809979154483426,TAM,VIE
13,global,15,0.29467726221287033,TAM,VIE
13,local,15,0.39745616604290557,TAM,VIE
14,global,15,0.2691576990589797,TAM,VIE
14,local,15,0.31562537452081674,TAM,VIE
15,global,15,0.2525017989696892,TAM,VIE
15,local,15,0.2869303878247699,TAM,VIE
1,global,15,0.2734646736541138,TEL,VIE
1,local,15,0.36835316974773774,TEL,VIE
2,global,15,0.2643971342952838,TEL,VIE
2,local,15,0.3235509333945461,TEL,VIE
3,global,15,0.18645395869913706,TEL,VIE
3,local,15,NA,TEL,VIE
4,global,15,0.2579000122444498,TEL,VIE
4,local,15,0.32126108558997546,TEL,VIE
5,global,15,0.2963701729308891,TEL,VIE
5,local,15,0.4038013121390168,TEL,VIE
6,global,15,0.24503794067586168,TEL,VIE
6,local,15,0.2622237731299099,TEL,VIE
7,global,15,0.25028730935512467,TEL,VIE
7,local,15,0.28082301155882633,TEL,VIE
8,global,15,0.23739342051228857,TEL,VIE
8,local,15,0.270304709840511,TEL,VIE
9,global,15,0.2592770873862477,TEL,VIE
9,local,15,0.18169931241663614,TEL,VIE
10,global,15,0.23248956690319256,TEL,VIE
10,local,15,0.23490530625806985,TEL,VIE
11,global,15,0.28179573157921733,TEL,VIE
11,local,15,0.42600484614226025,TEL,VIE
12,global,15,0.22636235344362865,TEL,VIE
12,local,15,0.3874285394163631,TEL,VIE
13,global,15,0.27001138121192303,TEL,VIE
13,local,15,0.36541238398835824,TEL,VIE
14,global,15,0.25029267781406334,TEL,VIE
14,local,15,0.28288363610731204,TEL,VIE
15,global,15,0.2601260599319009,TEL,VIE
15,local,15,0.34474665740810573,TEL,VIE
1,global,15,0.26104674299847264,TGL,VIE
1,local,15,0.29071496063277064,TGL,VIE
2,global,15,0.27078830032444534,TGL,VIE
2,local,15,0.3006633543795858,TGL,VIE
3,global,15,0.22407365878725055,TGL,VIE
3,local,15,0.6929042364726166,TGL,VIE
4,global,15,0.2711134233519359,TGL,VIE
4,local,15,0.3006265764962981,TGL,VIE
5,global,15,0.3032697792135796,TGL,VIE
5,local,15,0.4198968251073461,TGL,VIE
6,global,15,0.26771842058234985,TGL,VIE
6,local,15,0.2675883374719662,TGL,VIE
7,global,15,0.2865789148226613,TGL,VIE
7,local,15,0.34422316446752965,TGL,VIE
8,global,15,0.28142450932915425,TGL,VIE
8,local,15,0.30823249346300535,TGL,VIE
9,global,15,0.2995761094318292,TGL,VIE
9,local,15,0.3567203619731375,TGL,VIE
10,global,15,0.3014670525092138,TGL,VIE
10,local,15,0.3603996774761179,TGL,VIE
11,global,15,0.2801795886773966,TGL,VIE
11,local,15,0.3422709091125281,TGL,VIE
12,global,15,0.29126537808950603,TGL,VIE
12,local,15,0.43679826100070196,TGL,VIE
13,global,15,0.26546851875590255,TGL,VIE
13,local,15,0.3587365650425448,TGL,VIE
14,global,15,0.2844365351274405,TGL,VIE
14,local,15,0.3011051659581465,TGL,VIE
15,global,15,0.2609035619093206,TGL,VIE
15,local,15,0.3116122326357704,TGL,VIE
1,global,15,0.29118497044884983,THA,VIE
1,local,15,0.3097441976373798,THA,VIE
2,global,15,0.29602042535183765,THA,VIE
2,local,15,0.3890995176831906,THA,VIE
3,global,15,0.26542215385869045,THA,VIE
3,local,15,0.6329796050160124,THA,VIE
4,global,15,0.29483004083163233,THA,VIE
4,local,15,0.3423222938080594,THA,VIE
5,global,15,0.3141468103646592,THA,VIE
5,local,15,0.41200532874848383,THA,VIE
6,global,15,0.3159355380616763,THA,VIE
6,local,15,0.3540680340804116,THA,VIE
7,global,15,0.2994787720879053,THA,VIE
7,local,15,0.3076547571169329,THA,VIE
8,global,15,0.2921448337110968,THA,VIE
8,local,15,0.34328525381692404,THA,VIE
9,global,15,0.3267887593147618,THA,VIE
9,local,15,0.380559044230396,THA,VIE
10,global,15,0.29470854396239654,THA,VIE
10,local,15,0.31404077809797026,THA,VIE
11,global,15,0.31198978115591003,THA,VIE
11,local,15,0.3537570939321639,THA,VIE
12,global,15,0.3195728456085333,THA,VIE
12,local,15,0.41520547692398985,THA,VIE
13,global,15,0.30554644703984957,THA,VIE
13,local,15,0.38907063346227766,THA,VIE
14,global,15,0.32086242363005213,THA,VIE
14,local,15,0.4146527855536756,THA,VIE
15,global,15,0.2929034735679903,THA,VIE
15,local,15,0.3204065839652655,THA,VIE
1,global,15,0.2671062142680803,TUR,VIE
1,local,15,0.300299713790868,TUR,VIE
2,global,15,0.2781992873025738,TUR,VIE
2,local,15,0.3369270463239054,TUR,VIE
3,global,15,0.19551439980306615,TUR,VIE
3,local,15,0.35012408443896875,TUR,VIE
4,global,15,0.2808102840719422,TUR,VIE
4,local,15,0.3386876984605751,TUR,VIE
5,global,15,0.2777276689344685,TUR,VIE
5,local,15,0.49720229901850643,TUR,VIE
6,global,15,0.2598212844635201,TUR,VIE
6,local,15,0.2631002231530415,TUR,VIE
7,global,15,0.27034183571230497,TUR,VIE
7,local,15,0.25226326242692665,TUR,VIE
8,global,15,0.2669562796485335,TUR,VIE
8,local,15,0.2928741180903762,TUR,VIE
9,global,15,0.27388768594692303,TUR,VIE
9,local,15,0.30658658699456576,TUR,VIE
10,global,15,0.29772488783980533,TUR,VIE
10,local,15,0.3804424756349768,TUR,VIE
11,global,15,0.280511616770428,TUR,VIE
11,local,15,0.3394572008218979,TUR,VIE
12,global,15,0.2518345817558936,TUR,VIE
12,local,15,0.31953304712056396,TUR,VIE
13,global,15,0.3069781410078004,TUR,VIE
13,local,15,0.42393125983292845,TUR,VIE
14,global,15,0.291920643888919,TUR,VIE
14,local,15,0.3598922547731602,TUR,VIE
15,global,15,0.255578900928837,TUR,VIE
15,local,15,0.27436106601342486,TUR,VIE
1,global,15,0.2668839637074077,URD,VIE
1,local,15,0.3103364561758204,URD,VIE
2,global,15,0.27945071083974105,URD,VIE
2,local,15,0.35116243131903896,URD,VIE
3,global,15,0.22041824908955376,URD,VIE
3,local,15,NA,URD,VIE
4,global,15,0.2470115662855331,URD,VIE
4,local,15,0.28723570596255255,URD,VIE
5,global,15,0.3083410502455384,URD,VIE
5,local,15,0.4599664851202541,URD,VIE
6,global,15,0.25852290241597403,URD,VIE
6,local,15,0.26692348554442413,URD,VIE
7,global,15,0.24821066145424212,URD,VIE
7,local,15,0.25598233042258256,URD,VIE
8,global,15,0.24883029751079308,URD,VIE
8,local,15,0.2516053098669465,URD,VIE
9,global,15,0.2536771402039046,URD,VIE
9,local,15,0.2539746642700843,URD,VIE
10,global,15,0.27485387490671365,URD,VIE
10,local,15,0.3351256668539332,URD,VIE
11,global,15,0.28483431883559374,URD,VIE
11,local,15,0.37468656244670895,URD,VIE
12,global,15,0.2621985190070999,URD,VIE
12,local,15,0.3164112768949494,URD,VIE
13,global,15,0.3041680879133634,URD,VIE
13,local,15,0.41731452415624226,URD,VIE
14,global,15,0.2551354395301447,URD,VIE
14,local,15,0.26146187793155484,URD,VIE
15,global,15,0.25263122256254605,URD,VIE
15,local,15,0.2710902802338255,URD,VIE
1,global,15,0.25332542128894875,ARA,YOR
1,local,15,0.30138649403332596,ARA,YOR
2,global,15,0.2417056863985279,ARA,YOR
2,local,15,0.2485736547460605,ARA,YOR
3,global,15,0.23020200285632678,ARA,YOR
3,local,15,0.24811348797486224,ARA,YOR
4,global,15,0.251406511332504,ARA,YOR
4,local,15,0.24649275735189108,ARA,YOR
5,global,15,0.21461397470501925,ARA,YOR
5,local,15,0.2486981774094868,ARA,YOR
6,global,15,0.23763670516394303,ARA,YOR
6,local,15,0.261455781071113,ARA,YOR
7,global,15,0.2790219511665125,ARA,YOR
7,local,15,0.3658416099545474,ARA,YOR
8,global,15,0.24375924507092922,ARA,YOR
8,local,15,0.3011599099670436,ARA,YOR
9,global,15,0.25932862275582047,ARA,YOR
9,local,15,0.3134467862628768,ARA,YOR
