7,local,0.23662969379933105,NA,1406,PAN,YOR,25
8,global,0.22052915312102497,0.04161961464957349,248556,PAN,YOR,25
8,local,0.22993340831157447,NA,17292,PAN,YOR,25
9,global,0.21884311297189546,0.040524446762627266,80934,PAN,YOR,25
9,local,0.23885204637396074,NA,1640,PAN,YOR,25
10,global,0.25592793228602406,0.04817970258741627,191500,PAN,YOR,25
10,local,0.300247714919244,NA,9900,PAN,YOR,25
11,global,0.21360451331766872,0.04303172637511614,82866,PAN,YOR,25
11,local,0.16902538236570566,NA,1722,PAN,YOR,25
12,global,0.2254668686578616,0.05590932097960027,79000,PAN,YOR,25
12,local,0.13415249406618196,NA,1560,PAN,YOR,25
13,global,0.22081235248289624,0.05861840152658454,45816,PAN,YOR,25
13,local,0.3771133420912584,NA,506,PAN,YOR,25
14,global,0.23315446132131606,0.038146540549490224,271150,PAN,YOR,25
14,local,0.2823212198755428,NA,20880,PAN,YOR,25
15,global,0.24370972341462685,0.046945759038452425,130516,PAN,YOR,25
15,local,0.37032029721780846,NA,4422,PAN,YOR,25
16,global,0.22007100673355406,0.043932613653996755,186046,PAN,YOR,25
16,local,0.24713914886732302,NA,9312,PAN,YOR,25
17,global,0.2101574711333828,0.04224419979813845,207754,PAN,YOR,25
17,local,0.19963805568110124,NA,11772,PAN,YOR,25
18,global,0.24225522593601712,0.03944377327434595,390166,PAN,YOR,25
18,local,0.3434933868843102,NA,46872,PAN,YOR,25
19,global,0.28152884544279355,0.06107603402457536,43846,PAN,YOR,25
19,local,0.41082790279443376,NA,462,PAN,YOR,25
20,global,0.18305449481309133,0.04632431572148775,109704,PAN,YOR,25
20,local,0.15447346684094568,NA,3080,PAN,YOR,25
21,global,0.2629887798697908,0.0446158220672716,109704,PAN,YOR,25
21,local,0.4366129294499694,NA,3080,PAN,YOR,25
22,global,0.22376071161158229,0.04856492866175799,82866,PAN,YOR,25
22,local,0.290426172748725,NA,1722,PAN,YOR,25
23,global,0.18953267885548594,0.030911941665836364,138024,PAN,YOR,25
23,local,0.1889340675691721,NA,4970,PAN,YOR,25
24,global,0.23735461877448918,0.04397592657863341,184224,PAN,YOR,25
24,local,0.30195175118997425,NA,9120,PAN,YOR,25
25,global,0.24439146042334112,0.06554798489934728,16056,PAN,YOR,25
25,local,0.25109610006592914,NA,56,PAN,YOR,25
1,global,0.17468050345966732,0.030426085385530908,108480,JPN,MAR,25
1,local,0.2016770715349558,NA,4032,JPN,MAR,25
2,global,0.27718271501070174,0.07586485215134464,75460,JPN,MAR,25
2,local,0.41286794615588707,NA,1892,JPN,MAR,25
3,global,0.21799944384164216,0.06033682314384648,78798,JPN,MAR,25
3,local,0.29069356192809553,NA,2070,JPN,MAR,25
4,global,0.2545171793857112,0.06740518583374372,92070,JPN,MAR,25
4,local,0.5605180395872236,NA,2862,JPN,MAR,25
5,global,0.23153623256076908,0.04374068825184626,158080,JPN,MAR,25
5,local,0.23982988562649438,NA,8930,JPN,MAR,25
6,global,0.22557804159001452,0.0413987984116797,368388,JPN,MAR,25
6,local,0.2832198067047724,NA,58806,JPN,MAR,25
7,global,0.21257638347895802,0.07647497257874027,62028,JPN,MAR,25
7,local,0.3354067567102046,NA,1260,JPN,MAR,25
8,global,0.19816831527993217,0.028549529987455417,189060,JPN,MAR,25
8,local,0.22245487426303634,NA,13110,JPN,MAR,25
9,global,0.23021182509776048,0.05746013550369085,43350,JPN,MAR,25
9,local,0.18835703930580314,NA,600,JPN,MAR,25
10,global,0.23553221426843027,0.05104409691941377,139108,JPN,MAR,25
10,local,0.2856339510903475,NA,6806,JPN,MAR,25
11,global,0.20251077699629136,0.059031665881977856,60340,JPN,MAR,25
11,local,0.1758395213107487,NA,1190,JPN,MAR,25
12,global,0.25575992042403495,0.07642171796090835,72114,JPN,MAR,25
12,local,0.20809522079102089,NA,1722,JPN,MAR,25
13,global,0.22532626210755427,0.057481504623223725,45058,JPN,MAR,25
13,local,0.24536435429367914,NA,650,JPN,MAR,25
14,global,0.2128039450944165,0.040954567658901174,207264,JPN,MAR,25
14,local,0.2364541016992312,NA,16002,JPN,MAR,25
15,global,0.26113487518800843,0.06794997640903941,103578,JPN,MAR,25
15,local,0.39297465279332217,NA,3660,JPN,MAR,25
16,global,0.2383209279100562,0.04955773748699583,147048,JPN,MAR,25
16,local,0.28106225931446854,NA,7656,JPN,MAR,25
17,global,0.2122252789730129,0.03541543628683672,158080,JPN,MAR,25
17,local,0.25328879131661647,NA,8930,JPN,MAR,25
18,global,0.20368548767242448,0.05194097499171057,317220,JPN,MAR,25
18,local,0.3151240439265484,NA,41412,JPN,MAR,25
19,global,0.2786218451573398,0.08157111387820506,33060,JPN,MAR,25
19,local,0.7026916797915628,NA,342,JPN,MAR,25
20,global,0.17194108307141875,0.03994809550594849,72114,JPN,MAR,25
20,local,0.185910725540589,NA,1722,JPN,MAR,25
21,global,0.26910251923335604,0.05936740902139432,68760,JPN,MAR,25
21,local,0.45051928872337976,NA,1560,JPN,MAR,25
22,global,0.2553557786369941,0.05891909833649061,67080,JPN,MAR,25
22,local,0.5141809109692534,NA,1482,JPN,MAR,25
23,global,0.1601423802581397,0.02714801882477577,85450,JPN,MAR,25
23,local,0.11647813983786769,NA,2450,JPN,MAR,25
24,global,0.24143019320928177,0.060851763869841625,132720,JPN,MAR,25
24,local,0.3436423648445589,NA,6162,JPN,MAR,25
25,global,0.315381809489189,0.08510622746117821,12264,JPN,MAR,25
25,local,0.2994360611617259,NA,42,JPN,MAR,25
1,global,0.22883223992991938,0.03834176240509285,112644,GRE,IND,25
1,local,0.22266013074886723,NA,3906,GRE,IND,25
2,global,0.3022070210040201,0.05712055239522207,83030,GRE,IND,25
2,local,0.39843707444290616,NA,2070,GRE,IND,25
3,global,0.2583339911126021,0.0815374644168619,77744,GRE,IND,25
3,local,0.4369801597903757,NA,1806,GRE,IND,25
4,global,0.2714435249125237,0.05985286747459052,83030,GRE,IND,25
4,local,0.6443572730116961,NA,2070,GRE,IND,25
5,global,0.25851479889198936,0.05287003394667155,196394,GRE,IND,25
5,local,0.33695717765358896,NA,12656,GRE,IND,25
6,global,0.2653596065896724,0.036475155752289816,416318,GRE,IND,25
6,local,0.34115576749150167,NA,68382,GRE,IND,25
7,global,0.24704259792368624,0.050430949519258694,59994,GRE,IND,25
7,local,0.2912423838321983,NA,1056,GRE,IND,25
8,global,0.2043511240468899,0.029786174809654467,217350,GRE,IND,25
8,local,0.18782235335056752,NA,15750,GRE,IND,25
9,global,0.21701745703783684,0.040987026535769716,56420,GRE,IND,25
9,local,0.18286258701339278,NA,930,GRE,IND,25
10,global,0.2611595922414386,0.07399899460897753,150110,GRE,IND,25
10,local,0.3592753311574562,NA,7140,GRE,IND,25
11,global,0.17987444742432454,0.04603323021437932,67118,GRE,IND,25
11,local,0.19987361688767577,NA,1332,GRE,IND,25
12,global,0.258009581184084,0.06050082636823822,65340,GRE,IND,25
12,local,0.27292582791999653,NA,1260,GRE,IND,25
13,global,0.2719883361872214,0.08218297126564159,45650,GRE,IND,25
13,local,0.35041713035873895,NA,600,GRE,IND,25
14,global,0.23496648302788967,0.04374706323759557,220544,GRE,IND,25
14,local,0.3014322304994942,NA,16256,GRE,IND,25
15,global,0.28419739887044276,0.0512320920901415,109190,GRE,IND,25
15,local,0.4566402279590849,NA,3660,GRE,IND,25
16,global,0.23883054792662123,0.045927516303910544,189878,GRE,IND,25
16,local,0.3031278320873971,NA,11772,GRE,IND,25
17,global,0.23236085645593865,0.040958447647788554,184970,GRE,IND,25
17,local,0.2822447814847836,NA,11130,GRE,IND,25
18,global,0.2413930578780428,0.04562165738922322,341744,GRE,IND,25
18,local,0.3529958563390676,NA,43056,GRE,IND,25
19,global,0.3013844183201548,0.10866549195560864,29360,GRE,IND,25
19,local,0.6918671344654119,NA,240,GRE,IND,25
20,global,0.2319745248431987,0.048522983486123675,75978,GRE,IND,25
20,local,0.24237463743028992,NA,1722,GRE,IND,25
21,global,0.22329735906780893,0.04262188720019827,77744,GRE,IND,25
21,local,0.2921142248118174,NA,1806,GRE,IND,25
22,global,0.2770625955706816,0.048195639634759174,70668,GRE,IND,25
22,local,0.4158133685486374,NA,1482,GRE,IND,25
23,global,0.19471706299698788,0.02783279315078918,105728,GRE,IND,25
23,local,0.17627341513550718,NA,3422,GRE,IND,25
24,global,0.2536623299108244,0.04886607474895836,155144,GRE,IND,25
24,local,0.348026086248464,NA,7656,GRE,IND,25
25,global,0.20894510989992116,0.08860388273774088,11070,GRE,IND,25
25,local,0.3700286185573805,NA,30,GRE,IND,25
1,global,0.20917669077989778,0.03922598959827219,121647,GRE,TEL,25
1,local,0.2107014944409481,NA,4692,GRE,TEL,25
2,global,0.2976980015743013,0.05787963214972856,80415,GRE,TEL,25
2,local,0.32157790309318396,NA,1980,GRE,TEL,25
3,global,0.2586930815494792,0.060681780931218836,76927,GRE,TEL,25
3,local,0.43166446971066347,NA,1806,GRE,TEL,25
4,global,0.2652947781632008,0.0640941233943376,83895,GRE,TEL,25
4,local,0.6598111691546039,NA,2162,GRE,TEL,25
5,global,0.24183259924799885,0.04716728675984875,186192,GRE,TEL,25
5,local,0.3206977394281993,NA,11556,GRE,TEL,25
6,global,0.24620193180772063,0.04164914118732096,420447,GRE,TEL,25
6,local,0.2852292615520908,NA,72092,GRE,TEL,25
7,global,0.20511404423557034,0.047450888934605695,61132,GRE,TEL,25
7,local,0.17255175344251097,NA,1122,GRE,TEL,25
8,global,0.21544042284166648,0.03787780380924759,213375,GRE,TEL,25
8,local,0.22958401106860407,NA,15500,GRE,TEL,25
9,global,0.22126758035654068,0.04356966518115175,54060,GRE,TEL,25
9,local,0.14951686679619067,NA,870,GRE,TEL,25
10,global,0.2549071157947508,0.06191170819038136,151815,GRE,TEL,25
10,local,0.33516468472732003,NA,7482,GRE,TEL,25
11,global,0.16992501967108478,0.027765271681244055,61132,GRE,TEL,25
11,local,0.12106465783089207,NA,1122,GRE,TEL,25
12,global,0.24667937884360935,0.058761791792345995,61132,GRE,TEL,25
12,local,0.35148773109485043,NA,1122,GRE,TEL,25
13,global,0.2204023438967797,0.06398426342478716,34447,GRE,TEL,25
13,local,0.24808329401110113,NA,342,GRE,TEL,25
14,global,0.2230231871858445,0.04325377260123344,224400,GRE,TEL,25
14,local,0.2823028379750855,NA,17292,GRE,TEL,25
15,global,0.27175113322433836,0.045025697696108015,97735,GRE,TEL,25
15,local,0.43066465160073564,NA,2970,GRE,TEL,25
16,global,0.23829177232070156,0.05679695777183175,179712,GRE,TEL,25
16,local,0.27483076870622,NA,10712,GRE,TEL,25
17,global,0.22216597876746924,0.04977911874739449,158431,GRE,TEL,25
17,local,0.27029302301881636,NA,8190,GRE,TEL,25
18,global,0.24955236851879914,0.05160915605627679,333535,GRE,TEL,25
18,local,0.36385592499646313,NA,41820,GRE,TEL,25
19,global,0.30716833897748447,0.06924160990006863,34447,GRE,TEL,25
19,local,0.5785303482014211,NA,342,GRE,TEL,25
20,global,0.1952610382048445,0.05462583536529447,82156,GRE,TEL,25
20,local,0.19564490162189088,NA,2070,GRE,TEL,25
21,global,0.22717468008795516,0.051557818112602655,73431,GRE,TEL,25
21,local,0.3663423525621374,NA,1640,GRE,TEL,25
22,global,0.23857673880565675,0.042869756212923465,69927,GRE,TEL,25
22,local,0.29335895376613996,NA,1482,GRE,TEL,25
23,global,0.17659811544908627,0.027420547259404862,114855,GRE,TEL,25
23,local,0.12773460101194328,NA,4160,GRE,TEL,25
24,global,0.2596592435961662,0.05764898165429034,148495,GRE,TEL,25
24,local,0.36278146087540986,NA,7140,GRE,TEL,25
25,global,0.21894832373316328,0.0846178728703487,10956,GRE,TEL,25
25,local,0.2513239119002245,NA,30,GRE,TEL,25
1,global,0.2495394076479154,0.03463268757503123,142527,GRE,RUM,25
1,local,0.30139918385119285,NA,5852,GRE,RUM,25
2,global,0.3339344357773413,0.05606631848908195,92071,GRE,RUM,25
2,local,0.37896832568892275,NA,2352,GRE,RUM,25
3,global,0.26432548602229694,0.06057757965803719,82896,GRE,RUM,25
3,local,0.35459178827760707,NA,1892,GRE,RUM,25
4,global,0.3059085995748666,0.05824893164002695,92071,GRE,RUM,25
4,local,0.6465890376658692,NA,2352,GRE,RUM,25
5,global,0.295810410032466,0.03272634712232499,206796,GRE,RUM,25
5,local,0.3601783503152466,NA,12882,GRE,RUM,25
6,global,0.30809576405513706,0.036838371078420015,450432,GRE,RUM,25
6,local,0.3712878483740805,NA,73712,GRE,RUM,25
7,global,0.2695317973526551,0.06222444025469665,73671,GRE,RUM,25
7,local,0.35306063980254776,NA,1482,GRE,RUM,25
8,global,0.2738815137859248,0.03554181447563974,230400,GRE,RUM,25
8,local,0.27661225795508226,NA,16256,GRE,RUM,25
9,global,0.2323827567011162,0.07089069980917174,51327,GRE,RUM,25
9,local,0.12997553244158033,NA,702,GRE,RUM,25
10,global,0.3062217704925152,0.06004029715805138,165420,GRE,RUM,25
10,local,0.38655159287721763,NA,8010,GRE,RUM,25
11,global,0.23951574400475106,0.032510856752279035,69967,GRE,RUM,25
11,local,0.2606612437994147,NA,1332,GRE,RUM,25
12,global,0.29090747836586367,0.06789424557544659,71820,GRE,RUM,25
12,local,0.30886159004693936,NA,1406,GRE,RUM,25
13,global,0.3225948552202464,0.06953914829717919,36271,GRE,RUM,25
13,local,0.4077033869175961,NA,342,GRE,RUM,25
14,global,0.26928320859700866,0.03904292065608493,243712,GRE,RUM,25
14,local,0.33196391415557275,NA,18360,GRE,RUM,25
15,global,0.30065550743564423,0.049106461985400814,117495,GRE,RUM,25
15,local,0.45658395976493066,NA,3906,GRE,RUM,25
16,global,0.2593773361625505,0.05938693514980147,211887,GRE,RUM,25
16,local,0.2795008434753667,NA,13572,GRE,RUM,25
17,global,0.2655926199931043,0.03736589601632696,191415,GRE,RUM,25
17,local,0.3074195802094875,NA,10920,GRE,RUM,25
18,global,0.2760150389986674,0.04533855500506361,359271,GRE,RUM,25
18,local,0.3841031511054235,NA,43472,GRE,RUM,25
19,global,0.3178966992854804,0.07912119514610877,28695,GRE,RUM,25
19,local,0.6380049043858889,NA,210,GRE,RUM,25
20,global,0.2747175092637932,0.048198773041158216,92071,GRE,RUM,25
20,local,0.31692639724974414,NA,2352,GRE,RUM,25
21,global,0.27990111828221276,0.051287353346840946,73671,GRE,RUM,25
21,local,0.41670159409329083,NA,1482,GRE,RUM,25
22,global,0.27678567709715174,0.03391765448435349,79212,GRE,RUM,25
22,local,0.3182049112953036,NA,1722,GRE,RUM,25
23,global,0.20566628387787486,0.028524762931009584,130060,GRE,RUM,25
23,local,0.1366929282390922,NA,4830,GRE,RUM,25
24,global,0.2859257346208367,0.05083064916716643,172396,GRE,RUM,25
24,local,0.36791634538683193,NA,8742,GRE,RUM,25
25,global,0.23263918597286096,0.08450668715327607,11532,GRE,RUM,25
25,local,0.06615357038879473,NA,30,GRE,RUM,25
1,global,0.17635040096930385,0.040368719620188,131400,POL,YOR,25
1,local,0.17958102059633443,NA,5256,POL,YOR,25
2,global,0.2934500420691293,0.06082861792127992,89376,POL,YOR,25
2,local,0.45767105799770913,NA,2352,POL,YOR,25
3,global,0.2468337144241751,0.041746611178528986,84042,POL,YOR,25
3,local,0.27914679250273083,NA,2070,POL,YOR,25
4,global,0.2986603892041167,0.07271699443955058,101752,POL,YOR,25
4,local,0.6369060306967481,NA,3080,POL,YOR,25
5,global,0.2058167469176354,0.042056930485754394,168910,POL,YOR,25
5,local,0.21675771890137618,NA,8930,POL,YOR,25
6,global,0.2775748308709324,0.05461142337745183,416670,POL,YOR,25
6,local,0.36890649882632465,NA,66306,POL,YOR,25
7,global,0.22376613767050865,0.0635795591235208,62526,POL,YOR,25
7,local,0.26866377092016075,NA,1122,POL,YOR,25
8,global,0.1966100527346838,0.035110209645188434,215250,POL,YOR,25
8,local,0.16603368934691787,NA,15006,POL,YOR,25
9,global,0.22447390381937754,0.05207984715278231,67932,POL,YOR,25
9,local,0.22558329597518612,NA,1332,POL,YOR,25
10,global,0.25725835712481665,0.04976846602670207,160470,POL,YOR,25
10,local,0.26923253695323707,NA,8010,POL,YOR,25
11,global,0.21288036482333667,0.06380101454652892,64330,POL,YOR,25
11,local,0.17807573271994193,NA,1190,POL,YOR,25
12,global,0.2396117204381595,0.059559441783540855,66132,POL,YOR,25
12,local,0.17191677961381926,NA,1260,POL,YOR,25
13,global,0.21151279590669392,0.06182567051494312,40722,POL,YOR,25
13,local,0.17544027196964848,NA,462,POL,YOR,25
14,global,0.24137533304228964,0.04303736633109921,239430,POL,YOR,25
14,local,0.288506500521031,NA,18906,POL,YOR,25
15,global,0.2599043620894335,0.04392665206810312,124476,POL,YOR,25
15,local,0.3437248221639801,NA,4692,POL,YOR,25
16,global,0.21562407733492225,0.04055252765736493,163852,POL,YOR,25
16,local,0.29847423179348026,NA,8372,POL,YOR,25
17,global,0.22261706677852644,0.03598505409875394,183976,POL,YOR,25
17,local,0.23291707634287154,NA,10712,POL,YOR,25
18,global,0.24831441157586095,0.039404396760139904,352132,POL,YOR,25
18,local,0.34953905783545086,NA,44732,POL,YOR,25
19,global,0.2885566110559672,0.06443605061737702,26026,POL,YOR,25
19,local,0.5490797843899856,NA,182,POL,YOR,25
20,global,0.19464973537598554,0.04049521885256412,89376,POL,YOR,25
20,local,0.2537558161307718,NA,2352,POL,YOR,25
21,global,0.23719445869289882,0.05300436733479985,85822,POL,YOR,25
21,local,0.39388884637413163,NA,2162,POL,YOR,25
22,global,0.21223806577081494,0.040086459853704175,71526,POL,YOR,25
22,local,0.3584828473845639,NA,1482,POL,YOR,25
23,global,0.19518419360753578,0.023323051553323617,114030,POL,YOR,25
23,local,0.18428284731076608,NA,3906,POL,YOR,25
24,global,0.23957717455856323,0.04791119262709034,153682,POL,YOR,25
24,local,0.3249771335855732,NA,7310,POL,YOR,25
25,global,0.29021214731774275,0.06837696539988045,11202,POL,YOR,25
25,local,0.10033016829374498,NA,30,POL,YOR,25
1,global,0.18240721992925207,0.03812592490163995,128892,KAN,TUR,25
1,local,0.21528888144781166,NA,4692,KAN,TUR,25
2,global,0.3109009091438671,0.07712674774726645,90672,KAN,TUR,25
2,local,0.5449062153647641,NA,2256,KAN,TUR,25
3,global,0.2515553226331334,0.07233252143167003,83292,KAN,TUR,25
3,local,0.33303318137923327,NA,1892,KAN,TUR,25
4,global,0.2895955131882261,0.08075112701012206,94350,KAN,TUR,25
4,local,0.5874933395984694,NA,2450,KAN,TUR,25
5,global,0.23466698187550347,0.05867152847122228,219736,KAN,TUR,25
5,local,0.3147803627333813,NA,14520,KAN,TUR,25
6,global,0.2569588084778252,0.050191570103372905,447292,KAN,TUR,25
6,local,0.3167630109242212,NA,71556,KAN,TUR,25
7,global,0.21352536360899188,0.04828118786223439,70300,KAN,TUR,25
7,local,0.28298411348080676,NA,1332,KAN,TUR,25
8,global,0.1955662712322764,0.043195554800237075,241602,KAN,TUR,25
8,local,0.1857501059670737,NA,17822,KAN,TUR,25
9,global,0.2031368767769965,0.045638546050294486,60960,KAN,TUR,25
9,local,0.17816375811563734,NA,992,KAN,TUR,25
10,global,0.2469455790048286,0.07255192107190252,167986,KAN,TUR,25
10,local,0.3162341408538296,NA,8190,KAN,TUR,25
11,global,0.19915142804274852,0.05963928619663504,75880,KAN,TUR,25
11,local,0.22782737456536123,NA,1560,KAN,TUR,25
12,global,0.26049951578314373,0.07059039641820626,79590,KAN,TUR,25
12,local,0.3126900056208907,NA,1722,KAN,TUR,25
13,global,0.16023438995850015,0.042951037128830825,45912,KAN,TUR,25
13,local,0.17758808517887967,NA,552,KAN,TUR,25
14,global,0.2281626540064434,0.047145465893151974,253236,KAN,TUR,25
14,local,0.30684066769754653,NA,19740,KAN,TUR,25
15,global,0.26437919417942685,0.06098854390171434,125290,KAN,TUR,25
15,local,0.3900067721178739,NA,4422,KAN,TUR,25
16,global,0.2269242926096103,0.06832020129516667,190632,KAN,TUR,25
16,local,0.258696083215644,NA,10712,KAN,TUR,25
17,global,0.22641253979475215,0.047823934380855034,190632,KAN,TUR,25
17,local,0.25031266664555635,NA,10712,KAN,TUR,25
18,global,0.24423863540575447,0.05583427550701575,368722,KAN,TUR,25
18,local,0.3812355299500638,NA,45582,KAN,TUR,25
19,global,0.2921598570776051,0.10113173786129458,45912,KAN,TUR,25
19,local,0.6709587216212601,NA,552,KAN,TUR,25
20,global,0.20032998198953156,0.03986382538881178,96186,KAN,TUR,25
20,local,0.23457350948906916,NA,2550,KAN,TUR,25
21,global,0.2469625694566219,0.0639505513079349,81442,KAN,TUR,25
21,local,0.4391332334104406,NA,1806,KAN,TUR,25
22,global,0.23939972839635343,0.07158351637744353,74022,KAN,TUR,25
22,local,0.4318455647391943,NA,1482,KAN,TUR,25
23,global,0.192703045879003,0.04348669282296785,118062,KAN,TUR,25
23,local,0.19632307198475837,NA,3906,KAN,TUR,25
24,global,0.26299070191839136,0.05684837645780293,150336,KAN,TUR,25
24,local,0.3876516665511556,NA,6480,KAN,TUR,25
25,global,0.13668707811134168,0.0820767237103866,11586,KAN,TUR,25
25,local,0.44411028188367246,NA,30,KAN,TUR,25
1,global,0.19301806777113908,0.03336813495290114,120315,GUJ,IND,25
1,local,0.21374236800678956,NA,4160,GUJ,IND,25
2,global,0.29164695766864573,0.06036479263960236,84195,GUJ,IND,25
2,local,0.4800055314180009,NA,1980,GUJ,IND,25
3,global,0.26032093180243343,0.04302596584880595,98739,GUJ,IND,25
3,local,0.38277347032964143,NA,2756,GUJ,IND,25
4,global,0.29755358656877073,0.06485856596005907,96928,GUJ,IND,25
4,local,0.6952711142955987,NA,2652,GUJ,IND,25
5,global,0.22662172631803473,0.03183480468037828,215520,GUJ,IND,25
5,local,0.2566563097790594,NA,14280,GUJ,IND,25
6,global,0.2565677312527127,0.037115906862785146,436128,GUJ,IND,25
6,local,0.32705088622715567,NA,69432,GUJ,IND,25
7,global,0.2005010364088443,0.059138675834604186,62139,GUJ,IND,25
7,local,0.2618023707391705,NA,1056,GUJ,IND,25
8,global,0.2116111278708275,0.03149972300649118,215520,GUJ,IND,25
8,local,0.21902304232053182,NA,14280,GUJ,IND,25
9,global,0.22007246886927742,0.05460666179420938,58435,GUJ,IND,25
9,local,0.2624053345361192,NA,930,GUJ,IND,25
10,global,0.2495675479737984,0.04574908540574797,167808,GUJ,IND,25
10,local,0.2709618665468623,NA,8372,GUJ,IND,25
11,global,0.19645299706559735,0.03706264472830173,63988,GUJ,IND,25
11,local,0.2328266673832048,NA,1122,GUJ,IND,25
12,global,0.241786738588937,0.05382550939958167,86020,GUJ,IND,25
12,local,0.2865944692648782,NA,2070,GUJ,IND,25
13,global,0.26306344051750374,0.06259597416751132,43539,GUJ,IND,25
13,local,0.32275620879386663,NA,506,GUJ,IND,25
14,global,0.24518236800416515,0.03642304179475274,243723,GUJ,IND,25
14,local,0.3254178925984808,NA,18632,GUJ,IND,25
15,global,0.25472111356731975,0.06087288295049538,130995,GUJ,IND,25
15,local,0.3812797084450912,NA,4970,GUJ,IND,25
16,global,0.23862337371751519,0.04619819980064818,179883,GUJ,IND,25
16,local,0.25920110540724756,NA,9702,GUJ,IND,25
17,global,0.261746548373208,0.041644823740928816,181600,GUJ,IND,25
17,local,0.31663088964638975,NA,9900,GUJ,IND,25
18,global,0.25458584418350017,0.05283146880866468,359755,GUJ,IND,25
18,local,0.3881411279390335,NA,44310,GUJ,IND,25
19,global,0.286849723385332,0.061401195751492034,41668,GUJ,IND,25
19,local,0.5571160750095874,NA,462,GUJ,IND,25
20,global,0.21169950768623202,0.04618101014933312,95115,GUJ,IND,25
20,local,0.20959730784742067,NA,2550,GUJ,IND,25
21,global,0.2702114534998684,0.047148202602412925,96928,GUJ,IND,25
21,local,0.484281584092823,NA,2652,GUJ,IND,25
22,global,0.2606748439638302,0.053051187049340816,75040,GUJ,IND,25
22,local,0.4704284596940232,NA,1560,GUJ,IND,25
23,global,0.18535506842349642,0.025350620426405467,120315,GUJ,IND,25
23,local,0.22312603263829156,NA,4160,GUJ,IND,25
24,global,0.2683212865580084,0.0515917565514216,153888,GUJ,IND,25
24,local,0.3590590673325129,NA,6972,GUJ,IND,25
25,global,0.24297828509628136,0.06454179480627369,11460,GUJ,IND,25
25,local,0.34201368961957684,NA,30,GUJ,IND,25
1,global,0.21240647074266014,0.03966043985969869,129360,GUJ,RUM,25
1,local,0.20474729040857167,NA,4830,GUJ,RUM,25
2,global,0.3197998992688287,0.07638687970099793,80625,GUJ,RUM,25
2,local,0.5802588990094291,NA,1806,GUJ,RUM,25
3,global,0.275541214614891,0.045302047994013925,93400,GUJ,RUM,25
3,local,0.41495999656609905,NA,2450,GUJ,RUM,25
4,global,0.28806971816214044,0.0802421619094274,102465,GUJ,RUM,25
4,local,0.6603744176622353,NA,2970,GUJ,RUM,25
5,global,0.25816868058245,0.03600330413381874,205656,GUJ,RUM,25
5,local,0.2807041089136317,NA,12882,GUJ,RUM,25
6,global,0.2733812899472994,0.04096681235963237,440817,GUJ,RUM,25
6,local,0.311487908016723,NA,71022,GUJ,RUM,25
7,global,0.2285051370115362,0.04844037895240859,65905,GUJ,RUM,25
7,local,0.2327746770030287,NA,1190,GUJ,RUM,25
8,global,0.23709917197143368,0.044517800038235064,217437,GUJ,RUM,25
8,local,0.25366165041484773,NA,14520,GUJ,RUM,25
9,global,0.24241075769662818,0.0656110318091017,56640,GUJ,RUM,25
9,local,0.3247655825631546,NA,870,GUJ,RUM,25
10,global,0.26870603118149033,0.050754589948203005,167992,GUJ,RUM,25
10,local,0.3110419258720565,NA,8372,GUJ,RUM,25
11,global,0.18029408146650858,0.03389480313244227,65905,GUJ,RUM,25
11,local,0.15274465115797553,NA,1190,GUJ,RUM,25
12,global,0.280375365020866,0.0707903065795771,84285,GUJ,RUM,25
12,local,0.3452126402218087,NA,1980,GUJ,RUM,25
13,global,0.24607749804049178,0.07677680085653454,37960,GUJ,RUM,25
13,local,0.3559391962555006,NA,380,GUJ,RUM,25
14,global,0.2613156319233992,0.03836483146553084,248920,GUJ,RUM,25
14,local,0.2962205287567115,NA,19460,GUJ,RUM,25
15,global,0.2862780956175618,0.05810112866582502,124017,GUJ,RUM,25
15,local,0.42952594517970827,NA,4422,GUJ,RUM,25
16,global,0.21917032550920384,0.05210927967977654,181800,GUJ,RUM,25
16,local,0.2551243138708112,NA,9900,GUJ,RUM,25
17,global,0.24044099224614204,0.0467763447339493,174912,GUJ,RUM,25
17,local,0.28097120185705443,NA,9120,GUJ,RUM,25
18,global,0.25644468460433056,0.03905039203188589,361672,GUJ,RUM,25
18,local,0.3395661003437641,NA,44732,GUJ,RUM,25
19,global,0.350786781443663,0.08151507731062319,37960,GUJ,RUM,25
19,local,0.5468849531350081,NA,380,GUJ,RUM,25
20,global,0.22302637426399707,0.061441513461317564,102465,GUJ,RUM,25
20,local,0.17793502223906252,NA,2970,GUJ,RUM,25
21,global,0.2816372952546058,0.060899296202901944,84285,GUJ,RUM,25
21,local,0.4170169302561869,NA,1980,GUJ,RUM,25
22,global,0.25940565241307906,0.06757264019584874,78792,GUJ,RUM,25
22,local,0.45312527312916545,NA,1722,GUJ,RUM,25
23,global,0.1853086132507014,0.030439053774071894,131137,GUJ,RUM,25
23,local,0.2187202618843646,NA,4970,GUJ,RUM,25
24,global,0.2500363661379684,0.054586101039585826,155805,GUJ,RUM,25
24,local,0.31421770367268187,NA,7140,GUJ,RUM,25
25,global,0.271711926191109,0.09536418511086339,15280,GUJ,RUM,25
25,local,0.5314434273577564,NA,56,GUJ,RUM,25
1,global,0.22816905296883885,0.041236429804174926,152256,GUJ,TEL,25
1,local,0.22117287043088443,NA,6006,GUJ,TEL,25
2,global,0.336730766329039,0.07386086125167873,99000,GUJ,TEL,25
