11,global,0.2247099843634839,0.022870610459169088,465928,IBO,TEL,15
11,local,0.24024279079164437,NA,77006,IBO,TEL,15
12,global,0.25061563294986117,0.030778704101544395,146328,IBO,TEL,15
12,local,0.35325723596955894,NA,6006,IBO,TEL,15
13,global,0.24001686052036514,0.03283107727174807,478429,IBO,TEL,15
13,local,0.27093508635283897,NA,82082,IBO,TEL,15
14,global,0.22147077181149405,0.025490588480939266,402480,IBO,TEL,15
14,local,0.31308377704569995,NA,54522,IBO,TEL,15
15,global,0.29745708576409874,0.056121506667321616,109968,IBO,TEL,15
15,local,0.5304312284906072,NA,3306,IBO,TEL,15
1,global,0.21340790357279504,0.03210061142501,205095,IBO,IND,15
1,local,0.17176969678369983,NA,12656,IBO,IND,15
2,global,0.22177104042469672,0.01990647638370365,163671,IBO,IND,15
2,local,0.22139509419548065,NA,7832,IBO,IND,15
3,global,0.19469575297657682,0.03086234948695741,126480,IBO,IND,15
3,local,0.20957728434335215,NA,4556,IBO,IND,15
4,global,0.2286499368524068,0.04254480873942866,84735,IBO,IND,15
4,local,0.3967337973292389,NA,1980,IBO,IND,15
5,global,0.2126184972810865,0.02757459260228617,313071,IBO,IND,15
5,local,0.21018366414470788,NA,31862,IBO,IND,15
6,global,0.1950016405491099,0.02954298711328192,242055,IBO,IND,15
6,local,0.1869264485437539,NA,18090,IBO,IND,15
7,global,0.2642087295358501,0.058876046463495146,161920,IBO,IND,15
7,local,0.4918296529821292,NA,7656,IBO,IND,15
8,global,0.25530651669994947,0.03707817207928322,186252,IBO,IND,15
8,local,0.3541410018163856,NA,10302,IBO,IND,15
9,global,0.2479483957766475,0.0519601758096236,126480,IBO,IND,15
9,local,0.3027498775050379,NA,4556,IBO,IND,15
10,global,0.23015183253449706,0.02740079088851095,227052,IBO,IND,15
10,local,0.242309965271966,NA,15750,IBO,IND,15
11,global,0.23305599303112273,0.028731090617987502,443487,IBO,IND,15
11,local,0.2614619106375413,NA,71022,IBO,IND,15
12,global,0.24659005022962688,0.05585682425883397,151372,IBO,IND,15
12,local,0.3271637519796496,NA,6642,IBO,IND,15
13,global,0.24813235312012738,0.03509859267572822,457327,IBO,IND,15
13,local,0.3120042701232485,NA,76452,IBO,IND,15
14,global,0.21758966051389275,0.02935604676946826,392007,IBO,IND,15
14,local,0.31497979422349803,NA,53130,IBO,IND,15
15,global,0.29630440586580487,0.049425323783153216,108460,IBO,IND,15
15,local,0.4670143382259702,NA,3306,IBO,IND,15
1,global,0.20927834235181195,0.025917194852894627,268240,TGL,YOR,15
1,local,0.208254478236295,NA,19460,TGL,YOR,15
2,global,0.2527641863780528,0.03474866934770872,165648,TGL,YOR,15
2,local,0.33190192358876336,NA,6972,TGL,YOR,15
3,global,0.20166288530497933,0.029280847635253012,173184,TGL,YOR,15
3,local,0.16673630732951522,NA,7656,TGL,YOR,15
4,global,0.2278222293580367,0.025721972651044398,82615,TGL,YOR,15
4,local,0.23177547094514567,NA,1640,TGL,YOR,15
5,global,0.2261583459176996,0.02840444108388063,344448,TGL,YOR,15
5,local,0.23078075449075827,NA,33672,TGL,YOR,15
6,global,0.21753855636620126,0.021170024742595633,280623,TGL,YOR,15
6,local,0.20544593305018027,NA,21462,TGL,YOR,15
7,global,0.2626923575628052,0.03764126529592214,186295,TGL,YOR,15
7,local,0.4300694502988515,NA,8930,TGL,YOR,15
8,global,0.26123949241234384,0.037341590701263576,201159,TGL,YOR,15
8,local,0.35282719771624843,NA,10506,TGL,YOR,15
9,global,0.2419745659503762,0.04036863747441706,127488,TGL,YOR,15
9,local,0.23915863919106736,NA,4032,TGL,YOR,15
10,global,0.2501250363518007,0.030893685667364033,252175,TGL,YOR,15
10,local,0.3094189711969197,NA,17030,TGL,YOR,15
11,global,0.2524642928478744,0.023433415989234166,504735,TGL,YOR,15
11,local,0.2759025126025077,NA,80940,TGL,YOR,15
12,global,0.24008713477106294,0.0315553824926243,176940,TGL,YOR,15
12,local,0.26975653844895725,NA,8010,TGL,YOR,15
13,global,0.24864456531980667,0.026167897846402378,522423,TGL,YOR,15
13,local,0.27572258718655396,NA,87912,TGL,YOR,15
14,global,0.22849004759165079,0.026109121328558117,456159,TGL,YOR,15
14,local,0.29884090966740223,NA,63756,TGL,YOR,15
15,global,0.2858875690504932,0.03817049177874923,108108,TGL,YOR,15
15,local,0.5300129290731568,NA,2862,TGL,YOR,15
1,global,0.2171490034930212,0.02105261997934124,225540,IND,TEL,15
1,local,0.19166557697278283,NA,15750,IND,TEL,15
2,global,0.27041881582621013,0.03402652532290002,160864,IND,TEL,15
2,local,0.34844574800744516,NA,7656,IND,TEL,15
3,global,0.21664967163595877,0.03538183420984298,127443,IND,TEL,15
3,local,0.22778085160355685,NA,4692,IND,TEL,15
4,global,0.2483482058233928,0.03803087560913614,78708,IND,TEL,15
4,local,0.28220500022984774,NA,1722,IND,TEL,15
5,global,0.24566654829727194,0.03165972915344066,296820,IND,TEL,15
5,local,0.249401301027918,NA,28730,IND,TEL,15
6,global,0.22824902080384693,0.029010657417230572,260043,IND,TEL,15
6,local,0.2149899168526388,NA,21462,IND,TEL,15
7,global,0.28943281561101775,0.049300299498595546,145123,IND,TEL,15
7,local,0.5451695379027044,NA,6162,IND,TEL,15
8,global,0.27707211383994285,0.03865096620601841,176443,IND,TEL,15
8,local,0.40387744062922104,NA,9312,IND,TEL,15
9,global,0.26771946865350066,0.04464067749800376,118528,IND,TEL,15
9,local,0.3077445086163145,NA,4032,IND,TEL,15
10,global,0.2614411356476684,0.03984948246807488,230523,IND,TEL,15
10,local,0.3007262451381893,NA,16512,IND,TEL,15
11,global,0.24668778622442386,0.022833642947344846,449908,IND,TEL,15
11,local,0.2605373256851621,NA,74802,IND,TEL,15
12,global,0.2765295748456731,0.04177058271271101,132768,IND,TEL,15
12,local,0.38617824948403073,NA,5112,IND,TEL,15
13,global,0.25621653495327046,0.032095369085370216,443043,IND,TEL,15
13,local,0.2860205592303902,NA,72092,IND,TEL,15
14,global,0.2382818647055282,0.03202948661558415,393588,IND,TEL,15
14,local,0.3462191215129042,NA,54522,IND,TEL,15
15,global,0.2896272451097248,0.04528270791592437,104160,IND,TEL,15
15,local,0.4301855391301373,NA,3080,IND,TEL,15
1,global,0.22053159716581577,0.036183270807251505,173215,THA,TUR,15
1,local,0.24193035319999223,NA,10100,THA,TUR,15
2,global,0.27499744423116224,0.05695165621827802,153703,THA,TUR,15
2,local,0.3713249756556146,NA,7832,THA,TUR,15
3,global,0.220469083497359,0.03989527637059613,105360,THA,TUR,15
3,local,0.20520773173954715,NA,3540,THA,TUR,15
4,global,0.26693135908987164,0.04807473683994866,74508,THA,TUR,15
4,local,0.3623428640562829,NA,1722,THA,TUR,15
5,global,0.25272485451210464,0.027747069424514974,288640,THA,TUR,15
5,local,0.27044685396212964,NA,30800,THA,TUR,15
6,global,0.27588636848743203,0.03664026041413288,201943,THA,TUR,15
6,local,0.26439507724268174,NA,14042,THA,TUR,15
7,global,0.2948626955323091,0.04387472423694303,133903,THA,TUR,15
7,local,0.5128846283779608,NA,5852,THA,TUR,15
8,global,0.2855103493278987,0.048365578032956325,140535,THA,TUR,15
8,local,0.4395703917538595,NA,6480,THA,TUR,15
9,global,0.2820523573374205,0.06220128389205825,117183,THA,TUR,15
9,local,0.39401603319913964,NA,4422,THA,TUR,15
10,global,0.2521294278655388,0.04346532559628108,225388,THA,TUR,15
10,local,0.2905240424819034,NA,17822,THA,TUR,15
11,global,0.27939175830888124,0.023651830922708256,398055,THA,TUR,15
11,local,0.3184702880299422,NA,64770,THA,TUR,15
12,global,0.27903837065241044,0.03808662913995018,117183,THA,TUR,15
12,local,0.3344347068780357,NA,4422,THA,TUR,15
13,global,0.2896960795893833,0.035783844998208095,404560,THA,TUR,15
13,local,0.3415024456795788,NA,67340,THA,TUR,15
14,global,0.2538033730245657,0.03264399000657254,370188,THA,TUR,15
14,local,0.3620716281774775,NA,54522,THA,TUR,15
15,global,0.3312405414424235,0.055156462441645904,95148,THA,TUR,15
15,local,0.4982806164281081,NA,2862,THA,TUR,15
1,global,0.19148531170194216,0.03230519434201834,182490,THA,YOR,15
1,local,0.17419814731073302,NA,10920,THA,YOR,15
2,global,0.24343790151617273,0.039045163750452895,147756,THA,YOR,15
2,local,0.32161631963204457,NA,6972,THA,YOR,15
3,global,0.2079634272419364,0.03643680656798823,113856,THA,YOR,15
3,local,0.2140496899755859,NA,4032,THA,YOR,15
4,global,0.2376431328627936,0.03588737694729754,72120,THA,YOR,15
4,local,0.3076269635838401,NA,1560,THA,YOR,15
5,global,0.2207888219140261,0.02758493931096697,285912,THA,YOR,15
5,local,0.20978271242907418,NA,29070,THA,YOR,15
6,global,0.2175943486896117,0.026459117659795382,213156,THA,YOR,15
6,local,0.1697449865895442,NA,15252,THA,YOR,15
7,global,0.25393399377001424,0.05619777958436469,151102,THA,YOR,15
7,local,0.4302243284497221,NA,7310,THA,YOR,15
8,global,0.2515278370051079,0.039637875662607486,157770,THA,YOR,15
8,local,0.37500065215932693,NA,8010,THA,YOR,15
9,global,0.21544413287703842,0.03697993782855822,113856,THA,YOR,15
9,local,0.2116822548811365,NA,4032,THA,YOR,15
10,global,0.2196860641636237,0.0261570591626725,211560,THA,YOR,15
10,local,0.27969843676387646,NA,15006,THA,YOR,15
11,global,0.23999946729597474,0.02739237367863711,406272,THA,YOR,15
11,local,0.26132084681643175,NA,65280,THA,YOR,15
12,global,0.25660741016332594,0.047553632067458045,135982,THA,YOR,15
12,local,0.30182538552779015,NA,5852,THA,YOR,15
13,global,0.25423541241057496,0.03718863338982997,420792,THA,YOR,15
13,local,0.30938012107523066,NA,71022,THA,YOR,15
14,global,0.22946134819486652,0.024463982935788407,380622,THA,YOR,15
14,local,0.2990859494421298,NA,55932,THA,YOR,15
15,global,0.29950272065639816,0.04683147081596767,98340,THA,YOR,15
15,local,0.45318389616220545,NA,2970,THA,YOR,15
1,global,0.26092615556832033,0.030269313507902254,149730,ARA,ITA,15
1,local,0.2513188307557089,NA,8556,ARA,ITA,15
2,global,0.3091106881534466,0.047844966386934466,115872,ARA,ITA,15
2,local,0.3798220662618113,NA,4970,ARA,ITA,15
3,global,0.2204881416520186,0.024821556954159545,82650,ARA,ITA,15
3,local,0.21810309978542788,NA,2450,ARA,ITA,15
4,global,0.2952176607111308,0.06990592306269569,43602,ARA,ITA,15
4,local,0.46074915830291957,NA,650,ARA,ITA,15
5,global,0.26980920945719594,0.018267979891378273,264690,ARA,ITA,15
5,local,0.281246317421066,NA,29756,ARA,ITA,15
6,global,0.2530404281507351,0.01706362341155663,173746,ARA,ITA,15
6,local,0.2345751334555144,NA,11772,ARA,ITA,15
7,global,0.30830723410603367,0.040545906376082054,115872,ARA,ITA,15
7,local,0.5771541805486312,NA,4970,ARA,ITA,15
8,global,0.2698829457045652,0.03314092478063604,143646,ARA,ITA,15
8,local,0.41569592924271104,NA,7832,ARA,ITA,15
9,global,0.2940711673170731,0.054194907365057006,92232,ARA,ITA,15
9,local,0.3677958150092036,NA,3080,ARA,ITA,15
10,global,0.24581154571955047,0.04253554051030658,195796,ARA,ITA,15
10,local,0.3014195617959125,NA,15252,ARA,ITA,15
11,global,0.27484878239851823,0.02511854011802494,352342,ARA,ITA,15
11,local,0.29532462129726367,NA,57840,ARA,ITA,15
12,global,0.28446339007652444,0.040626154238520604,100162,ARA,ITA,15
12,local,0.32101634920176747,NA,3660,ARA,ITA,15
13,global,0.2944441910460431,0.04082392070560462,375180,ARA,ITA,15
13,local,0.33220313713149535,NA,67340,ARA,ITA,15
14,global,0.25960013165207746,0.026763767450983796,341272,ARA,ITA,15
14,local,0.31661260762353166,NA,53592,ARA,ITA,15
15,global,0.3225419106929589,0.060729486406149925,77832,ARA,ITA,15
15,local,0.48663572532622074,NA,2162,ARA,ITA,15
1,global,0.20861538008355643,0.026144998390069497,179820,ITA,TEL,15
1,local,0.19905313369398364,NA,11556,ITA,TEL,15
2,global,0.251763044387321,0.03741622009875222,127350,ITA,TEL,15
2,local,0.3169261332516021,NA,5550,ITA,TEL,15
3,global,0.18838730019755243,0.02349680955244919,97812,ITA,TEL,15
3,local,0.18540817570279222,NA,3192,ITA,TEL,15
4,global,0.21796995969278715,0.044321516865473295,48860,ITA,TEL,15
4,local,0.36894552483227633,NA,756,ITA,TEL,15
5,global,0.2259151268358891,0.031274516539925135,268202,ITA,TEL,15
5,local,0.23518684221801817,NA,27722,ITA,TEL,15
6,global,0.21277438752149058,0.021751627249245845,212076,ITA,TEL,15
6,local,0.15254396056313455,NA,16512,ITA,TEL,15
7,global,0.2717805116705809,0.03948783994239385,125726,ITA,TEL,15
7,local,0.5213613861250909,NA,5402,ITA,TEL,15
8,global,0.23893477916586156,0.03781227433718839,148280,ITA,TEL,15
8,local,0.35204993769357545,NA,7656,ITA,TEL,15
9,global,0.2466457598907449,0.04900695181737868,94490,ITA,TEL,15
9,local,0.3326095419579646,NA,2970,ITA,TEL,15
10,global,0.2410402437540451,0.049533773777845874,187580,ITA,TEL,15
10,local,0.25735717904143107,NA,12656,ITA,TEL,15
11,global,0.22886751670466657,0.01804892790043725,399620,ITA,TEL,15
11,local,0.22967817701627527,NA,69960,ITA,TEL,15
12,global,0.23063356839298696,0.026409563577747448,119210,ITA,TEL,15
12,local,0.2480889168864106,NA,4830,ITA,TEL,15
13,global,0.25385710584223126,0.03403938612420766,395882,ITA,TEL,15
13,local,0.29418832645647114,NA,68382,ITA,TEL,15
14,global,0.23008549759872116,0.03443138229012131,354890,ITA,TEL,15
14,local,0.3063567509802377,NA,52670,ITA,TEL,15
15,global,0.2690806978452694,0.0425631077890195,89492,ITA,TEL,15
15,local,0.3689839279688385,NA,2652,ITA,TEL,15
1,global,0.22379743124230372,0.025256171399870124,282680,MAL,RUM,15
1,local,0.2289386476018555,NA,21756,MAL,RUM,15
2,global,0.2787723708574882,0.03500732028842986,190217,MAL,RUM,15
2,local,0.35669404100375335,NA,9312,MAL,RUM,15
3,global,0.25826449854054645,0.04059927931369646,142992,MAL,RUM,15
3,local,0.2960883215035547,NA,5112,MAL,RUM,15
4,global,0.2750795063102871,0.039317510680170246,78741,MAL,RUM,15
4,local,0.25057501882140154,NA,1482,MAL,RUM,15
5,global,0.2535917669502972,0.023059593219185846,348192,MAL,RUM,15
5,local,0.25039490695365957,NA,34410,MAL,RUM,15
6,global,0.2584452578757879,0.028707722086495812,289712,MAL,RUM,15
6,local,0.2459512466582196,NA,22952,MAL,RUM,15
7,global,0.28079461702642133,0.04420065231928377,167705,MAL,RUM,15
7,local,0.4275773731423039,NA,7140,MAL,RUM,15
8,global,0.2961800932590397,0.032807418539674074,203216,MAL,RUM,15
8,local,0.4494827079058126,NA,10712,MAL,RUM,15
9,global,0.25763773978280186,0.045229206836776246,141077,MAL,RUM,15
9,local,0.3229083388999832,NA,4970,MAL,RUM,15
10,global,0.248542752681975,0.038101439997975474,272072,MAL,RUM,15
10,local,0.24969267985378293,NA,20022,MAL,RUM,15
11,global,0.27871741058754734,0.030999139073777562,527400,MAL,RUM,15
11,local,0.29829421895405156,NA,89700,MAL,RUM,15
12,global,0.2728673827113671,0.03038081966188719,156341,MAL,RUM,15
12,local,0.36962017725503593,NA,6162,MAL,RUM,15
13,global,0.2867337355035836,0.026223814971248465,511241,MAL,RUM,15
13,local,0.339335074227215,NA,83232,MAL,RUM,15
14,global,0.27213819453884147,0.023662750026695288,434741,MAL,RUM,15
14,local,0.3596933666996854,NA,56882,MAL,RUM,15
15,global,0.3193716271471112,0.03755977100462701,110165,MAL,RUM,15
15,local,0.479538704515742,NA,2970,MAL,RUM,15
1,global,0.245694840013076,0.019904854900446786,369603,MAL,MAR,15
1,local,0.22872617089269529,NA,28392,MAL,MAR,15
2,global,0.30064111452402603,0.03033000751727324,264084,MAL,MAR,15
2,local,0.37925776120385046,NA,13806,MAL,MAR,15
3,global,0.2526279852078108,0.023487173172852323,203940,MAL,MAR,15
3,local,0.26670731227158817,NA,8010,MAL,MAR,15
4,global,0.2707104584374127,0.02740159590001512,128800,MAL,MAR,15
4,local,0.3125704720147476,NA,3080,MAL,MAR,15
5,global,0.2661471772692283,0.024894723855409084,448723,MAL,MAR,15
5,local,0.2552047296665739,NA,43472,MAL,MAR,15
6,global,0.2841047067593257,0.026834066158439984,401635,MAL,MAR,15
6,local,0.2993407643426656,NA,34040,MAL,MAR,15
7,global,0.306764989023391,0.050203671533342556,216960,MAL,MAR,15
7,local,0.47884129909799816,NA,9120,MAL,MAR,15
8,global,0.30768955220288724,0.04101637734650758,270435,MAL,MAR,15
8,local,0.3959525789401176,NA,14520,MAL,MAR,15
9,global,0.3132895663167566,0.040698380711572904,188659,MAL,MAR,15
9,local,0.42397503655520485,NA,6806,MAL,MAR,15
10,global,0.30107546187929635,0.03771097455564356,322660,MAL,MAR,15
10,local,0.3149607284472518,NA,21170,MAL,MAR,15
11,global,0.29695107065558185,0.02500133245380953,680403,MAL,MAR,15
11,local,0.3391657081890843,NA,113232,MAL,MAR,15
12,global,0.28848366667128394,0.02910222372443193,229908,MAL,MAR,15
12,local,0.34897426672887233,NA,10302,MAL,MAR,15
13,global,0.2976473195439435,0.030660253257541067,649803,MAL,MAR,15
13,local,0.3471908016146717,NA,101442,MAL,MAR,15
14,global,0.27391513466989165,0.02804243725635383,554115,MAL,MAR,15
14,local,0.3587203271812053,NA,69960,MAL,MAR,15
15,global,0.32866283543304975,0.04309436823483391,137760,MAL,MAR,15
15,local,0.5118146395921336,NA,3540,MAL,MAR,15
1,global,0.19998142677001213,0.016525791933942196,187999,TUR,YOR,15
1,local,0.20997956520473338,NA,11342,TUR,YOR,15
2,global,0.2345051684559718,0.03537357463522489,144423,TUR,YOR,15
2,local,0.3282882006930486,NA,6480,TUR,YOR,15
3,global,0.18008182970098202,0.00847375657548905,123855,TUR,YOR,15
3,local,0.20919811387114615,NA,4692,TUR,YOR,15
4,global,0.21059811518728094,0.03237140431027172,67599,TUR,YOR,15
4,local,0.32060919448024605,NA,1332,TUR,YOR,15
5,global,0.21681920379976394,0.028672688025489404,287980,TUR,YOR,15
5,local,0.21747424968496484,NA,28730,TUR,YOR,15
6,global,0.20888353839553295,0.025821630031802826,228624,TUR,YOR,15
6,local,0.18255490086903114,NA,17292,TUR,YOR,15
7,global,0.2617714829328099,0.059212619477659253,154599,TUR,YOR,15
7,local,0.44775524015229967,NA,7482,TUR,YOR,15
8,global,0.23402820503042293,0.04517312095246559,161343,TUR,YOR,15
8,local,0.32715767863054007,NA,8190,TUR,YOR,15
9,global,0.22896852935390521,0.039596122155204416,106495,TUR,YOR,15
9,local,0.29972684597735544,NA,3422,TUR,YOR,15
10,global,0.21267359102062633,0.029954731423265657,204399,TUR,YOR,15
10,local,0.24334847492221195,NA,13572,TUR,YOR,15
11,global,0.2258303719935328,0.02894456214004979,433024,TUR,YOR,15
11,local,0.24494387628525321,NA,73712,TUR,YOR,15
12,global,0.26448948604315653,0.05063567058630133,132460,TUR,YOR,15
12,local,0.2866045644726344,NA,5402,TUR,YOR,15
13,global,0.24428974624258093,0.037536531261363845,431703,TUR,YOR,15
13,local,0.29034587369962184,NA,73170,TUR,YOR,15
14,global,0.21919254265717925,0.027748571031135406,388375,TUR,YOR,15
14,local,0.28862103726655747,NA,56882,TUR,YOR,15
15,global,0.27409184750368804,0.05537952676052281,104748,TUR,YOR,15
15,local,0.4717552319232862,NA,3306,TUR,YOR,15
1,global,0.20549529696388336,0.02604421641017001,284604,MAR,RUM,15
1,local,0.20838530487996915,NA,21756,MAR,RUM,15
2,global,0.25813683252839564,0.038343243022445114,193354,MAR,RUM,15
2,local,0.3626590891025801,NA,9506,MAR,RUM,15
3,global,0.22188263006356512,0.024597764043559213,143928,MAR,RUM,15
3,local,0.2188270368563082,NA,5112,MAR,RUM,15
4,global,0.2414793077933497,0.04564629442691939,87204,MAR,RUM,15
4,local,0.2767397829557882,NA,1806,MAR,RUM,15
5,global,0.2338122089346265,0.03175121970451948,347208,MAR,RUM,15
5,local,0.24723570434497666,NA,33672,MAR,RUM,15
6,global,0.2446865373719645,0.030577576704343964,302254,MAR,RUM,15
6,local,0.23620385944414565,NA,24806,MAR,RUM,15
7,global,0.25971785063895736,0.051791376957120334,182068,MAR,RUM,15
7,local,0.43786091866318455,NA,8372,MAR,RUM,15
8,global,0.2707357842238541,0.04524877124942427,210148,MAR,RUM,15
8,local,0.3849328901204311,NA,11342,MAR,RUM,15
9,global,0.2630752134796281,0.04722445624595262,145854,MAR,RUM,15
9,local,0.3499504768387847,NA,5256,MAR,RUM,15
10,global,0.2410400147712413,0.04112492613665482,259558,MAR,RUM,15
10,local,0.25362311785514896,NA,17822,MAR,RUM,15
11,global,0.2605016442738332,0.029610260401144783,523920,MAR,RUM,15
11,local,0.28630983449240754,NA,86730,MAR,RUM,15
12,global,0.2513703957769161,0.03781284076280982,161190,MAR,RUM,15
12,local,0.3721219984621206,NA,6480,MAR,RUM,15
13,global,0.2530509055623059,0.024897544815721564,519468,MAR,RUM,15
13,local,0.29800164672901025,NA,84972,MAR,RUM,15
14,global,0.23861797638405557,0.027049947463196698,439440,MAR,RUM,15
14,local,0.3264805547722575,NA,57360,MAR,RUM,15
15,global,0.31459951563454,0.04203374227920147,108918,MAR,RUM,15
15,local,0.5224589022651313,NA,2862,MAR,RUM,15
1,global,0.179907209405128,0.020990047148888618,152064,JPN,TEL,15
1,local,0.18489165731106594,NA,9120,JPN,TEL,15
2,global,0.27347393531779485,0.0629133468324067,112700,JPN,TEL,15
2,local,0.35170984515773807,NA,4830,JPN,TEL,15
3,global,0.19947975549843164,0.03717815674873721,94076,JPN,TEL,15
3,local,0.19134474102057702,NA,3306,JPN,TEL,15
4,global,0.23933895089171306,0.0613517560016161,47879,JPN,TEL,15
4,local,0.3927820615255651,NA,812,JPN,TEL,15
5,global,0.22188711130457006,0.03889590473560084,244559,JPN,TEL,15
5,local,0.24143963711492616,NA,25760,JPN,TEL,15
6,global,0.20870141947402612,0.0268738461249501,177071,JPN,TEL,15
6,local,0.20849360787174742,NA,12656,JPN,TEL,15
7,global,0.2645437254421153,0.060478023946866556,118844,JPN,TEL,15
7,local,0.552517012152025,NA,5402,JPN,TEL,15
8,global,0.28638984571394305,0.04590114146647949,115776,JPN,TEL,15
8,local,0.4130225649340883,NA,5112,JPN,TEL,15
9,global,0.23507976017341953,0.06465831822936956,97200,JPN,TEL,15
9,local,0.2758719211660747,NA,3540,JPN,TEL,15
10,global,0.2335560424784185,0.045335344742285545,175616,JPN,TEL,15
10,local,0.24989854672735842,NA,12432,JPN,TEL,15
11,global,0.21204944862409744,0.022829128232005606,363375,JPN,TEL,15
11,local,0.22406319382461637,NA,64770,JPN,TEL,15
12,global,0.2518864854581963,0.03624691982966606,104975,JPN,TEL,15
12,local,0.31747074352875443,NA,4160,JPN,TEL,15
13,global,0.23511616185774917,0.03851403555146131,357500,JPN,TEL,15
13,local,0.2688986178271479,NA,62250,JPN,TEL,15
14,global,0.22267911126395556,0.02726640767152352,314975,JPN,TEL,15
14,local,0.316013940885344,NA,46010,JPN,TEL,15
15,global,0.27308588794700694,0.056986147361803866,81500,JPN,TEL,15
15,local,0.37915152781042444,NA,2450,JPN,TEL,15
1,global,0.22941313606231872,0.027745719442574212,202157,BEN,ITA,15
1,local,0.2089674341522982,NA,12656,BEN,ITA,15
2,global,0.26276102803209533,0.036018193431431304,149240,BEN,ITA,15
2,local,0.31183078282796095,NA,6642,BEN,ITA,15
3,global,0.1997030009139686,0.02493633557613221,114080,BEN,ITA,15
3,local,0.20127496545163973,NA,3782,BEN,ITA,15
4,global,0.25690259920003927,0.04671079639327637,59840,BEN,ITA,15
4,local,0.3893510053911607,NA,992,BEN,ITA,15
5,global,0.24043498088954451,0.023135855933768292,311501,BEN,ITA,15
5,local,0.2500219183199938,NA,32580,BEN,ITA,15
6,global,0.23470621634663003,0.021666667964517793,235277,BEN,ITA,15
6,local,0.20195755243539854,NA,17556,BEN,ITA,15
7,global,0.2903062998448794,0.050344149191752105,144017,BEN,ITA,15
7,local,0.5231213058486901,NA,6162,BEN,ITA,15
8,global,0.2656645421736469,0.03775929236805893,178497,BEN,ITA,15
8,local,0.3725067628387276,NA,9702,BEN,ITA,15
9,global,0.2939578997923014,0.04869008910400545,110520,BEN,ITA,15
9,local,0.43255480572367944,NA,3540,BEN,ITA,15
10,global,0.2462559585814471,0.046559501463739376,230360,BEN,ITA,15
10,local,0.21947664953706356,NA,16770,BEN,ITA,15
11,global,0.24829219446743767,0.02425304177658252,458177,BEN,ITA,15
11,local,0.2800013915293275,NA,79806,BEN,ITA,15
12,global,0.2591127338970567,0.03983924373736458,131760,BEN,ITA,15
12,local,0.31046720044359544,NA,5112,BEN,ITA,15
13,global,0.27403199782434856,0.03524394419358646,440640,BEN,ITA,15
13,local,0.32909018138808216,NA,72630,BEN,ITA,15
14,global,0.2508733245976818,0.031636227449293376,411597,BEN,ITA,15
14,local,0.327118733217714,NA,61752,BEN,ITA,15
15,global,0.2824901108137605,0.0465485682465257,105165,BEN,ITA,15
15,local,0.36380388861040996,NA,3192,BEN,ITA,15
1,global,0.19372110813961638,0.026775698160800655,184319,ARA,NEP,15
1,local,0.18593710823318968,NA,11772,ARA,NEP,15
2,global,0.25930360526282825,0.03855872339188463,137600,ARA,NEP,15
2,local,0.27243379804285833,NA,6320,ARA,NEP,15
3,global,0.2172846263561791,0.026545828289166656,114444,ARA,NEP,15
3,local,0.23904479793241326,NA,4290,ARA,NEP,15
4,global,0.22070182212871325,0.0469682724144302,60044,ARA,NEP,15
4,local,0.2700920210819956,NA,1122,ARA,NEP,15
5,global,0.2493904219827573,0.03398586249738799,282924,ARA,NEP,15
5,local,0.27566254365681414,NA,30102,ARA,NEP,15
6,global,0.21052001325467973,0.02994337413780088,203159,ARA,NEP,15
6,local,0.1860137004514615,NA,14520,ARA,NEP,15
7,global,0.27628909887506675,0.06327543029064114,129375,ARA,NEP,15
7,local,0.5066698649661509,NA,5550,ARA,NEP,15
8,global,0.27454274206842355,0.04419798635322832,161975,ARA,NEP,15
8,local,0.4853999831760124,NA,8930,ARA,NEP,15
9,global,0.2586092732330882,0.06571379837822704,109431,ARA,NEP,15
9,local,0.32622867498679,NA,3906,ARA,NEP,15
10,global,0.23378026174252933,0.037409196099404685,212471,ARA,NEP,15
10,local,0.2531792939083653,NA,16002,ARA,NEP,15
11,global,0.259920279029491,0.028860336579175406,384896,ARA,NEP,15
11,local,0.31289430027096676,NA,61256,ARA,NEP,15
12,global,0.23659756944221244,0.03877641080644662,116111,ARA,NEP,15
12,local,0.290535210308548,NA,4422,ARA,NEP,15
13,global,0.2714840819771258,0.04270472371094947,413100,ARA,NEP,15
13,local,0.3236539546858928,NA,72630,ARA,NEP,15
14,global,0.23744922768223092,0.0378575678989072,354375,ARA,NEP,15
14,local,0.3226734093653118,NA,50400,ARA,NEP,15
15,global,0.3106685446249552,0.0586368445907663,80684,ARA,NEP,15
15,local,0.4677639418704474,NA,2070,ARA,NEP,15
1,global,0.18781464290309283,0.026400163973997286,261792,NEP,RUM,15
1,local,0.1950588713404249,NA,20592,NEP,RUM,15
2,global,0.25210470643763816,0.04329530003517739,168480,NEP,RUM,15
2,local,0.31815218016415414,NA,8010,NEP,RUM,15
3,global,0.21827528117984782,0.0246189223817263,132440,NEP,RUM,15
3,local,0.22761212601920905,NA,4830,NEP,RUM,15
4,global,0.2475193616726269,0.04906308453770949,67445,NEP,RUM,15
4,local,0.3563523343102756,NA,1190,NEP,RUM,15
5,global,0.232834940631004,0.03298929330459281,331925,NEP,RUM,15
5,local,0.23613971457468774,NA,34782,NEP,RUM,15
6,global,0.20947089842048813,0.02395127093744203,256761,NEP,RUM,15
6,local,0.19922904938411778,NA,19740,NEP,RUM,15
