4,global,0.23580435642878977,0.027107086005697462,378936,GRE,NEP,20
4,local,0.3363998133188324,NA,51756,GRE,NEP,20
5,global,0.26399964884951416,0.04124112611508878,90209,GRE,NEP,20
5,local,0.4278675980051404,NA,2352,GRE,NEP,20
6,global,0.20973342205423368,0.025496472427257114,401624,GRE,NEP,20
6,local,0.22461279871612788,NA,59292,GRE,NEP,20
7,global,0.22116997164592495,0.03222361390456222,143069,GRE,NEP,20
7,local,0.22231307508586798,NA,6162,GRE,NEP,20
8,global,0.24989048864386726,0.0771803549167784,42941,GRE,NEP,20
8,local,0.45471143108598366,NA,506,GRE,NEP,20
9,global,0.2356066303767527,0.05328063950475569,57629,GRE,NEP,20
9,local,0.22887257925256044,NA,930,GRE,NEP,20
10,global,0.21111221227328061,0.031076953204637096,175616,GRE,NEP,20
10,local,0.198507238917205,NA,9506,GRE,NEP,20
11,global,0.2634145942080896,0.07368012935814658,79421,GRE,NEP,20
11,local,0.6225135753193415,NA,1806,GRE,NEP,20
12,global,0.22252143051714002,0.04198285301519096,225536,GRE,NEP,20
12,local,0.2748152292384356,NA,16256,GRE,NEP,20
13,global,0.27623731331980306,0.0400265207646898,130896,GRE,NEP,20
13,local,0.40112946896189733,NA,5112,GRE,NEP,20
14,global,0.24399856653654087,0.04575530958484105,90209,GRE,NEP,20
14,local,0.4449391547697251,NA,2352,GRE,NEP,20
15,global,0.19259337988420497,0.024208893819676423,100925,GRE,NEP,20
15,local,0.17054161920105304,NA,2970,GRE,NEP,20
16,global,0.2420082646868778,0.05397350247626912,48464,GRE,NEP,20
16,local,0.35352956022942034,NA,650,GRE,NEP,20
17,global,0.2434091412057551,0.047318954263455504,81224,GRE,NEP,20
17,local,0.3078949144462476,NA,1892,GRE,NEP,20
18,global,0.279822107515827,0.05077368716581977,111569,GRE,NEP,20
18,local,0.34697469066321235,NA,3660,GRE,NEP,20
19,global,0.25854302133014934,0.05277386725473909,130896,GRE,NEP,20
19,local,0.355621558712558,NA,5112,GRE,NEP,20
20,global,0.23608782036676393,0.03329091348444024,249821,GRE,NEP,20
20,local,0.2722965079139529,NA,20306,GRE,NEP,20
1,global,0.29333495625609957,0.04140895621413848,513792,PAN,TEL,20
1,local,0.35045893051311994,NA,82656,PAN,TEL,20
2,global,0.22402689174404067,0.033498345472163044,180271,PAN,TEL,20
2,local,0.22903854680250169,NA,8190,PAN,TEL,20
3,global,0.2355067735628492,0.02798438408887057,161271,PAN,TEL,20
3,local,0.23046032741914482,NA,6480,PAN,TEL,20
4,global,0.2709891972486736,0.028614720383819906,433296,PAN,TEL,20
4,local,0.38271031542563516,NA,55460,PAN,TEL,20
5,global,0.28599430587881874,0.042556107701552874,142071,PAN,TEL,20
5,local,0.42160479741928586,NA,4970,PAN,TEL,20
6,global,0.25155993582936687,0.0345277380895105,471120,PAN,TEL,20
6,local,0.2642142632274776,NA,67340,PAN,TEL,20
7,global,0.25374924893740025,0.036192935631669816,174592,PAN,TEL,20
7,local,0.24626446016545256,NA,7656,PAN,TEL,20
8,global,0.27247916328817184,0.04760511994585547,49152,PAN,TEL,20
8,local,0.47215685171242366,NA,552,PAN,TEL,20
9,global,0.31171053717271147,0.055058528301267305,89232,PAN,TEL,20
9,local,0.4976333837717523,NA,1892,PAN,TEL,20
10,global,0.2594965522658281,0.030873921921207255,226896,PAN,TEL,20
10,local,0.25667106883760027,NA,13340,PAN,TEL,20
11,global,0.29524486329091587,0.06461697028325626,87247,PAN,TEL,20
11,local,0.5841997657922726,NA,1806,PAN,TEL,20
12,global,0.2617147058567362,0.043468686185484044,252460,PAN,TEL,20
12,local,0.2963940054233136,NA,16770,PAN,TEL,20
13,global,0.28522573173335913,0.04739295880712466,157447,PAN,TEL,20
13,local,0.36410090368221343,NA,6162,PAN,TEL,20
14,global,0.27519993638028695,0.05019472182125646,124620,PAN,TEL,20
14,local,0.40222698419527,NA,3782,PAN,TEL,20
15,global,0.2594603629416756,0.030932521922145562,124620,PAN,TEL,20
15,local,0.32570536232538594,NA,3782,PAN,TEL,20
16,global,0.21799040537687067,0.03918548702951962,77292,PAN,TEL,20
16,local,0.2909234028681319,NA,1406,PAN,TEL,20
17,global,0.31875706530684306,0.06060012830782413,112896,PAN,TEL,20
17,local,0.34888671926512044,NA,3080,PAN,TEL,20
18,global,0.3015791047200692,0.05986461499959297,126567,PAN,TEL,20
18,local,0.480391110211897,NA,3906,PAN,TEL,20
19,global,0.2887219218362057,0.042947670019935096,159360,PAN,TEL,20
19,local,0.37859387377718123,NA,6320,PAN,TEL,20
20,global,0.2538869922634918,0.030069739880598825,305920,PAN,TEL,20
20,local,0.28349501232330887,NA,25440,PAN,TEL,20
1,global,0.30726240055617465,0.049553875199688645,421400,ARA,RUS,20
1,local,0.3851879254159254,NA,78120,ARA,RUS,20
2,global,0.23141524945611278,0.03934122331866877,111800,ARA,RUS,20
2,local,0.19551865604029198,NA,4160,ARA,RUS,20
3,global,0.23836131035990768,0.03986467175208804,111800,ARA,RUS,20
3,local,0.25484404236759983,NA,4160,ARA,RUS,20
4,global,0.2642722561290984,0.023569075264382386,365564,ARA,RUS,20
4,local,0.34133547868784286,NA,55460,ARA,RUS,20
5,global,0.2924407591308976,0.05684771705879547,88434,ARA,RUS,20
5,local,0.4449695539744441,NA,2550,ARA,RUS,20
6,global,0.25182789849941384,0.027058723423798014,328016,ARA,RUS,20
6,local,0.2569023466541227,NA,43056,ARA,RUS,20
7,global,0.2632157082858929,0.05017811448124085,128250,ARA,RUS,20
7,local,0.22381209021438678,NA,5550,ARA,RUS,20
8,global,0.2968008033739588,0.08788725370281776,35300,ARA,RUS,20
8,local,0.577552917858794,NA,380,ARA,RUS,20
9,global,0.3595653668710975,0.07543954472139569,44000,ARA,RUS,20
9,local,0.5361290703855768,NA,600,ARA,RUS,20
10,global,0.27601738302234746,0.048696508014827986,160550,ARA,RUS,20
10,local,0.27480491311502325,NA,8930,ARA,RUS,20
11,global,0.32375779217983347,0.07531481717474336,73206,ARA,RUS,20
11,local,0.6159223481050774,NA,1722,ARA,RUS,20
12,global,0.2449555577019907,0.04762793458818898,193604,ARA,RUS,20
12,local,0.3040446397305588,NA,13340,ARA,RUS,20
13,global,0.33475854654507764,0.066092560875981,123336,ARA,RUS,20
13,local,0.42632853762367123,NA,5112,ARA,RUS,20
14,global,0.3124726613722327,0.0654152014982243,81686,ARA,RUS,20
14,local,0.43559686736596825,NA,2162,ARA,RUS,20
15,global,0.24355346065043357,0.043070900200072794,76604,ARA,RUS,20
15,local,0.24692759770630757,NA,1892,ARA,RUS,20
16,global,0.26186976027652603,0.054175290428628155,42264,ARA,RUS,20
16,local,0.32765480095915306,NA,552,ARA,RUS,20
17,global,0.34813139024085626,0.07097545174546753,64676,ARA,RUS,20
17,local,0.3842239681924912,NA,1332,ARA,RUS,20
18,global,0.3339173886763523,0.0732518567425277,90116,ARA,RUS,20
18,local,0.4890835237930607,NA,2652,ARA,RUS,20
19,global,0.3145498901608739,0.05984081720115028,121694,ARA,RUS,20
19,local,0.41046418976532156,NA,4970,ARA,RUS,20
20,global,0.2742364392081188,0.038381753558647626,260000,ARA,RUS,20
20,local,0.32384326813819536,NA,25440,ARA,RUS,20
1,global,0.2857968305135429,0.03697675927716747,508232,BUL,URD,20
1,local,0.3579222338169503,NA,87320,BUL,URD,20
2,global,0.20587468157658448,0.036297081620551695,169400,BUL,URD,20
2,local,0.1997518782303191,NA,7656,BUL,URD,20
3,global,0.19836197261204983,0.028077921295304495,171236,BUL,URD,20
3,local,0.21849196948596591,NA,7832,BUL,URD,20
4,global,0.25704626526914387,0.032845686702924176,431636,BUL,URD,20
4,local,0.3504334116538006,NA,59292,BUL,URD,20
5,global,0.2849443685748576,0.03821318796027265,109592,BUL,URD,20
5,local,0.45940155960418694,NA,3080,BUL,URD,20
6,global,0.24171986915504212,0.027259377652232228,442262,BUL,URD,20
6,local,0.25389220946151914,NA,62750,BUL,URD,20
7,global,0.22876434323743064,0.03440628360675158,163880,BUL,URD,20
7,local,0.17890843814225854,NA,7140,BUL,URD,20
8,global,0.26752267404634644,0.05926993731644016,49700,BUL,URD,20
8,local,0.5172843084983498,NA,600,BUL,URD,20
9,global,0.27710172422308943,0.06040684192415337,67286,BUL,URD,20
9,local,0.405805798341935,NA,1122,BUL,URD,20
10,global,0.22425110759627923,0.022572304734926302,196730,BUL,URD,20
10,local,0.22382798474801807,NA,10506,BUL,URD,20
11,global,0.29791885619081737,0.0647887155848412,94320,BUL,URD,20
11,local,0.6578530314687754,NA,2256,BUL,URD,20
12,global,0.23981838526704122,0.05441382977037253,237762,BUL,URD,20
12,local,0.24276301525878954,NA,15750,BUL,URD,20
13,global,0.2763727907310245,0.047976845754402864,162036,BUL,URD,20
13,local,0.3376023577144629,NA,6972,BUL,URD,20
14,global,0.28429264218001626,0.05198094466794244,107690,BUL,URD,20
14,local,0.3991123609934293,NA,2970,BUL,URD,20
15,global,0.2326500812980759,0.03053455613013678,100062,BUL,URD,20
15,local,0.256242909644673,NA,2550,BUL,URD,20
16,global,0.23357110495952982,0.045794575804700616,63392,BUL,URD,20
16,local,0.3049479925582718,NA,992,BUL,URD,20
17,global,0.29475838810767596,0.06497350470714935,78920,BUL,URD,20
17,local,0.40524589507496844,NA,1560,BUL,URD,20
18,global,0.2880335532917309,0.05447408894778251,117180,BUL,URD,20
18,local,0.4417772679842449,NA,3540,BUL,URD,20
19,global,0.2791429615343972,0.050188457310981184,167562,BUL,URD,20
19,local,0.3566817154698493,NA,7482,BUL,URD,20
20,global,0.26315368600941724,0.034256499606888695,294786,BUL,URD,20
20,local,0.31618136241793177,NA,25122,BUL,URD,20
1,global,0.27640119284927367,0.04449745697496181,522000,BEN,BUL,20
1,local,0.364003964396928,NA,89700,BEN,BUL,20
2,global,0.19489029725802226,0.04426321384296554,173639,BEN,BUL,20
2,local,0.2392108389289091,NA,7832,BEN,BUL,20
3,global,0.21064569750564072,0.0338701829332017,182924,BEN,BUL,20
3,local,0.25244137945263,NA,8742,BEN,BUL,20
4,global,0.2490124220216938,0.040747001511414985,439775,BEN,BUL,20
4,local,0.36604982687556237,NA,59780,BEN,BUL,20
5,global,0.26665554903794697,0.04022110469397547,114956,BEN,BUL,20
5,local,0.4219517323608234,NA,3306,BEN,BUL,20
6,global,0.237648542957448,0.03626148031479434,450576,BEN,BUL,20
6,local,0.25696058754121387,NA,63252,BEN,BUL,20
7,global,0.23220480801499419,0.02816599094372839,173639,BEN,BUL,20
7,local,0.2015328075744455,NA,7832,BEN,BUL,20
8,global,0.21213037921329375,0.05651878190845766,46391,BEN,BUL,20
8,local,0.4240461832000197,NA,506,BEN,BUL,20
9,global,0.27527142015281014,0.06489584096877464,70175,BEN,BUL,20
9,local,0.4543449436630888,NA,1190,BEN,BUL,20
10,global,0.23583330926576826,0.03204953608473658,208656,BEN,BUL,20
10,local,0.2550927994939856,NA,11556,BEN,BUL,20
11,global,0.29797783970122654,0.06235044105299399,95616,BEN,BUL,20
11,local,0.652274222938258,NA,2256,BEN,BUL,20
12,global,0.23655390076850072,0.06455674676473483,239375,BEN,BUL,20
12,local,0.2379546166246277,NA,15500,BEN,BUL,20
13,global,0.2658849284278836,0.04731438861041125,156800,BEN,BUL,20
13,local,0.33503593752195865,NA,6320,BEN,BUL,20
14,global,0.2520338912678548,0.0484379556258129,111104,BEN,BUL,20
14,local,0.35494087533302443,NA,3080,BEN,BUL,20
15,global,0.25658474335374115,0.03793913268999898,107244,BEN,BUL,20
15,local,0.3368626752263949,NA,2862,BEN,BUL,20
16,global,0.2325799314069747,0.052638884828166484,64256,BEN,BUL,20
16,local,0.2532363165354365,NA,992,BEN,BUL,20
17,global,0.29614509258719324,0.062104268269159664,81959,BEN,BUL,20
17,local,0.43674826216567525,NA,1640,BEN,BUL,20
18,global,0.28131781643570236,0.045161769135179365,126464,BEN,BUL,20
18,local,0.32400273593526485,NA,4032,BEN,BUL,20
19,global,0.2793900872064171,0.042956993807941005,173639,BEN,BUL,20
19,local,0.3226138150054184,NA,7832,BEN,BUL,20
20,global,0.2601125240390641,0.03603646841538665,297356,BEN,BUL,20
20,local,0.31745181316838905,NA,24806,BEN,BUL,20
1,global,0.2878621325874381,0.04574531179396683,506752,BEN,RUS,20
1,local,0.359345207676623,NA,87320,BEN,RUS,20
2,global,0.21697284478136214,0.04471122725357881,156087,BEN,RUS,20
2,local,0.2299992184125431,NA,6480,BEN,RUS,20
3,global,0.20135956323259063,0.027878862363746412,156087,BEN,RUS,20
3,local,0.24300698193229303,NA,6480,BEN,RUS,20
4,global,0.24952478658442823,0.03189404997384179,444015,BEN,RUS,20
4,local,0.363600606185248,NA,63756,BEN,RUS,20
5,global,0.26422648835437723,0.04015287097843512,118767,BEN,RUS,20
5,local,0.3612647880939825,NA,3660,BEN,RUS,20
6,global,0.2503768296564952,0.030134477863382206,418192,BEN,RUS,20
6,local,0.25899817588255813,NA,55460,BEN,RUS,20
7,global,0.24410426354325873,0.038437446257381325,172620,BEN,RUS,20
7,local,0.2407183519794075,NA,8010,BEN,RUS,20
8,global,0.2767230837767596,0.06467032877932019,47616,BEN,RUS,20
8,local,0.43224556649976364,NA,552,BEN,RUS,20
9,global,0.2877273962164107,0.06966813723756139,69055,BEN,RUS,20
9,local,0.41598982406445045,NA,1190,BEN,RUS,20
10,global,0.22483883943843752,0.026999939572999423,206991,BEN,RUS,20
10,local,0.19414453725554037,NA,11772,BEN,RUS,20
11,global,0.2993344574424073,0.06418926664358059,88335,BEN,RUS,20
11,local,0.6934304937274756,NA,1980,BEN,RUS,20
12,global,0.2419087353670487,0.04615329968920985,233616,BEN,RUS,20
12,local,0.23492734754605293,NA,15252,BEN,RUS,20
13,global,0.2925239642630355,0.05283575125619359,148687,BEN,RUS,20
13,local,0.4186364231160373,NA,5852,BEN,RUS,20
14,global,0.26895073752993354,0.043566056562476446,107415,BEN,RUS,20
14,local,0.38053226595503253,NA,2970,BEN,RUS,20
15,global,0.22873175704778945,0.039678351180199266,105516,BEN,RUS,20
15,local,0.22762762754169255,NA,2862,BEN,RUS,20
16,global,0.2328265841228484,0.057953441084032026,65175,BEN,RUS,20
16,local,0.3022319189176145,NA,1056,BEN,RUS,20
17,global,0.29398162882571516,0.06357088179362508,95991,BEN,RUS,20
17,local,0.42008435371501013,NA,2352,BEN,RUS,20
18,global,0.2863894434693071,0.04647340832968912,118767,BEN,RUS,20
18,local,0.4077593314797848,NA,3660,BEN,RUS,20
19,global,0.29751276569334056,0.05308991356451419,157932,BEN,RUS,20
19,local,0.3774971115022211,NA,6642,BEN,RUS,20
20,global,0.25359145757949186,0.0438895367314453,299052,BEN,RUS,20
20,local,0.2861783811983221,NA,26082,BEN,RUS,20
1,global,0.2577499841723595,0.04703734233282745,410237,GUJ,ITA,20
1,local,0.31847637725068967,NA,76452,GUJ,ITA,20
2,global,0.1729919363097697,0.031033549936107584,123005,GUJ,ITA,20
2,local,0.20190216657466312,NA,5256,GUJ,ITA,20
3,global,0.18837658978167618,0.032962029638894226,114920,GUJ,ITA,20
3,local,0.19408244072794625,NA,4556,GUJ,ITA,20
4,global,0.25181624237988603,0.033869334990672476,351440,GUJ,ITA,20
4,local,0.33735056585917184,NA,52670,GUJ,ITA,20
5,global,0.24306048582152032,0.04587958030915079,83741,GUJ,ITA,20
5,local,0.40921610870353736,NA,2352,GUJ,ITA,20
6,global,0.2239306247077051,0.03125652490528467,334397,GUJ,ITA,20
6,local,0.24452468095356342,NA,46872,GUJ,ITA,20
7,global,0.22868398375609697,0.04080162632149773,116541,GUJ,ITA,20
7,local,0.20668125958445716,NA,4692,GUJ,ITA,20
8,global,0.24003210863982402,0.09201938776731486,38192,GUJ,ITA,20
8,local,0.44617234534375383,NA,462,GUJ,ITA,20
9,global,0.2921210533787592,0.06955046674124414,48440,GUJ,ITA,20
9,local,0.5165885903121663,NA,756,GUJ,ITA,20
10,global,0.20092754966705897,0.026960858908613525,157985,GUJ,ITA,20
10,local,0.15457703119553898,NA,8930,GUJ,ITA,20
11,global,0.29052281787958134,0.07465143918858391,72072,GUJ,ITA,20
11,local,0.7378082230735484,NA,1722,GUJ,ITA,20
12,global,0.2189994112963852,0.05705655993268333,172016,GUJ,ITA,20
12,local,0.26912883900537354,NA,10712,GUJ,ITA,20
13,global,0.2688093007613403,0.05884552768998848,124616,GUJ,ITA,20
13,local,0.347475498325658,NA,5402,GUJ,ITA,20
14,global,0.2449250896377928,0.04913368237548552,87057,GUJ,ITA,20
14,local,0.2787698313281911,NA,2550,GUJ,ITA,20
15,global,0.19757188288092725,0.04704484109390371,67041,GUJ,ITA,20
15,local,0.17227443002478177,NA,1482,GUJ,ITA,20
16,global,0.1854022805932522,0.05234034009807315,33041,GUJ,ITA,20
16,local,0.285217993579572,NA,342,GUJ,ITA,20
17,global,0.24978128192756294,0.07712753730388898,67041,GUJ,ITA,20
17,local,0.313492175505029,NA,1482,GUJ,ITA,20
18,global,0.24987353497191106,0.06175984565282785,93665,GUJ,ITA,20
18,local,0.44781510844202943,NA,2970,GUJ,ITA,20
19,global,0.2614390364568946,0.06595949532502614,127832,GUJ,ITA,20
19,local,0.38125847050691286,NA,5700,GUJ,ITA,20
20,global,0.25049261438968007,0.03230595640048976,213137,GUJ,ITA,20
20,local,0.3064503721825815,NA,17030,GUJ,ITA,20
1,global,0.2666704821717449,0.03571662336749455,442188,POL,TEL,20
1,local,0.30496574031094387,NA,80372,POL,TEL,20
2,global,0.20042073439638708,0.02716422289949379,135828,POL,TEL,20
2,local,0.1950257232819987,NA,5852,POL,TEL,20
3,global,0.2395019101281814,0.044352327533010535,122268,POL,TEL,20
3,local,0.2407798744220207,NA,4692,POL,TEL,20
4,global,0.2493805404411319,0.03132831517539215,371910,POL,TEL,20
4,local,0.351697078921348,NA,53130,POL,TEL,20
5,global,0.266366711446582,0.05558157678392652,105138,POL,TEL,20
5,local,0.35155735053896336,NA,3422,POL,TEL,20
6,global,0.23537809313227753,0.030111825850992806,356620,POL,TEL,20
6,local,0.24347251294742386,NA,48180,POL,TEL,20
7,global,0.2388151050419933,0.0343357897512991,127368,POL,TEL,20
7,local,0.19856462456784674,NA,5112,POL,TEL,20
8,global,0.2433308000294425,0.08179606131228638,32814,POL,TEL,20
8,local,0.4018657312412444,NA,306,POL,TEL,20
9,global,0.3194972788966266,0.06550445778310188,52548,POL,TEL,20
9,local,0.47182582734518774,NA,812,POL,TEL,20
10,global,0.227341092325731,0.026756692080641502,170814,POL,TEL,20
10,local,0.20878296939514046,NA,9506,POL,TEL,20
11,global,0.3070074865671836,0.07946745032597718,77314,POL,TEL,20
11,local,0.6931633658247713,NA,1806,POL,TEL,20
12,global,0.22318424465126724,0.061148866480542394,195264,POL,TEL,20
12,local,0.22769899071011174,NA,12656,POL,TEL,20
13,global,0.2881714768458518,0.05159009454733904,129064,POL,TEL,20
13,local,0.3745575477631617,NA,5256,POL,TEL,20
14,global,0.28126007220397975,0.04340156569954886,91290,POL,TEL,20
14,local,0.42483581213449023,NA,2550,POL,TEL,20
15,global,0.2309490248666908,0.03538510912519848,96498,POL,TEL,20
15,local,0.21369105618543643,NA,2862,POL,TEL,20
16,global,0.23615909254477901,0.05302171356775466,54330,POL,TEL,20
16,local,0.1909108605461429,NA,870,POL,TEL,20
17,global,0.27347960176926384,0.055946429933874074,68514,POL,TEL,20
17,local,0.3427021943630387,NA,1406,POL,TEL,20
18,global,0.30134109157744554,0.05174416287351361,103414,POL,TEL,20
18,local,0.3705461088542443,NA,3306,POL,TEL,20
19,global,0.269607494035782,0.05349847788487559,125670,POL,TEL,20
19,local,0.3438395953805776,NA,4970,POL,TEL,20
20,global,0.2495936905254737,0.034925013813287685,258264,POL,TEL,20
20,local,0.30677855546124666,NA,23256,POL,TEL,20
1,global,0.289168069772162,0.036348279920617135,520960,GUJ,NEP,20
1,local,0.3705482087536214,NA,87320,GUJ,NEP,20
2,global,0.2064897359484431,0.02952288839021413,186295,GUJ,NEP,20
2,local,0.22613841039961885,NA,8930,GUJ,NEP,20
3,global,0.23418537856626484,0.020601040194540125,159975,GUJ,NEP,20
3,local,0.2675183146140304,NA,6480,GUJ,NEP,20
4,global,0.2712993765983187,0.03164078970859069,431103,GUJ,NEP,20
4,local,0.37535049597473685,NA,55932,GUJ,NEP,20
5,global,0.2921170833281704,0.05128581841143832,119760,GUJ,NEP,20
5,local,0.4296107897506022,NA,3540,GUJ,NEP,20
6,global,0.2534319850857055,0.025538355031740515,463884,GUJ,NEP,20
6,local,0.2602155930419488,NA,66306,GUJ,NEP,20
7,global,0.2522523187236942,0.04008976910592451,165648,GUJ,NEP,20
7,local,0.24861070593996945,NA,6972,GUJ,NEP,20
8,global,0.2852992319300599,0.06124041080856648,54783,GUJ,NEP,20
8,local,0.3383800635295298,NA,702,GUJ,NEP,20
9,global,0.2581849064743228,0.0414412995214647,72720,GUJ,NEP,20
9,local,0.3028773236875793,NA,1260,GUJ,NEP,20
10,global,0.2595276816837483,0.03469991115426946,217728,GUJ,NEP,20
10,local,0.26361265762021746,NA,12432,GUJ,NEP,20
11,global,0.30588935290148317,0.07547694963480248,94423,GUJ,NEP,20
11,local,0.7107089434725787,NA,2162,GUJ,NEP,20
12,global,0.24715229288412688,0.043685980773149787,244983,GUJ,NEP,20
12,local,0.281599661820032,NA,16002,GUJ,NEP,20
13,global,0.2967471054669903,0.02883050606178299,163759,GUJ,NEP,20
13,local,0.3810146038238265,NA,6806,GUJ,NEP,20
14,global,0.24631749864189434,0.029329195874871556,125559,GUJ,NEP,20
14,local,0.3634353421563686,NA,3906,GUJ,NEP,20
15,global,0.24798977445835202,0.029716548149245604,121695,GUJ,NEP,20
