4,global,0.20539193012519388,0.0251450782030824,64785,ITA,MAR,10
4,local,0.19682659842793554,NA,1190,ITA,MAR,10
5,global,0.27228865273540764,0.04617979890609591,127120,ITA,MAR,10
5,local,0.45877588865448055,NA,4830,ITA,MAR,10
6,global,0.23407360590488366,0.037570330100642306,340168,ITA,MAR,10
6,local,0.3032029573377952,NA,40602,ITA,MAR,10
7,global,0.25647748081040855,0.029169030498380613,464145,ITA,MAR,10
7,local,0.31058282452149966,NA,84390,ITA,MAR,10
8,global,0.22544026555429214,0.026364576474123498,216849,ITA,MAR,10
8,local,0.2169584685938776,NA,15006,ITA,MAR,10
9,global,0.23277080959125007,0.03680428669690326,493608,ITA,MAR,10
9,local,0.3030600721146596,NA,98282,ITA,MAR,10
10,global,0.2258968712610709,0.014506624218287205,576768,ITA,MAR,10
10,local,0.23996064166211753,NA,147072,ITA,MAR,10
1,global,0.2655210014023758,0.028947443237579387,228202,POL,YOR,10
1,local,0.30782257209060343,NA,17030,POL,YOR,10
2,global,0.22422748545713597,0.03053720825796773,263160,POL,YOR,10
2,local,0.29379551190403885,NA,23256,POL,YOR,10
3,global,0.20335183541980886,0.026632646473908738,274080,POL,YOR,10
3,local,0.16876768326869726,NA,25440,POL,YOR,10
4,global,0.19492673532727117,0.027323583882899297,87600,POL,YOR,10
4,local,0.23287017076053668,NA,2256,POL,YOR,10
5,global,0.25789136277064495,0.04003744178110875,138292,POL,YOR,10
5,local,0.39910125424831255,NA,5852,POL,YOR,10
6,global,0.23896127578166634,0.04182043923903334,340476,POL,YOR,10
6,local,0.3145417704792871,NA,41412,POL,YOR,10
7,global,0.2518361253711406,0.03645207471445171,465510,POL,YOR,10
7,local,0.28888990548049515,NA,86730,POL,YOR,10
8,global,0.21637967357430202,0.02312147761623566,221742,POL,YOR,10
8,local,0.20388956462128152,NA,16002,POL,YOR,10
9,global,0.23957095358735928,0.025362677462408088,484530,POL,YOR,10
9,local,0.31277266352639016,NA,95790,POL,YOR,10
10,global,0.24343503908141098,0.02813170142834909,553840,POL,YOR,10
10,local,0.27940965351048414,NA,135056,POL,YOR,10
1,global,0.2619852972176224,0.03967137205516635,214020,CHI,TEL,10
1,local,0.33738794370130704,NA,15006,CHI,TEL,10
2,global,0.2375094812682976,0.04231456161172892,274022,CHI,TEL,10
2,local,0.304516249387209,NA,25760,CHI,TEL,10
3,global,0.23106266020944202,0.030688851149982325,281702,CHI,TEL,10
3,local,0.2541186863948939,NA,27390,CHI,TEL,10
4,global,0.23205428788549484,0.047799593191522605,85352,CHI,TEL,10
4,local,0.3858580829891169,NA,2162,CHI,TEL,10
5,global,0.2749912849513979,0.04096167569758901,132386,CHI,TEL,10
5,local,0.4349165577641197,NA,5402,CHI,TEL,10
6,global,0.24109143334675648,0.043206639484799254,329670,CHI,TEL,10
6,local,0.3110545847199408,NA,39006,CHI,TEL,10
7,global,0.24607198207767983,0.03399169063433657,468900,CHI,TEL,10
7,local,0.2565896737915244,NA,89700,CHI,TEL,10
8,global,0.18343171480182435,0.012037262182470344,220472,CHI,TEL,10
8,local,0.13828232236325144,NA,16002,CHI,TEL,10
9,global,0.2447648557327878,0.03140416334598276,468900,CHI,TEL,10
9,local,0.3380778433461791,NA,89700,CHI,TEL,10
10,global,0.2295375678064167,0.021640408109412167,549032,CHI,TEL,10
10,local,0.2568346486242819,NA,134322,CHI,TEL,10
1,global,0.2707392565946155,0.029000939339843435,187030,JPN,TUR,10
1,local,0.3337044804246568,NA,13806,JPN,TUR,10
2,global,0.25367912249494523,0.04233798658451402,241332,JPN,TUR,10
2,local,0.3378505289415495,NA,24180,JPN,TUR,10
3,global,0.24157437230080359,0.018964922397752316,224496,JPN,TUR,10
3,local,0.27819179348173745,NA,20592,JPN,TUR,10
4,global,0.22889052528234413,0.04722411879126512,61642,JPN,TUR,10
4,local,0.32390354942208593,NA,1332,JPN,TUR,10
5,global,0.2858295344459409,0.0474573974941347,104896,JPN,TUR,10
5,local,0.5097538960323676,NA,4032,JPN,TUR,10
6,global,0.2567879424602326,0.044601949007194844,272796,JPN,TUR,10
6,local,0.3648900924859777,NA,31862,JPN,TUR,10
7,global,0.2762028511463875,0.04515728359732607,379896,JPN,TUR,10
7,local,0.3432857330573717,NA,69432,JPN,TUR,10
8,global,0.21822397536491137,0.02910218774596685,155782,JPN,TUR,10
8,local,0.23495160073270596,NA,9312,JPN,TUR,10
9,global,0.23647726589281484,0.036568235585834476,415360,JPN,TUR,10
9,local,0.33281209274669155,NA,86730,JPN,TUR,10
10,global,0.2298855031971347,0.023351581504121647,472546,JPN,TUR,10
10,local,0.2511947351951876,NA,121452,JPN,TUR,10
1,global,0.25533746193196644,0.028501252342144887,219240,JPN,MAR,10
1,local,0.3208243847539346,NA,18090,JPN,MAR,10
2,global,0.23240692780239347,0.029334265388456578,236964,JPN,MAR,10
2,local,0.3267777381017834,NA,21462,JPN,MAR,10
3,global,0.22697071007953462,0.021893171580574168,244264,JPN,MAR,10
3,local,0.2245857057135049,NA,22952,JPN,MAR,10
4,global,0.23406811205303873,0.04500163896286213,70438,JPN,MAR,10
4,local,0.28334512683460217,NA,1640,JPN,MAR,10
5,global,0.26703999512598703,0.04067128236195283,113364,JPN,MAR,10
5,local,0.4396627531955981,NA,4422,JPN,MAR,10
6,global,0.22329263563453974,0.03706799139360063,287014,JPN,MAR,10
6,local,0.2934978454657575,NA,32942,JPN,MAR,10
7,global,0.23829723215819815,0.03251452660152704,408100,JPN,MAR,10
7,local,0.2704940722314217,NA,75350,JPN,MAR,10
8,global,0.21102741260009544,0.02614234285471965,175218,JPN,MAR,10
8,local,0.20876820638915172,NA,11130,JPN,MAR,10
9,global,0.20918312130115993,0.03392377668310421,431880,JPN,MAR,10
9,local,0.28904969959654625,NA,86730,JPN,MAR,10
10,global,0.20742559190079884,0.0172302277582508,502600,JPN,MAR,10
10,local,0.22331223459595406,NA,128522,JPN,MAR,10
1,global,0.2933462644448853,0.03583308855813135,239056,GUJ,RUM,10
1,local,0.36977899407215575,NA,17822,GUJ,RUM,10
2,global,0.24190194267244336,0.034300137793003095,282877,GUJ,RUM,10
2,local,0.2738452701108814,NA,25760,GUJ,RUM,10
3,global,0.2534250609803132,0.0269382446306959,323697,GUJ,RUM,10
3,local,0.26751687734011564,NA,34782,GUJ,RUM,10
4,global,0.27989516294039096,0.034081269083004274,80625,GUJ,RUM,10
4,local,0.3966829410390945,NA,1806,GUJ,RUM,10
5,global,0.29694462364829177,0.03249663093549108,132912,GUJ,RUM,10
5,local,0.5020302454123838,NA,5112,GUJ,RUM,10
6,global,0.2510503225051679,0.04318433522331492,335985,GUJ,RUM,10
6,local,0.30319790132871827,NA,37830,GUJ,RUM,10
7,global,0.270517822633208,0.031212501461282696,488032,GUJ,RUM,10
7,local,0.29256201739880194,NA,90902,GUJ,RUM,10
8,global,0.21585743737231308,0.020137648592056967,245640,GUJ,RUM,10
8,local,0.2111019378528832,NA,18906,GUJ,RUM,10
9,global,0.2650916971592046,0.026629672023254128,491965,GUJ,RUM,10
9,local,0.3251171235126129,NA,92720,GUJ,RUM,10
10,global,0.2633019348317781,0.02857891596905711,585597,GUJ,RUM,10
10,local,0.27391077559120597,NA,144780,GUJ,RUM,10
1,global,0.28079007347160023,0.025713754721834913,253539,GUJ,IND,10
1,local,0.37981927019591055,NA,20306,GUJ,IND,10
2,global,0.24524204058628185,0.036324493978883425,282555,GUJ,IND,10
2,local,0.2811736089281643,NA,25760,GUJ,IND,10
3,global,0.22242721876023108,0.023004224380087288,332539,GUJ,IND,10
3,local,0.21663342564117924,NA,37056,GUJ,IND,10
4,global,0.25111172432476975,0.040922315467509685,93300,GUJ,IND,10
4,local,0.35737014442750276,NA,2450,GUJ,IND,10
5,global,0.26966528537575013,0.03642680100559643,132768,GUJ,IND,10
5,local,0.47836837871100146,NA,5112,GUJ,IND,10
6,global,0.25271777561563674,0.041366836431803146,335595,GUJ,IND,10
6,local,0.3282853037553742,NA,37830,GUJ,IND,10
7,global,0.26089206280021016,0.03387181383502979,490048,GUJ,IND,10
7,local,0.2901042617227058,NA,92112,GUJ,IND,10
8,global,0.1979496684195944,0.02013315701181163,228864,GUJ,IND,10
8,local,0.20632675841010795,NA,16256,GUJ,IND,10
9,global,0.26151221367077226,0.02671978681130964,492660,GUJ,IND,10
9,local,0.3541205694248361,NA,93330,GUJ,IND,10
10,global,0.254708915094488,0.024273673766158424,564928,GUJ,IND,10
10,local,0.2711630165139536,NA,132132,GUJ,IND,10
1,global,0.24857913571284126,0.023190724601872104,235092,POR,YOR,10
1,local,0.2938012000192669,NA,18632,POR,YOR,10
2,global,0.22158523955517473,0.03968451563965624,269346,POR,YOR,10
2,local,0.2576000735358353,NA,25122,POR,YOR,10
3,global,0.20407494295259979,0.01855424898485482,292146,POR,YOR,10
3,local,0.19957332325296026,NA,30102,POR,YOR,10
4,global,0.1999410425565041,0.02769282245143386,83122,POR,YOR,10
4,local,0.21893955426432868,NA,2070,POR,YOR,10
5,global,0.24059192076541233,0.04670144710051725,119662,POR,YOR,10
5,local,0.41136049719647216,NA,4422,POR,YOR,10
6,global,0.22630403600092855,0.043256540231133574,318912,POR,YOR,10
6,local,0.313066794439203,NA,36672,POR,YOR,10
7,global,0.2571072226566627,0.034012036916417,426096,POR,YOR,10
7,local,0.30413287689941887,NA,72092,POR,YOR,10
8,global,0.19069655361753263,0.020366363318915174,219202,POR,YOR,10
8,local,0.16417581276098983,NA,16002,POR,YOR,10
9,global,0.2316728874012036,0.03245841279194499,483246,POR,YOR,10
9,local,0.30024378598354395,NA,98282,POR,YOR,10
10,global,0.23151177552625266,0.020056786646373167,546480,POR,YOR,10
10,local,0.2624493469075332,NA,135056,POR,YOR,10
1,global,0.24836647351480934,0.03284245470315422,249504,DUT,TEL,10
1,local,0.3392936542928828,NA,18906,DUT,TEL,10
2,global,0.22748424505693166,0.041722080279834914,282504,DUT,TEL,10
2,local,0.2796795045143829,NA,24806,DUT,TEL,10
3,global,0.21248546113538208,0.03150068515029335,332073,DUT,TEL,10
3,local,0.2287974254634789,NA,35532,DUT,TEL,10
4,global,0.23254915553511565,0.029511558304708547,96645,DUT,TEL,10
4,local,0.2920706386957427,NA,2550,DUT,TEL,10
5,global,0.2559782514043601,0.03409926564079732,127704,DUT,TEL,10
5,local,0.4046638433501805,NA,4556,DUT,TEL,10
6,global,0.2119677731607219,0.03737437016158539,341445,DUT,TEL,10
6,local,0.2654574812440972,NA,37830,DUT,TEL,10
7,global,0.22941369214931928,0.028440638130160043,493800,DUT,TEL,10
7,local,0.2529590014782507,NA,89700,DUT,TEL,10
8,global,0.18439985246222151,0.020627641904865688,249504,DUT,TEL,10
8,local,0.17167765049737055,NA,18906,DUT,TEL,10
9,global,0.23509974579449072,0.03581579791008659,517704,DUT,TEL,10
9,local,0.33692685165174757,NA,100806,DUT,TEL,10
10,global,0.218247806064421,0.021914924590617006,608005,DUT,TEL,10
10,local,0.23122448419675537,NA,152490,DUT,TEL,10
1,global,0.2789298483271174,0.03987583772431942,249922,KAN,TUR,10
1,local,0.3539749055779488,NA,19182,KAN,TUR,10
2,global,0.2219087893614579,0.041718255657203836,293986,KAN,TUR,10
2,local,0.30382897778324974,NA,27390,KAN,TUR,10
3,global,0.23417950657343037,0.024740765374879466,336592,KAN,TUR,10
3,local,0.24432735446615936,NA,37056,KAN,TUR,10
4,global,0.2343135647155982,0.057665633618756366,99852,KAN,TUR,10
4,local,0.3538112090046387,NA,2756,KAN,TUR,10
5,global,0.2823237358162985,0.04776222976990361,143220,KAN,TUR,10
5,local,0.4620023100527859,NA,5852,KAN,TUR,10
6,global,0.24843800313737507,0.033986618120493646,324120,KAN,TUR,10
6,local,0.28547486149263146,NA,34040,KAN,TUR,10
7,global,0.2498923220613407,0.026892886663145103,483042,KAN,TUR,10
7,local,0.2813279897491784,NA,86142,KAN,TUR,10
8,global,0.21219740658684505,0.02060892926489711,231552,KAN,TUR,10
8,local,0.200702357542567,NA,16256,KAN,TUR,10
9,global,0.23998714993386672,0.03181870563357226,512236,KAN,TUR,10
9,local,0.33689228652086345,NA,99540,KAN,TUR,10
10,global,0.24402661544991322,0.020500829950634895,598686,KAN,TUR,10
10,local,0.2571626335212623,NA,148610,KAN,TUR,10
1,global,0.26246723584618786,0.04136358193232057,254370,RUM,YOR,10
1,local,0.3244700128380317,NA,19182,RUM,YOR,10
2,global,0.23749854964921308,0.0392409459081676,302568,RUM,YOR,10
2,local,0.2783433900949714,NA,28056,RUM,YOR,10
3,global,0.2190210118082434,0.029101776330949892,334828,RUM,YOR,10
3,local,0.20399699082266773,NA,35156,RUM,YOR,10
4,global,0.2275473530417013,0.03554717913245476,88458,RUM,YOR,10
4,local,0.31980459858237587,NA,2070,RUM,YOR,10
5,global,0.2771441259661303,0.0359295054776122,149310,RUM,YOR,10
5,local,0.41824782691288637,NA,6162,RUM,YOR,10
6,global,0.23336609429348,0.03706089128449252,353800,RUM,YOR,10
6,local,0.30534232432661995,NA,39800,RUM,YOR,10
7,global,0.25059842626906365,0.026378134863503357,504798,RUM,YOR,10
7,local,0.25661187887615317,NA,91506,RUM,YOR,10
8,global,0.19207110040199438,0.016814826616989343,262800,RUM,YOR,10
8,local,0.17168929496532512,NA,20592,RUM,YOR,10
9,global,0.24814584503303558,0.031162805131021456,519670,RUM,YOR,10
9,local,0.32465697049660863,NA,98282,RUM,YOR,10
10,global,0.25433891122571056,0.026581119431315695,613428,RUM,YOR,10
10,local,0.276287844174237,NA,150156,RUM,YOR,10
1,global,0.2962754975847137,0.03271652219522347,268660,HIN,RUM,10
1,local,0.3860027825013768,NA,19460,HIN,RUM,10
2,global,0.2562650655185702,0.03297940562638494,329700,HIN,RUM,10
2,local,0.28424005472053965,NA,30450,HIN,RUM,10
3,global,0.2574945090523107,0.02930509194632492,371800,HIN,RUM,10
3,local,0.2521015806471345,NA,39800,HIN,RUM,10
4,global,0.2933106184426938,0.022589302758408245,112168,HIN,RUM,10
4,local,0.3475418292813891,NA,3080,HIN,RUM,10
5,global,0.2923008876915168,0.030059389561555606,154518,HIN,RUM,10
5,local,0.4470793359783185,NA,6006,HIN,RUM,10
6,global,0.25590902753553924,0.034035113522493575,391564,HIN,RUM,10
6,local,0.33393383525946413,NA,44732,HIN,RUM,10
7,global,0.2697577232476844,0.02570749142443382,542190,HIN,RUM,10
7,local,0.28707436991720287,NA,95790,HIN,RUM,10
8,global,0.23654341277982552,0.020853386991831056,295120,HIN,RUM,10
8,local,0.23327792646930004,NA,23870,HIN,RUM,10
9,global,0.2736857399579468,0.022954059049237877,564958,HIN,RUM,10
9,local,0.3596252787987834,NA,105950,HIN,RUM,10
10,global,0.2688749260358424,0.02506444901472284,672364,HIN,RUM,10
10,local,0.27743696263229506,NA,165242,HIN,RUM,10
1,global,0.2777811742640561,0.0234499025842627,282828,HIN,IND,10
1,local,0.36463138278904217,NA,21756,HIN,IND,10
2,global,0.23551789232621737,0.027002868011648386,345000,HIN,IND,10
2,local,0.2861955251323591,NA,33672,HIN,IND,10
3,global,0.2189596519432017,0.02552058697611788,375114,HIN,IND,10
3,local,0.2150806716977682,NA,40602,HIN,IND,10
4,global,0.23250259215224403,0.0316566252766151,129610,HIN,IND,10
4,local,0.2686388516343622,NA,4160,HIN,IND,10
5,global,0.25397729694655025,0.029981512833131142,156420,HIN,IND,10
5,local,0.4384197894688943,NA,6162,HIN,IND,10
6,global,0.24870667158114285,0.03212490823647523,378420,HIN,IND,10
6,local,0.3288624903355247,NA,41412,HIN,IND,10
7,global,0.24873176207038997,0.026109956382709413,557898,HIN,IND,10
7,local,0.27727044626491226,NA,102720,HIN,IND,10
8,global,0.21093786287251473,0.019957970300176826,257950,HIN,IND,10
8,local,0.19163994304918927,NA,17822,HIN,IND,10
9,global,0.24807805991629825,0.023108268973116325,569170,HIN,IND,10
9,local,0.3249736237690732,NA,107912,HIN,IND,10
10,global,0.24173697646130923,0.021606179590048038,654738,HIN,IND,10
10,local,0.2705641625783906,NA,154056,HIN,IND,10
1,global,0.321246785672626,0.034848047528393086,430808,KAN,MAR,10
1,local,0.38812313824984174,NA,38220,KAN,MAR,10
2,global,0.2926151368336436,0.04099814906131446,408665,KAN,MAR,10
2,local,0.35723290022593035,NA,34040,KAN,MAR,10
3,global,0.28301173990020556,0.03142503881729738,554840,KAN,MAR,10
3,local,0.2989035966134641,NA,67340,KAN,MAR,10
4,global,0.30648455412108444,0.03776607492005042,178409,KAN,MAR,10
4,local,0.38214376656589444,NA,5852,KAN,MAR,10
5,global,0.33422187680663246,0.037818240422758276,202928,KAN,MAR,10
5,local,0.5360551312722739,NA,7656,KAN,MAR,10
6,global,0.2800308120514648,0.034992643735034044,524600,KAN,MAR,10
6,local,0.31472265273075806,NA,59292,KAN,MAR,10
7,global,0.29431734173662016,0.030842222039793903,735584,KAN,MAR,10
7,local,0.30949224046631224,NA,130682,KAN,MAR,10
8,global,0.25355436082696287,0.01567197216494655,394448,KAN,MAR,10
8,local,0.2487595601408994,NA,31506,KAN,MAR,10
9,global,0.28938299714742954,0.03509214277044244,700073,KAN,MAR,10
9,local,0.3858067735245244,NA,115940,KAN,MAR,10
10,global,0.28927670149373474,0.019667935894808773,894053,KAN,MAR,10
10,local,0.30767959210608065,NA,213906,KAN,MAR,10
1,global,0.30075737867125674,0.031232600687377078,197730,KOR,TUR,10
1,local,0.379444475686366,NA,13572,KOR,TUR,10
2,global,0.25974913482981993,0.045667586779829655,265006,KOR,TUR,10
2,local,0.29082169002437624,NA,25760,KOR,TUR,10
3,global,0.2649500348665024,0.019620173222377576,272406,KOR,TUR,10
3,local,0.26819597185599803,NA,27390,KOR,TUR,10
4,global,0.25723420581333123,0.03738253396196038,75852,KOR,TUR,10
4,local,0.33250521326859467,NA,1806,KOR,TUR,10
5,global,0.32502433091999644,0.04741897429189833,118252,KOR,TUR,10
5,local,0.5595294316160205,NA,4556,KOR,TUR,10
6,global,0.27287368878471324,0.05382913650669246,321400,KOR,TUR,10
6,local,0.34791468578098406,NA,39800,KOR,TUR,10
7,global,0.29978595781260986,0.047632916862627814,426312,KOR,TUR,10
7,local,0.35983101275317314,NA,77562,KOR,TUR,10
8,global,0.23944164100506815,0.033828202408053454,189840,KOR,TUR,10
8,local,0.2221539357431049,NA,12432,KOR,TUR,10
9,global,0.2717011294273065,0.01975477539500895,459306,KOR,TUR,10
9,local,0.3720169431692925,NA,93330,KOR,TUR,10
10,global,0.26295666747907154,0.017722873214145275,515460,KOR,TUR,10
10,local,0.2860447808137702,NA,125670,KOR,TUR,10
1,global,0.30861748138826334,0.03502347422913182,316887,ENG,TEL,10
1,local,0.41959155912149293,NA,25122,ENG,TEL,10
2,global,0.26138741821972,0.028305216433288927,354960,ENG,TEL,10
2,local,0.318402596712578,NA,32220,ENG,TEL,10
3,global,0.26535340323451123,0.029374070000612946,421612,ENG,TEL,10
3,local,0.27788481193704356,NA,47306,ENG,TEL,10
4,global,0.2775486365948431,0.04661180474067927,137676,ENG,TEL,10
4,local,0.38020158828954953,NA,4290,ENG,TEL,10
5,global,0.2994231139888513,0.035575515772248274,169740,ENG,TEL,10
5,local,0.4292244967102527,NA,6642,ENG,TEL,10
6,global,0.2694669103034976,0.04041716719433385,411280,ENG,TEL,10
6,local,0.31909678447369705,NA,44732,ENG,TEL,10
7,global,0.2763854997100962,0.029190738266605027,607212,ENG,TEL,10
7,local,0.287569317405112,NA,111222,ENG,TEL,10
8,global,0.23716609720088938,0.013280036401813529,311376,ENG,TEL,10
8,local,0.21418369819045907,NA,24180,ENG,TEL,10
9,global,0.27134387951540917,0.029205758153831266,596775,ENG,TEL,10
9,local,0.3705510096155693,NA,106602,ENG,TEL,10
10,global,0.2620096147760748,0.02068526776841237,724812,ENG,TEL,10
10,local,0.2770948042428159,NA,174306,ENG,TEL,10
1,global,0.26937806176794815,0.04158991225459309,242833,RUS,YOR,10
1,local,0.35393205446880727,NA,19182,RUS,YOR,10
2,global,0.23259961210544186,0.04004793236375817,269880,RUS,YOR,10
2,local,0.29638510066302076,NA,24180,RUS,YOR,10
3,global,0.1987795315571375,0.028437607334210746,296349,RUS,YOR,10
3,local,0.16785681511598538,NA,29756,RUS,YOR,10
4,global,0.23495776538758645,0.03803255006406065,82845,RUS,YOR,10
4,local,0.336589394621755,NA,1980,RUS,YOR,10
5,global,0.28159238177747925,0.03222238500806488,125373,RUS,YOR,10
5,local,0.44161754166566375,NA,4692,RUS,YOR,10
6,global,0.22675101676025441,0.040177666371803075,344605,RUS,YOR,10
6,local,0.2922206133942608,NA,41820,RUS,YOR,10
7,global,0.2555265945242893,0.03743276142918309,464145,RUS,YOR,10
7,local,0.2990470743937743,NA,84390,RUS,YOR,10
8,global,0.20254048880562484,0.025696431082060794,218488,RUS,YOR,10
8,local,0.19476816013649448,NA,15252,RUS,YOR,10
9,global,0.2313200536084361,0.025634045103317148,492349,RUS,YOR,10
9,local,0.3059930478008416,NA,97656,RUS,YOR,10
10,global,0.2516125939205472,0.031119846902653844,562065,RUS,YOR,10
10,local,0.2762938786286742,NA,137270,RUS,YOR,10
1,global,0.2864500242836067,0.0350949043301584,237072,KOR,MAR,10
1,local,0.36275864849739564,NA,17292,KOR,MAR,10
2,global,0.237549576991844,0.03842250404995846,281271,KOR,MAR,10
2,local,0.291830127894774,NA,25122,KOR,MAR,10
3,global,0.23538258454699676,0.026467542474062668,327120,KOR,MAR,10
3,local,0.23859489478302975,NA,35156,KOR,MAR,10
4,global,0.24237599998509185,0.04645488405101451,93900,KOR,MAR,10
4,local,0.3707620458505991,NA,2450,KOR,MAR,10
5,global,0.2768872347539366,0.0403177886775671,124687,KOR,MAR,10
5,local,0.44996196001276595,NA,4422,KOR,MAR,10
6,global,0.2407913225251432,0.03689896822671068,360780,KOR,MAR,10
6,local,0.2813795047507668,NA,43890,KOR,MAR,10
7,global,0.2564029978464516,0.037641837662240184,491052,KOR,MAR,10
7,local,0.30528717263710187,NA,90902,KOR,MAR,10
8,global,0.20500234775306977,0.0159977284950413,232071,KOR,MAR,10
8,local,0.16058585726659275,NA,16512,KOR,MAR,10
9,global,0.23860548739594087,0.033159590629841855,501580,KOR,MAR,10
9,local,0.3224756197213473,NA,95790,KOR,MAR,10
10,global,0.22870883871879366,0.019021361338807448,589407,KOR,MAR,10
10,local,0.2417993484477601,NA,144780,KOR,MAR,10
1,global,0.2595933842741231,0.04638666536233289,253612,IBO,IND,10
1,local,0.3311022923215087,NA,20022,IBO,IND,10
2,global,0.23627297016029103,0.031583320415243525,286092,IBO,IND,10
2,local,0.26935696923905633,NA,26082,IBO,IND,10
3,global,0.19121806301491634,0.024100377930058838,308352,IBO,IND,10
3,local,0.186032797614522,NA,30800,IBO,IND,10
4,global,0.22486079610724116,0.03943366528955494,104832,IBO,IND,10
4,local,0.34215369331202933,NA,3080,IBO,IND,10
5,global,0.2811790753420666,0.033328306970838384,140752,IBO,IND,10
5,local,0.47764316059460626,NA,5700,IBO,IND,10
6,global,0.23572303813440487,0.03988681564289453,341007,IBO,IND,10
6,local,0.28795538478541705,NA,38612,IBO,IND,10
7,global,0.24202413652511465,0.03300747924219214,509392,IBO,IND,10
7,local,0.24487831966185822,NA,99540,IBO,IND,10
8,global,0.2046435898457912,0.030327797388884383,223696,IBO,IND,10
8,local,0.1590045510055559,NA,15252,IBO,IND,10
9,global,0.22377533366926322,0.029254391304409735,505495,IBO,IND,10
9,local,0.29816672620801754,NA,97656,IBO,IND,10
10,global,0.23736962985534993,0.023951001790716436,571692,IBO,IND,10
10,local,0.2596075507149792,NA,133590,IBO,IND,10
1,global,0.27345428509770625,0.04205980336493445,236676,IBO,RUM,10
1,local,0.3751837056789373,NA,17292,IBO,RUM,10
2,global,0.22317800591041909,0.03637467248210598,287206,IBO,RUM,10
2,local,0.2114825406836239,NA,26406,IBO,RUM,10
3,global,0.20736677963908062,0.022628706886571114,309396,IBO,RUM,10
3,local,0.2103336611445661,NA,31152,IBO,RUM,10
4,global,0.23289043751867697,0.04672451761409426,90096,IBO,RUM,10
4,local,0.32538328334941474,NA,2256,IBO,RUM,10
5,global,0.27822889985429633,0.04269198428172528,142296,IBO,RUM,10
5,local,0.43610429770805137,NA,5852,IBO,RUM,10
6,global,0.2285469588728185,0.039623233858162965,346524,IBO,RUM,10
6,local,0.29163521192810565,NA,40200,IBO,RUM,10
7,global,0.24407003084652645,0.02776444171548363,496726,IBO,RUM,10
7,local,0.2308087368509575,NA,93942,IBO,RUM,10
8,global,0.19957441945658785,0.028018969473320547,253186,IBO,RUM,10
8,local,0.18538585931637716,NA,20022,IBO,RUM,10
9,global,0.25025247229963854,0.026195042264667935,492784,IBO,RUM,10
9,local,0.3274280183801133,NA,92112,IBO,RUM,10
10,global,0.24819428158778511,0.025777854404387762,580074,IBO,RUM,10
10,local,0.2724826708781741,NA,139502,IBO,RUM,10
1,global,0.2956964149567748,0.04519986743994203,199920,FAS,TEL,10
1,local,0.4168429720365795,NA,14280,FAS,TEL,10
2,global,0.2555740449618219,0.03562187426895185,260160,FAS,TEL,10
2,local,0.297912150022143,NA,25440,FAS,TEL,10
3,global,0.24459654654597338,0.03280004735921598,290505,FAS,TEL,10
3,local,0.2708986133148091,NA,32580,FAS,TEL,10
4,global,0.27638395553883477,0.049204502757693384,74949,FAS,TEL,10
4,local,0.3086315090119127,NA,1806,FAS,TEL,10
5,global,0.3045598083249153,0.042551944716288245,106888,FAS,TEL,10
5,local,0.5055668016162819,NA,3782,FAS,TEL,10
6,global,0.24755923228472004,0.04036664868260741,279049,FAS,TEL,10
6,local,0.31235685819126824,NA,29756,FAS,TEL,10
7,global,0.27127746233678074,0.036531774899504404,408073,FAS,TEL,10
7,local,0.2933118597286689,NA,72092,FAS,TEL,10
8,global,0.2205670227391413,0.017567307694182913,184360,FAS,TEL,10
8,local,0.1681916545450449,NA,11990,FAS,TEL,10
9,global,0.24930639583158212,0.02850802477265365,454053,FAS,TEL,10
9,local,0.34105914975194557,NA,93942,FAS,TEL,10
10,global,0.26015239636995624,0.023770838537509255,514425,FAS,TEL,10
10,local,0.27565454344815515,NA,129960,FAS,TEL,10
1,global,0.29660941185038553,0.03591072592032385,238788,MAL,TUR,10
1,local,0.37370741889011516,NA,17292,MAL,TUR,10
2,global,0.2539284816299462,0.039225582678136216,293040,MAL,TUR,10
2,local,0.3263117567520752,NA,27060,MAL,TUR,10
3,global,0.24660141240586567,0.021564746272915027,329564,MAL,TUR,10
3,local,0.2679395195191715,NA,35156,MAL,TUR,10
4,global,0.2556293242343817,0.04591240127705311,92708,MAL,TUR,10
4,local,0.35825444405644574,NA,2352,MAL,TUR,10
5,global,0.2961514048784623,0.042941591556073466,136364,MAL,TUR,10
5,local,0.4816444374292795,NA,5256,MAL,TUR,10
6,global,0.24868276508848494,0.03202921453882533,335808,MAL,TUR,10
6,local,0.27823905437193913,NA,36672,MAL,TUR,10
7,global,0.2671028633296785,0.031462940684359335,496314,MAL,TUR,10
7,local,0.29894641281884515,NA,91506,MAL,TUR,10
8,global,0.23665241928907307,0.01781957482839078,232064,MAL,TUR,10
8,local,0.2277577284209469,NA,16256,MAL,TUR,10
9,global,0.25483009821401403,0.03213430171923309,516114,MAL,TUR,10
9,local,0.3466234795128909,NA,100806,MAL,TUR,10
10,global,0.2459758649546232,0.02060370426972706,608364,MAL,TUR,10
10,local,0.2556054327973461,NA,154056,MAL,TUR,10
1,global,0.25714339366298106,0.0281732661210291,234681,SPA,YOR,10
1,local,0.3140773520727842,NA,18632,SPA,YOR,10
2,global,0.23139917107686214,0.02456332976286887,259641,SPA,YOR,10
2,local,0.26374005689413815,NA,23256,SPA,YOR,10
3,global,0.21486159566915305,0.023091731221484193,284089,SPA,YOR,10
