10,6,0.397436587,it,pl
10,4,0.41987668,it,pl
10,1,0.305552883,it,pl
10,2,0.356635081,it,pl
10,7,0.500851586,it,pl
10,9,0.357614442,it,pl
10,5,0.493408944,it,pl
10,10,0.440711116,it,pl
3,3,0.239721826,bn,gu
3,2,0.200122996,bn,gu
3,1,0.272083405,bn,gu
4,3,0.285733944,bn,gu
4,4,0.309351303,bn,gu
4,2,0.253167261,bn,gu
4,1,0.261307249,bn,gu
8,3,0.281387002,bn,gu
8,4,0.267298074,bn,gu
8,8,0.269572928,bn,gu
8,2,0.219845927,bn,gu
8,1,0.253892366,bn,gu
8,7,0.284132496,bn,gu
8,5,0.280765921,bn,gu
8,6,0.242829311,bn,gu
2,1,0.215432479,bn,gu
2,2,0.215661612,bn,gu
1,1,0.318031307,bn,gu
7,3,0.262851948,bn,gu
7,4,0.370486911,bn,gu
7,2,0.311571996,bn,gu
7,1,0.278425461,bn,gu
7,5,0.41869029,bn,gu
7,6,0.308271048,bn,gu
7,7,0.3688998,bn,gu
9,3,0.302222699,bn,gu
9,4,0.293374654,bn,gu
9,8,0.326282239,bn,gu
9,2,0.22934633,bn,gu
9,1,0.334807008,bn,gu
9,7,0.304352065,bn,gu
9,5,0.340068726,bn,gu
9,9,0.431172119,bn,gu
9,6,0.280358026,bn,gu
5,3,0.268375012,bn,gu
5,4,0.340876684,bn,gu
5,2,0.289639469,bn,gu
5,1,0.250671713,bn,gu
5,5,0.383582904,bn,gu
6,3,0.263885414,bn,gu
6,4,0.287824898,bn,gu
6,2,0.258858037,bn,gu
6,1,0.247683732,bn,gu
6,5,0.2997901,bn,gu
6,6,0.268562356,bn,gu
10,3,0.174731524,bn,gu
10,4,0.301383897,bn,gu
10,8,0.209634845,bn,gu
10,2,0.247699577,bn,gu
10,1,0.208418675,bn,gu
10,7,0.352861112,bn,gu
10,9,0.193504378,bn,gu
10,5,0.375050332,bn,gu
10,6,0.289035477,bn,gu
10,10,0.313960846,bn,gu
3,3,0.21772533,ta,fa
3,2,0.123470887,ta,fa
3,1,0.224535165,ta,fa
8,3,0.227622903,ta,fa
8,2,0.134373452,ta,fa
8,8,0.216240477,ta,fa
8,1,0.23209006,ta,fa
8,5,0.222950057,ta,fa
8,4,0.203467749,ta,fa
8,6,0.142994217,ta,fa
8,7,0.23390982,ta,fa
2,1,0.123883817,ta,fa
2,2,0.197216351,ta,fa
1,1,0.289337579,ta,fa
5,3,0.179463761,ta,fa
5,2,0.245406149,ta,fa
5,1,0.173041187,ta,fa
5,4,0.288570171,ta,fa
5,5,0.412524764,ta,fa
4,3,0.184206671,ta,fa
4,2,0.167145777,ta,fa
4,1,0.20072741,ta,fa
4,4,0.263515423,ta,fa
9,3,0.243573054,ta,fa
9,8,0.230574771,ta,fa
9,2,0.144631127,ta,fa
9,1,0.250663888,ta,fa
9,5,0.25448224,ta,fa
9,4,0.195092286,ta,fa
9,9,0.350682842,ta,fa
9,6,0.182060411,ta,fa
9,7,0.318222629,ta,fa
6,3,0.180197303,ta,fa
6,2,0.157593295,ta,fa
6,1,0.180807425,ta,fa
6,5,0.226478058,ta,fa
6,4,0.17515648,ta,fa
6,6,0.186142781,ta,fa
7,3,0.29226351,ta,fa
7,2,0.282194914,ta,fa
7,1,0.243615841,ta,fa
7,5,0.366405931,ta,fa
7,4,0.251952499,ta,fa
7,6,0.231468066,ta,fa
7,7,0.366781513,ta,fa
10,3,0.181289779,ta,fa
10,8,0.163677294,ta,fa
10,2,0.222462245,ta,fa
10,1,0.154228219,ta,fa
10,5,0.348963446,ta,fa
10,4,0.252954006,ta,fa
10,9,0.165781228,ta,fa
10,6,0.200544051,ta,fa
10,7,0.29885737,ta,fa
10,10,0.214296899,ta,fa
8,3,0.256699115,de,ko
8,6,0.213028333,de,ko
8,4,0.226961392,de,ko
8,8,0.243563492,de,ko
8,1,0.243598959,de,ko
8,2,0.213946197,de,ko
8,7,0.229438538,de,ko
8,5,0.280678678,de,ko
3,3,0.266270945,de,ko
3,1,0.254550448,de,ko
3,2,0.243064778,de,ko
6,3,0.263532862,de,ko
6,4,0.258572422,de,ko
6,1,0.225278788,de,ko
6,2,0.250336837,de,ko
6,5,0.288795724,de,ko
6,6,0.261822555,de,ko
4,3,0.270058951,de,ko
4,4,0.268381031,de,ko
4,1,0.231017519,de,ko
4,2,0.248622022,de,ko
1,1,0.299420041,de,ko
2,1,0.20615886,de,ko
2,2,0.215971743,de,ko
7,3,0.303701938,de,ko
7,6,0.282419028,de,ko
7,4,0.309492488,de,ko
7,1,0.236584262,de,ko
7,2,0.303022602,de,ko
7,7,0.314853088,de,ko
7,5,0.385040315,de,ko
9,8,0.275725124,de,ko
9,3,0.264095791,de,ko
9,6,0.26779892,de,ko
9,4,0.235203211,de,ko
9,1,0.299567171,de,ko
9,2,0.219200614,de,ko
9,7,0.330575537,de,ko
9,9,0.373921602,de,ko
9,5,0.345481951,de,ko
5,3,0.251344882,de,ko
5,4,0.310786091,de,ko
5,1,0.218465746,de,ko
5,2,0.277310531,de,ko
5,5,0.426616699,de,ko
10,8,0.225149652,de,ko
10,3,0.208791732,de,ko
10,6,0.285472455,de,ko
10,4,0.310609402,de,ko
10,1,0.208054314,de,ko
10,2,0.212625752,de,ko
10,7,0.318535528,de,ko
10,9,0.220034168,de,ko
10,5,0.366997456,de,ko
10,10,0.241057702,de,ko
4,3,0.131093451,ne,es
4,1,0.132458292,ne,es
4,4,0.153517682,ne,es
4,2,0.082140785,ne,es
3,3,0.185252801,ne,es
3,1,0.185138055,ne,es
3,2,0.117206199,ne,es
8,4,0.130178202,ne,es
8,3,0.204689738,ne,es
8,8,0.209430772,ne,es
8,1,0.186384101,ne,es
8,7,0.1809431,ne,es
8,5,0.163102035,ne,es
8,2,0.112965149,ne,es
8,6,0.108108846,ne,es
1,1,0.201249,ne,es
7,4,0.153908067,ne,es
7,3,0.139610652,ne,es
7,1,0.167972845,ne,es
7,5,0.14176064,ne,es
7,7,0.134498487,ne,es
7,2,0.116436369,ne,es
7,6,0.109395879,ne,es
5,4,0.154159739,ne,es
5,3,0.167339068,ne,es
5,1,0.150455442,ne,es
5,5,0.171382068,ne,es
5,2,0.126080908,ne,es
9,4,0.132601418,ne,es
9,3,0.170907781,ne,es
9,8,0.227619414,ne,es
9,1,0.223168677,ne,es
9,7,0.165591088,ne,es
9,5,0.184173161,ne,es
9,9,0.216234415,ne,es
9,2,0.119426804,ne,es
9,6,0.101970739,ne,es
10,4,0.122881441,ne,es
10,3,0.118394429,ne,es
10,8,0.116418339,ne,es
10,1,0.122811,ne,es
10,7,0.139606331,ne,es
10,5,0.1962581,ne,es
10,9,0.099530699,ne,es
10,2,0.100355682,ne,es
10,6,0.13757866,ne,es
10,10,0.137706428,ne,es
2,1,0.097306093,ne,es
2,2,0.090111737,ne,es
6,4,0.114707989,ne,es
6,3,0.135999484,ne,es
6,1,0.12950532,ne,es
6,5,0.125396711,ne,es
6,2,0.1147912,ne,es
6,6,0.138106597,ne,es
8,8,0.214980912,ne,tl
8,2,0.185913238,ne,tl
8,3,0.221719689,ne,tl
8,1,0.244058677,ne,tl
8,4,0.205521327,ne,tl
8,5,0.193043777,ne,tl
8,6,0.185563624,ne,tl
8,7,0.2041,ne,tl
2,1,0.166072896,ne,tl
2,2,0.162712949,ne,tl
3,2,0.165238535,ne,tl
3,1,0.244670184,ne,tl
3,3,0.176826617,ne,tl
1,1,0.280916664,ne,tl
4,2,0.179310397,ne,tl
4,3,0.197301935,ne,tl
4,1,0.219172702,ne,tl
4,4,0.204747073,ne,tl
5,2,0.209024641,ne,tl
5,3,0.181892218,ne,tl
5,1,0.2090699,ne,tl
5,4,0.243041299,ne,tl
5,5,0.20100138,ne,tl
9,8,0.235655892,ne,tl
9,2,0.149535089,ne,tl
9,3,0.205298188,ne,tl
9,1,0.283031284,ne,tl
9,4,0.211932891,ne,tl
9,5,0.179870602,ne,tl
9,6,0.195980823,ne,tl
9,9,0.320980687,ne,tl
9,7,0.230880512,ne,tl
6,2,0.18489685,ne,tl
6,3,0.18054013,ne,tl
6,1,0.218754469,ne,tl
6,4,0.220623853,ne,tl
6,5,0.199188024,ne,tl
6,6,0.21616446,ne,tl
7,2,0.20832623,ne,tl
7,3,0.193557478,ne,tl
7,1,0.228133877,ne,tl
7,4,0.23618877,ne,tl
7,5,0.171066978,ne,tl
7,6,0.207466743,ne,tl
7,7,0.170012969,ne,tl
10,8,0.135832148,ne,tl
10,2,0.195366724,ne,tl
10,3,0.115148151,ne,tl
10,1,0.166588259,ne,tl
10,4,0.245786232,ne,tl
10,5,0.247412574,ne,tl
10,9,0.129157087,ne,tl
10,6,0.207770832,ne,tl
10,7,0.212558807,ne,tl
10,10,0.307948746,ne,tl
3,1,0.215949598,de,ml
3,2,0.12935694,de,ml
3,3,0.195721668,de,ml
4,3,0.180689032,de,ml
4,1,0.165218465,de,ml
4,2,0.162702882,de,ml
4,4,0.22275125,de,ml
8,3,0.196648515,de,ml
8,4,0.154379493,de,ml
8,8,0.182211802,de,ml
8,1,0.190059591,de,ml
8,2,0.113840489,de,ml
8,7,0.171963937,de,ml
8,5,0.18046686,de,ml
8,6,0.131778843,de,ml
1,1,0.260637493,de,ml
2,1,0.129518271,de,ml
2,2,0.110079479,de,ml
7,3,0.235982298,de,ml
7,4,0.206120023,de,ml
7,1,0.213693663,de,ml
7,2,0.184825034,de,ml
7,5,0.266151203,de,ml
7,6,0.200051333,de,ml
7,7,0.328742936,de,ml
9,3,0.191660619,de,ml
9,4,0.160742548,de,ml
9,8,0.203854698,de,ml
9,1,0.263532325,de,ml
9,2,0.110989569,de,ml
9,7,0.249958459,de,ml
9,9,0.291579922,de,ml
9,5,0.221740793,de,ml
9,6,0.175167218,de,ml
5,3,0.196363922,de,ml
5,4,0.216007738,de,ml
5,1,0.166834527,de,ml
5,2,0.174374935,de,ml
5,5,0.294268646,de,ml
6,3,0.193876526,de,ml
6,4,0.16008815,de,ml
6,1,0.156559555,de,ml
6,2,0.136748891,de,ml
6,5,0.181403156,de,ml
6,6,0.159447295,de,ml
10,3,0.179264299,de,ml
10,4,0.240883559,de,ml
10,8,0.147678052,de,ml
10,1,0.174675795,de,ml
10,2,0.130232257,de,ml
10,7,0.278094295,de,ml
10,9,0.166142097,de,ml
10,5,0.261009891,de,ml
10,6,0.204976577,de,ml
10,10,0.233303305,de,ml
8,3,0.572298945,it,pt
8,6,0.477187564,it,pt
8,4,0.515043819,it,pt
8,8,0.563881906,it,pt
8,1,0.554971744,it,pt
8,2,0.455225462,it,pt
8,7,0.604979102,it,pt
8,5,0.621591838,it,pt
3,3,0.561081502,it,pt
3,1,0.554215456,it,pt
3,2,0.437536687,it,pt
6,3,0.507733872,it,pt
6,4,0.466068233,it,pt
6,1,0.494710702,it,pt
6,2,0.462075535,it,pt
6,5,0.557325484,it,pt
6,6,0.513352796,it,pt
4,3,0.506883872,it,pt
4,4,0.523860603,it,pt
4,1,0.504154245,it,pt
4,2,0.463525425,it,pt
1,1,0.604590206,it,pt
2,1,0.430527237,it,pt
2,2,0.451611757,it,pt
7,3,0.61593319,it,pt
7,6,0.557151004,it,pt
7,4,0.578347504,it,pt
7,1,0.579980224,it,pt
7,2,0.590140419,it,pt
7,7,0.765767514,it,pt
7,5,0.741107656,it,pt
9,8,0.660584295,it,pt
9,3,0.672089239,it,pt
9,6,0.536114555,it,pt
9,4,0.545653498,it,pt
9,1,0.645353663,it,pt
9,2,0.484079998,it,pt
9,7,0.719616109,it,pt
9,9,0.792132546,it,pt
9,5,0.717861243,it,pt
5,3,0.5667182,it,pt
5,4,0.592222114,it,pt
5,1,0.563850282,it,pt
5,2,0.5618473,it,pt
5,5,0.739544766,it,pt
10,8,0.491341588,it,pt
10,3,0.464622501,it,pt
10,6,0.485534828,it,pt
10,4,0.518363715,it,pt
10,1,0.454762885,it,pt
10,2,0.449720611,it,pt
10,7,0.635198978,it,pt
10,9,0.492430671,it,pt
10,5,0.635455005,it,pt
10,10,0.550553865,it,pt
3,2,0.117756578,ne,ta
3,1,0.205389637,ne,ta
3,3,0.170278056,ne,ta
8,3,0.2071472,ne,ta
8,2,0.149981192,ne,ta
8,1,0.212392477,ne,ta
8,8,0.216426446,ne,ta
8,7,0.165215886,ne,ta
8,4,0.161462564,ne,ta
8,5,0.180063066,ne,ta
8,6,0.161816843,ne,ta
2,1,0.131996441,ne,ta
2,2,0.140620107,ne,ta
1,1,0.239574789,ne,ta
7,3,0.15680125,ne,ta
7,2,0.189233249,ne,ta
7,1,0.170912784,ne,ta
7,4,0.161117708,ne,ta
7,5,0.20538542,ne,ta
7,6,0.186499855,ne,ta
7,7,0.161842027,ne,ta
4,3,0.168783914,ne,ta
4,2,0.111252808,ne,ta
4,1,0.152208944,ne,ta
4,4,0.202136323,ne,ta
5,3,0.169181245,ne,ta
5,2,0.20269369,ne,ta
5,1,0.157387659,ne,ta
5,4,0.172736567,ne,ta
5,5,0.258360614,ne,ta
9,3,0.188394168,ne,ta
9,8,0.223927551,ne,ta
9,2,0.122686727,ne,ta
9,1,0.227735495,ne,ta
9,7,0.147494649,ne,ta
9,4,0.144094571,ne,ta
9,5,0.207124437,ne,ta
9,9,0.253995047,ne,ta
9,6,0.175238006,ne,ta
6,3,0.169914159,ne,ta
6,2,0.144848877,ne,ta
6,1,0.192001043,ne,ta
6,4,0.17194671,ne,ta
6,5,0.197456324,ne,ta
6,6,0.213797053,ne,ta
10,3,0.132973858,ne,ta
10,8,0.130807438,ne,ta
10,2,0.144326754,ne,ta
10,1,0.164334656,ne,ta
10,7,0.212749462,ne,ta
10,4,0.192926791,ne,ta
10,5,0.209734657,ne,ta
10,9,0.113888462,ne,ta
10,6,0.199179308,ne,ta
10,10,0.21279309,ne,ta
8,3,0.286124108,bn,hi
8,4,0.27144934,bn,hi
8,8,0.293062642,bn,hi
8,2,0.24652688,bn,hi
8,1,0.295557471,bn,hi
8,7,0.307366365,bn,hi
8,5,0.28204958,bn,hi
8,6,0.234700601,bn,hi
3,3,0.253477418,bn,hi
3,2,0.230934039,bn,hi
3,1,0.28523535,bn,hi
4,3,0.255266343,bn,hi
4,2,0.276680534,bn,hi
4,1,0.27089705,bn,hi
4,4,0.355049989,bn,hi
2,1,0.242129739,bn,hi
2,2,0.301804023,bn,hi
1,1,0.358509056,bn,hi
7,3,0.322460969,bn,hi
7,4,0.360587341,bn,hi
7,2,0.363330067,bn,hi
7,1,0.297964657,bn,hi
7,7,0.358290589,bn,hi
7,5,0.375889801,bn,hi
7,6,0.332867665,bn,hi
9,8,0.319243275,bn,hi
9,3,0.303167287,bn,hi
9,4,0.268948697,bn,hi
9,2,0.233608246,bn,hi
9,1,0.365604229,bn,hi
9,7,0.341903428,bn,hi
9,5,0.324234173,bn,hi
9,9,0.442197335,bn,hi
9,6,0.267784219,bn,hi
5,3,0.258408635,bn,hi
5,4,0.342716638,bn,hi
5,2,0.317308443,bn,hi
5,1,0.278859566,bn,hi
5,5,0.357857011,bn,hi
6,3,0.255624353,bn,hi
6,4,0.297228942,bn,hi
6,2,0.294644016,bn,hi
6,1,0.269561605,bn,hi
6,5,0.315514592,bn,hi
6,6,0.320396509,bn,hi
10,8,0.252402367,bn,hi
10,3,0.220749532,bn,hi
10,4,0.371130166,bn,hi
10,2,0.318709269,bn,hi
10,1,0.26396761,bn,hi
10,7,0.348534533,bn,hi
10,9,0.225130118,bn,hi
10,5,0.397197387,bn,hi
10,6,0.368357667,bn,hi
10,10,0.424604656,bn,hi
8,3,0.275912942,ta,en
8,4,0.263433141,ta,en
8,8,0.277468025,ta,en
8,1,0.283975597,ta,en
8,2,0.201586648,ta,en
8,7,0.263232004,ta,en
8,5,0.258870892,ta,en
8,6,0.176920026,ta,en
3,3,0.23346779,ta,en
3,1,0.281160167,ta,en
3,2,0.191524609,ta,en
4,3,0.251468349,ta,en
4,1,0.253833322,ta,en
4,2,0.243059681,ta,en
4,4,0.32589863,ta,en
1,1,0.350238363,ta,en
2,1,0.187928894,ta,en
2,2,0.22910905,ta,en
7,3,0.300727608,ta,en
7,4,0.326611522,ta,en
7,1,0.269904166,ta,en
7,2,0.353618812,ta,en
7,5,0.355160108,ta,en
7,6,0.275878227,ta,en
7,7,0.376221238,ta,en
9,8,0.268002684,ta,en
9,3,0.254125253,ta,en
9,4,0.253177032,ta,en
9,1,0.323924649,ta,en
9,2,0.166460655,ta,en
9,7,0.300086738,ta,en
9,5,0.27407407,ta,en
9,9,0.308222694,ta,en
9,6,0.208430563,ta,en
5,3,0.21176739,ta,en
5,4,0.349614463,ta,en
5,1,0.235117277,ta,en
5,2,0.30976489,ta,en
5,5,0.361991387,ta,en
6,3,0.229720798,ta,en
6,4,0.219521937,ta,en
6,1,0.210364297,ta,en
6,2,0.195535303,ta,en
6,5,0.258539145,ta,en
6,6,0.199110501,ta,en
10,8,0.224830498,ta,en
10,3,0.241551623,ta,en
10,4,0.307630055,ta,en
10,1,0.231335213,ta,en
10,2,0.266403862,ta,en
10,7,0.352902301,ta,en
10,9,0.210086364,ta,en
10,5,0.373262487,ta,en
10,6,0.244188139,ta,en
10,10,0.293585447,ta,en
4,3,0.137639806,ne,te
4,2,0.156728908,ne,te
4,1,0.17409295,ne,te
4,4,0.212657382,ne,te
3,2,0.08894918,ne,te
3,3,0.16219718,ne,te
3,1,0.194407592,ne,te
8,4,0.17428873,ne,te
8,3,0.188497436,ne,te
8,8,0.227286499,ne,te
8,2,0.131987213,ne,te
8,1,0.225922948,ne,te
8,7,0.185744615,ne,te
8,5,0.187326637,ne,te
8,6,0.162395756,ne,te
2,1,0.140600847,ne,te
2,2,0.147278123,ne,te
1,1,0.249654173,ne,te
7,4,0.175081694,ne,te
7,3,0.13099192,ne,te
7,2,0.15898745,ne,te
7,1,0.188550457,ne,te
7,5,0.18200344,ne,te
7,6,0.178712418,ne,te
7,7,0.1880045,ne,te
5,4,0.215301827,ne,te
5,3,0.142643029,ne,te
5,2,0.188073266,ne,te
5,1,0.195722379,ne,te
5,5,0.200219227,ne,te
9,4,0.170091142,ne,te
9,3,0.201009546,ne,te
9,8,0.237855818,ne,te
9,2,0.124448534,ne,te
9,1,0.227232304,ne,te
9,7,0.186530325,ne,te
9,5,0.227450887,ne,te
9,9,0.285815182,ne,te
9,6,0.177905852,ne,te
10,4,0.206133432,ne,te
10,3,0.066011877,ne,te
10,8,0.118925921,ne,te
10,2,0.201410267,ne,te
10,1,0.141233049,ne,te
10,7,0.152121657,ne,te
10,5,0.213302601,ne,te
10,9,0.092582258,ne,te
10,6,0.18964494,ne,te
10,10,0.259035154,ne,te
6,4,0.1795904,ne,te
6,3,0.144216144,ne,te
6,2,0.150046354,ne,te
6,1,0.192391246,ne,te
6,5,0.190429175,ne,te
6,6,0.179634458,ne,te
8,3,0.192198626,de,mr
8,4,0.176450921,de,mr
8,8,0.179670035,de,mr
8,1,0.185684348,de,mr
8,7,0.14505471,de,mr
8,5,0.159744052,de,mr
8,6,0.12814268,de,mr
8,2,0.140400213,de,mr
3,3,0.189886549,de,mr
3,1,0.213758922,de,mr
3,2,0.152829603,de,mr
4,3,0.206839911,de,mr
4,4,0.192793814,de,mr
4,1,0.164790822,de,mr
4,2,0.189154378,de,mr
1,1,0.253782546,de,mr
7,3,0.2306194,de,mr
7,4,0.213794578,de,mr
7,1,0.186560154,de,mr
7,5,0.221601337,de,mr
7,6,0.204850603,de,mr
7,7,0.318460089,de,mr
7,2,0.235849944,de,mr
9,8,0.207191075,de,mr
9,3,0.221205742,de,mr
9,4,0.185528767,de,mr
9,1,0.253616043,de,mr
9,7,0.245554741,de,mr
9,9,0.285399175,de,mr
9,5,0.207046353,de,mr
9,6,0.184143713,de,mr
9,2,0.153850475,de,mr
5,3,0.181660555,de,mr
5,4,0.210389172,de,mr
5,1,0.140548842,de,mr
5,5,0.301767561,de,mr
5,2,0.209801515,de,mr
6,3,0.193616348,de,mr
6,4,0.159321659,de,mr
6,1,0.148701338,de,mr
6,5,0.180353801,de,mr
6,6,0.169259067,de,mr
6,2,0.181043347,de,mr
10,8,0.121173157,de,mr
10,3,0.168420868,de,mr
10,4,0.216397465,de,mr
10,1,0.151676541,de,mr
10,7,0.25394977,de,mr
10,9,0.175286798,de,mr
10,5,0.275293131,de,mr
10,6,0.202863695,de,mr
10,2,0.19827045,de,mr
10,10,0.135292754,de,mr
2,1,0.12903941,de,mr
2,2,0.22439053,de,mr
6,4,0.393934124,it,ro
6,3,0.392674165,it,ro
6,1,0.388738613,it,ro
6,2,0.35963993,it,ro
6,5,0.457405821,it,ro
6,6,0.400141185,it,ro
4,4,0.477865109,it,ro
4,3,0.416777209,it,ro
4,1,0.430767654,it,ro
4,2,0.404028834,it,ro
3,1,0.439664879,it,ro
3,3,0.457520569,it,ro
3,2,0.327538151,it,ro
8,6,0.377222473,it,ro
8,4,0.435333306,it,ro
8,3,0.457313086,it,ro
8,8,0.470196136,it,ro
8,1,0.449389274,it,ro
8,2,0.359756447,it,ro
8,7,0.504845383,it,ro
8,5,0.516313888,it,ro
1,1,0.507816311,it,ro
2,1,0.341914425,it,ro
2,2,0.378635086,it,ro
7,6,0.437490339,it,ro
7,4,0.50354244,it,ro
7,3,0.49029016,it,ro
7,1,0.483670454,it,ro
7,2,0.476593481,it,ro
7,7,0.634722007,it,ro
7,5,0.634626798,it,ro
5,4,0.549059576,it,ro
5,3,0.451277427,it,ro
5,1,0.454819296,it,ro
5,2,0.494966001,it,ro
5,5,0.648736616,it,ro
9,6,0.425039971,it,ro
9,4,0.469452218,it,ro
9,3,0.550056279,it,ro
9,8,0.554860442,it,ro
9,1,0.526114395,it,ro
9,2,0.397444617,it,ro
9,7,0.60572892,it,ro
9,5,0.607971165,it,ro
9,9,0.652630796,it,ro
10,6,0.379648795,it,ro
10,4,0.441446483,it,ro
10,3,0.312636359,it,ro
10,8,0.363251765,it,ro
10,1,0.35282701,it,ro
10,2,0.355769602,it,ro
10,7,0.491884062,it,ro
10,5,0.520473807,it,ro
10,9,0.361705019,it,ro
10,10,0.413601851,it,ro
3,2,0.165271558,te,th
3,1,0.198889311,te,th
3,3,0.177536998,te,th
6,3,0.14987894,te,th
6,2,0.149837467,te,th
6,1,0.11192291,te,th
6,5,0.220332471,te,th
6,4,0.155008596,te,th
6,6,0.123389182,te,th
8,3,0.172240667,te,th
8,6,0.108925933,te,th
8,8,0.171281287,te,th
8,2,0.147967801,te,th
8,1,0.191540024,te,th
8,5,0.184149277,te,th
8,4,0.153545922,te,th
8,7,0.233118823,te,th
2,1,0.142876463,te,th
2,2,0.178048952,te,th
1,1,0.244993397,te,th
9,3,0.171200618,te,th
9,6,0.139669969,te,th
9,8,0.196249735,te,th
9,2,0.137024936,te,th
9,1,0.259352107,te,th
9,9,0.32444329,te,th
9,5,0.254897328,te,th
9,4,0.152893681,te,th
9,7,0.263991015,te,th
5,3,0.152076764,te,th
5,2,0.253663497,te,th
5,1,0.173620582,te,th
5,4,0.230858354,te,th
5,5,0.312742966,te,th
4,3,0.186222098,te,th
4,2,0.175686035,te,th
4,1,0.171985644,te,th
4,4,0.221219972,te,th
7,3,0.248191718,te,th
7,6,0.251498077,te,th
7,2,0.326286562,te,th
7,1,0.190436293,te,th
7,5,0.381838189,te,th
7,4,0.272440721,te,th
7,7,0.535520208,te,th
10,3,0.182545096,te,th
10,6,0.19532458,te,th
10,8,0.157606426,te,th
10,2,0.187303432,te,th
10,1,0.142948534,te,th
10,9,0.120834894,te,th
10,5,0.2736318,te,th
10,4,0.222284423,te,th
10,7,0.308702154,te,th
10,10,0.250364595,te,th
8,8,0.090136848,ne,th
8,2,0.092268099,ne,th
8,3,0.12463235,ne,th
8,1,0.11563912,ne,th
8,4,0.062322593,ne,th
8,5,0.14659005,ne,th
8,7,0.126986191,ne,th
8,6,0.096123243,ne,th
2,1,0.083222989,ne,th
2,2,0.154778601,ne,th
3,2,0.083890101,ne,th
3,1,0.128885811,ne,th
3,3,0.078912717,ne,th
1,1,0.166711224,ne,th
9,8,0.165807834,ne,th
9,2,0.151949565,ne,th
9,3,0.116947021,ne,th
9,1,0.174020513,ne,th
9,9,0.239889235,ne,th
9,4,0.113404178,ne,th
9,5,0.21562399,ne,th
9,7,0.160273274,ne,th
9,6,0.100020722,ne,th
4,2,0.099111272,ne,th
4,3,0.074452567,ne,th
4,1,0.083017078,ne,th
4,4,0.145634617,ne,th
5,2,0.158765833,ne,th
5,3,0.100975955,ne,th
5,1,0.114063791,ne,th
5,4,0.165266131,ne,th
5,5,0.320120617,ne,th
10,8,0.117489601,ne,th
10,2,0.137159751,ne,th
10,3,0.051644681,ne,th
10,1,0.134739003,ne,th
10,9,0.086122642,ne,th
10,4,0.165407507,ne,th
10,5,0.275686021,ne,th
10,7,0.210489983,ne,th
10,6,0.171444777,ne,th
10,10,0.238750526,ne,th
7,2,0.150443251,ne,th
7,3,0.029189472,ne,th
7,1,0.123081072,ne,th
7,4,0.13780962,ne,th
7,5,0.280969324,ne,th
7,6,0.11161495,ne,th
7,7,0.307021195,ne,th
6,2,0.150510398,ne,th
6,3,0.081805848,ne,th
6,1,0.106583388,ne,th
6,4,0.105342144,ne,th
6,5,0.16912959,ne,th
6,6,0.142183039,ne,th
8,2,-0.013505055,bn,ig
8,8,0.043257487,bn,ig
8,1,0.035970165,bn,ig
8,6,0.03166715,bn,ig
8,7,0.14894277,bn,ig
8,3,0.033248521,bn,ig
8,4,0.047272982,bn,ig
8,5,0.096536006,bn,ig
2,1,0.014252891,bn,ig
2,2,-0.064717279,bn,ig
1,1,0.071711688,bn,ig
6,2,0.019670354,bn,ig
6,1,0.074115775,bn,ig
6,3,0.042842702,bn,ig
6,4,0.06437397,bn,ig
6,6,0.041523096,bn,ig
6,5,0.061534675,bn,ig
7,2,-0.116638827,bn,ig
7,1,0.110541352,bn,ig
7,6,0.045302043,bn,ig
7,3,0.084504784,bn,ig
7,4,0.158713649,bn,ig
7,7,0.1138403,bn,ig
7,5,0.187079176,bn,ig
3,2,0.01280953,bn,ig
3,1,0.060101076,bn,ig
3,3,0.037835388,bn,ig
4,2,0.069747052,bn,ig
4,1,0.039808086,bn,ig
4,3,0.125286656,bn,ig
4,4,0.080875906,bn,ig
9,8,0.039635943,bn,ig
9,2,-0.01690565,bn,ig
9,1,0.074026471,bn,ig
9,6,0.036677892,bn,ig
9,7,0.136158752,bn,ig
9,3,0.075612718,bn,ig
9,4,0.007905506,bn,ig
9,5,0.091830817,bn,ig
9,9,0.13172085,bn,ig
5,2,0.024815041,bn,ig
5,1,0.07159374,bn,ig
5,3,0.102751209,bn,ig
5,4,0.147891057,bn,ig
5,5,0.175668275,bn,ig
10,8,-0.013074479,bn,ig
10,2,-0.165044511,bn,ig
10,1,0.00842573,bn,ig
10,6,-0.004640576,bn,ig
10,7,0.03206352,bn,ig
10,3,-0.023466303,bn,ig
10,4,0.095608611,bn,ig
10,9,-0.124356028,bn,ig
10,5,0.094347094,bn,ig
10,10,0.095856458,bn,ig
4,3,0.097407806,de,ne
4,1,0.111304125,de,ne
4,4,0.119188012,de,ne
4,2,0.057732741,de,ne
3,3,0.14150443,de,ne
3,1,0.178484281,de,ne
3,2,0.106681003,de,ne
8,4,0.097612472,de,ne
8,3,0.167609096,de,ne
8,8,0.156480106,de,ne
8,1,0.163611821,de,ne
8,5,0.139859989,de,ne
8,6,0.097558161,de,ne
8,7,0.139027689,de,ne
8,2,0.098767608,de,ne
1,1,0.197449265,de,ne
5,4,0.122462192,de,ne
5,3,0.149957541,de,ne
5,1,0.129966008,de,ne
5,5,0.19208109,de,ne
5,2,0.148225499,de,ne
9,4,0.080853108,de,ne
9,3,0.145318818,de,ne
9,8,0.203488443,de,ne
9,1,0.204486571,de,ne
9,5,0.188119226,de,ne
